11.4824 8.0347
10.7926 7.927100000000001
10.2613 8.2278
11.9869 7.9685999999999995
11.3085 8.4537
10.79 8.035699999999999
15.188200000000002 8.575800000000001
11.056099999999999 8.1617
9.612 7.8377
12.059099999999997 7.9315999999999995
11.1621 8.346
11.599 8.381
12.6047 8.3354
13.247200000000001 8.860399999999998
12.3113 8.6508
12.3826 8.6166
11.572600000000001 8.2931
12.901399999999999 8.6546
11.360399999999998 8.2664
13.165299999999998 8.144400000000001
12.141 8.0756
13.7247 8.241200000000001
12.550500000000001 8.132399999999999
12.4596 8.2442
12.471599999999999 8.3759
12.7197 8.4857
11.3692 7.9859
10.7913 7.9468
12.732199999999999 8.108600000000001
12.344999999999999 8.672400000000003
11.2852 8.398500000000002
12.0243 8.3236
13.742 8.3152
12.429799999999998 8.366400000000002
12.748000000000001 7.6621
13.330000000000004 8.2197
12.478 8.327000000000002
12.9993 8.072700000000001
12.718600000000002 8.9148
11.170200000000001 8.586900000000002
10.979600000000001 8.1035
12.342 7.994699999999999
12.1491 7.8427
11.570699999999999 8.448699999999999
10.9627 8.246
11.6371 8.3862
12.6524 8.6504
11.7743 8.5756
13.5394 9.028499999999998
11.9492 8.372200000000001
12.5113 8.2806
11.6936 8.3312
11.166300000000001 8.5969
12.130799999999999 8.6265
11.5526 8.7366
10.9501 8.7203
10.177799999999998 8.897300000000001
10.016699999999998 8.305399999999999
10.680200000000001 7.4265
10.0711 7.4959999999999996
10.7317 7.406600000000001
12.1863 7.852399999999999
9.601799999999999 7.717800000000001
10.8478 7.210599999999999
11.6264 7.5683
9.7521 7.342600000000001
11.631 7.360099999999998
9.586200000000002 7.1000000000000005
10.4359 7.3370999999999995
9.7151 7.331899999999999
11.642999999999999 7.508699999999998
14.0624 7.863399999999999
13.54 7.814
12.804000000000002 7.778199999999999
14.456299999999999 8.569899999999999
11.923 8.0997
9.826 7.5736
10.3223 7.1739
10.535100000000002 7.4797
12.036099999999998 7.3233
11.2552 7.504
12.438400000000001 7.799500000000001
12.874199999999997 8.084699999999998
12.285 7.8126
11.439900000000002 7.704300000000002
11.8568 7.3081
11.0892 7.352500000000001
11.6191 7.2593000000000005
12.270399999999999 7.411999999999999
10.9992 7.4734
12.2592 7.618200000000002
13.9404 7.7308
13.934799999999997 8.1116
13.197499999999998 8.3024
13.862299999999998 8.173599999999999
11.938299999999998 7.664600000000001
12.6603 7.9567
11.6827 7.6653
12.8574 7.933700000000001
11.4871 7.7993999999999994
13.8215 7.7587
17.1131 8.233700000000002
16.831000000000003 8.7302
15.948 8.1877
14.643800000000004 8.5474
13.1076 8.1202
14.801799999999998 7.9697000000000005
14.0955 8.138000000000002
14.462799999999998 8.0927
14.075 7.9318
18.154400000000003 8.3702
15.943000000000001 8.505199999999999
15.029900000000001 8.3887
13.641300000000001 8.3264
15.379999999999999 8.5093
