23.1769 14.191700000000004
22.7667 14.186700000000002
22.850999999999996 14.201999999999995
22.9353 14.1773
22.795399999999997 14.180600000000002
23.327600000000004 14.1708
23.48410000000001 14.171700000000001
22.803100000000004 14.1823
22.744799999999998 14.189299999999996
22.9477 14.192699999999997
22.960400000000003 14.190300000000006
22.8317 14.180100000000001
22.880699999999994 14.166700000000002
22.13500000000001 14.1458
22.057800000000004 14.1301
23.2506 14.1474
22.783000000000005 14.123300000000002
22.114200000000007 13.839600000000003
22.241699999999998 13.829100000000002
22.6802 13.863699999999998
22.0968 13.834600000000005
22.92 14.028899999999997
22.366699999999998 14.075300000000002
22.4303 14.091199999999999
21.9085 14.101300000000002
21.692199999999996 14.069100000000004
21.511 14.070599999999997
21.528900000000004 14.107600000000001
21.395200000000006 14.129799999999998
21.301099999999998 14.143500000000003
21.4198 14.151600000000004
21.677100000000003 14.1372
21.545699999999997 14.148800000000005
21.781100000000002 14.1552
21.3078 14.158499999999997
20.948299999999996 14.176000000000002
20.583000000000002 14.153699999999994
20.943399999999997 14.1317
20.799200000000003 14.1463
21.3109 14.158799999999996
21.1085 14.164299999999999
20.641500000000004 14.1629
19.939800000000005 14.160200000000007
19.693899999999996 14.151500000000002
19.449999999999996 14.149300000000004
19.397100000000002 14.122100000000001
19.2489 14.124600000000004
18.744600000000005 14.112999999999998
18.862500000000004 14.117800000000003
18.761199999999995 14.129799999999998
18.094500000000004 14.111700000000003
18.240699999999997 14.094099999999997
18.230800000000002 14.117099999999999
18.102400000000003 14.093099999999994
17.571800000000007 14.135100000000001
16.9894 14.123699999999998
16.802199999999996 14.1109
16.9472 14.105199999999998
16.9734 14.115099999999996
16.617099999999997 14.101299999999995
16.757799999999996 14.096100000000003
16.533600000000003 14.086799999999997
16.9356 14.049700000000001
16.2307 14.050999999999997
16.354 14.062999999999997
16.640100000000004 14.0774
16.331799999999998 14.074
16.6556 14.0738
16.515699999999995 14.078400000000002
16.307 14.061199999999996
16.1665 14.061399999999995
16.0533 14.028299999999996
15.752500000000003 14.009300000000005
15.821200000000001 14.026300000000006
15.750599999999999 14.043699999999998
15.619699999999998 14.049600000000003
15.723199999999995 14.043500000000003
15.878999999999996 14.049799999999996
15.7781 14.0571
15.872800000000002 14.068399999999997
15.8219 14.0569
15.768099999999999 14.055799999999996
16.685 14.062
16.411000000000005 14.052100000000001
16.8553 14.013799999999998
17.0757 14.0248
17.287100000000006 14.063499999999998
17.3901 14.075900000000003
17.121900000000004 14.0726
17.4834 14.050700000000003
17.8777 14.049699999999998
17.866000000000003 14.065999999999995
17.9034 14.067500000000003
18.978599999999997 14.078100000000001
19.2778 14.072900000000002
18.684099999999997 14.0795
19.847099999999998 14.5051
19.203599999999998 14.926899999999998
20.123300000000004 15.0527
20.2284 15.2194
20.421400000000002 15.2283
20.497299999999996 15.234500000000004
21.008999999999997 15.268199999999998
20.819099999999995 15.244400000000002
21.2471 15.170899999999998
21.3998 15.301199999999993
21.131299999999996 15.088500000000002
21.239800000000006 15.0804
21.974600000000006 15.183400000000002
21.635499999999997 15.028299999999998
21.745099999999997 14.848500000000001
22.143900000000002 14.959700000000002
21.843 14.650099999999997
22.0345 14.559599999999994
23.0165 14.5218
22.987399999999994 14.406100000000002
22.654999999999994 14.475000000000001
22.9889 14.5946
22.85250000000001 14.566799999999997
22.3597 14.5738
22.5633 14.552400000000002
22.6373 14.565300000000006
23.127000000000002 14.566800000000002
22.5814 14.573999999999998
22.9972 14.646199999999995
23.338900000000002 14.836299999999996
23.532100000000007 14.727999999999996
24.535199999999996 14.426
24.8706 14.275600000000003
24.4342 14.1405
25.4866 14.1361
23.6697 14.085999999999999
23.0149 14.100900000000003
22.986100000000004 14.131599999999997
23.346200000000003 14.145
23.6231 14.132500000000006
23.586199999999995 14.143200000000004
23.4137 14.1574
23.588200000000008 14.120200000000002
23.388199999999994 14.1093
24.019700000000004 14.098800000000002
24.275199999999995 14.132699999999994
24.0947 14.152099999999997
24.118100000000002 14.1598
23.608800000000002 14.159199999999997
23.392000000000003 14.187099999999997
23.435699999999997 14.207600000000001
23.770000000000003 14.206
23.873300000000004 14.185500000000001
24.064999999999994 14.217499999999998
24.188299999999995 14.233699999999999
24.294600000000003 14.209799999999994
25.069699999999994 14.220200000000002
25.058200000000003 14.1791
25.893200000000004 14.177700000000005
25.5743 14.175700000000003
25.341 14.191899999999999
25.823399999999996 14.2258
26.7347 14.208499999999995
26.569299999999995 14.206400000000006
26.785199999999996 14.206300000000006
27.017200000000003 14.233699999999999
27.792099999999998 14.236699999999999
27.915000000000006 14.2485
27.968600000000006 14.197000000000005
28.1365 14.198900000000005
28.884500000000003 14.216299999999993
29.0184 14.221400000000001
29.11229999999999 14.242600000000003
29.063499999999998 14.241900000000001
29.030499999999986 14.239799999999999
28.79540000000001 14.267800000000003
30.082700000000006 14.294299999999998
29.343000000000004 14.277400000000002
29.0473 14.279100000000005
29.75589999999999 14.276100000000003
