11.301099999999998 5.899500000000001
11.343500000000002 5.895599999999999
11.280100000000001 5.9597999999999995
11.3805 5.905000000000001
11.1304 5.880399999999998
11.412599999999998 5.873800000000002
11.420600000000002 5.872399999999999
11.249399999999998 5.883200000000002
11.224499999999999 5.9251999999999985
11.309000000000001 5.885200000000001
11.3525 5.883299999999998
11.375100000000002 5.8845
11.383499999999996 5.881900000000001
11.313800000000002 5.889000000000003
11.23 6.073699999999998
11.255100000000002 5.885500000000002
11.1577 5.8841
11.2148 5.8843
11.354000000000001 5.877
11.3915 5.8877
11.446600000000004 5.8946000000000005
11.506499999999996 5.900400000000001
11.402200000000004 5.889500000000001
11.461299999999998 5.8993
11.388999999999996 5.907500000000001
11.270300000000006 5.909799999999999
11.344499999999998 5.910400000000001
11.232200000000002 5.985200000000001
11.227400000000001 5.923399999999999
11.198800000000004 5.900900000000001
11.150900000000002 5.893999999999998
11.156400000000001 5.8943
11.047900000000002 5.896600000000001
11.1108 5.9868000000000015
11.168000000000001 5.885899999999996
11.0913 5.895099999999999
11.166099999999998 5.906100000000001
11.239100000000002 5.8991999999999996
11.233199999999998 6.0840000000000005
11.285900000000002 5.945100000000001
11.220600000000006 5.893399999999999
11.111500000000003 5.8872
11.117799999999999 5.8803
11.126300000000002 5.8828
11.1446 5.9022999999999985
11.072200000000002 5.926099999999999
11.0615 5.866700000000001
11.007 5.8841
11.127899999999997 5.889199999999999
11.005299999999997 5.8901
10.9179 5.903999999999998
11.163800000000002 5.935599999999999
11.099500000000003 5.887499999999998
11.136999999999997 5.893699999999998
11.162199999999997 5.889399999999999
11.0404 5.883299999999999
10.939300000000003 5.9033
10.957600000000003 5.928999999999999
10.884500000000001 5.887499999999999
10.902299999999999 5.8878
10.961100000000004 5.893000000000002
10.879600000000002 5.8892999999999995
11.032799999999998 6.0119
10.8641 5.996100000000005
10.880400000000003 5.8885
10.7349 5.8843
10.842600000000001 5.881099999999999
10.8415 5.883700000000001
10.839400000000001 5.895200000000001
10.844999999999999 5.899299999999999
