8.744800000000001 5.686400000000001
8.5834 5.6478
8.559700000000001 5.652700000000001
8.568000000000001 5.649900000000001
7.937899999999999 5.610999999999999
8.7113 5.586899999999999
9.0668 5.6436
9.183800000000002 5.6836
8.5422 5.6072999999999995
8.2443 5.614800000000001
8.617399999999998 5.6077
9.426799999999998 5.658200000000001
8.8996 5.6435
8.9936 5.625100000000001
9.0111 5.6353
8.8745 5.6362000000000005
8.7938 5.631499999999999
8.9767 5.622400000000001
8.7086 5.6293999999999995
8.1512 5.6244000000000005
8.8208 5.6263
8.647300000000001 5.604700000000001
8.561700000000002 5.6282000000000005
8.259200000000002 5.639400000000001
8.292799999999998 5.646600000000001
7.8927 5.6093
8.5568 5.610399999999999
8.332900000000002 5.6337
8.4253 5.5943
8.0859 5.5904
8.2531 5.6172
8.571700000000002 5.6523
9.0486 5.6838999999999995
8.4969 5.6299
8.3667 5.630099999999999
8.634699999999999 5.614100000000001
8.766599999999999 5.5977
8.4742 5.6485
8.6216 5.4194
8.9787 5.655
8.3027 5.6591000000000005
8.3219 5.592299999999999
8.351799999999999 5.6209999999999996
8.758400000000002 5.6366
8.8759 5.660800000000001
8.697000000000001 5.6228
8.1699 5.603799999999999
8.7258 5.6651
9.178100000000002 5.6816
8.862799999999998 5.678299999999998
8.1898 5.6596
7.642900000000001 5.5911
7.6732 5.5912
7.692199999999999 5.569300000000001
7.6686000000000005 5.574000000000001
7.779400000000002 5.5841
8.185300000000002 5.6442000000000005
8.0971 5.6627
7.699299999999999 5.634799999999999
8.243599999999999 5.6411999999999995
8.7898 5.6687
8.301099999999998 5.65
8.113900000000001 5.617000000000001
7.861999999999999 5.5754
7.889499999999999 5.629300000000001
7.7438 5.585500000000001
7.505400000000001 5.5981
7.858999999999999 5.5954999999999995
8.624799999999999 5.6428
8.2087 5.6503000000000005
7.8489 5.630800000000001
8.0092 5.609299999999999
8.6274 5.6328000000000005
8.299100000000001 5.6621999999999995
7.7691 5.6299
7.5799 5.6141
7.821600000000001 5.6286000000000005
8.1958 5.6271
7.948099999999999 5.6465000000000005
8.117999999999999 5.645800000000001
7.491200000000001 5.6416
7.6256 5.6765
8.2721 5.669000000000001
8.5079 5.674100000000001
8.002200000000002 5.6551
7.9078 5.6133
8.267600000000002 5.687
7.9510999999999985 5.6634
7.970499999999999 5.637300000000001
7.695 5.637200000000001
8.4838 5.6817
8.5545 5.683700000000002
8.479999999999999 5.6690000000000005
8.381199999999998 5.663399999999999
9.3974 5.6634
8.8545 5.6434999999999995
9.69 5.7167
9.0574 5.706600000000002
8.6936 5.708
8.4803 5.661999999999999
8.493899999999996 5.6576
8.945399999999998 5.670499999999999
9.325899999999997 5.7055
9.047600000000001 5.7055
8.806999999999999 5.716499999999999
9.4398 5.7679
8.789 5.6977
8.165999999999999 5.673099999999999
9.250200000000001 5.7064
8.912 5.6633000000000004
8.887299999999998 5.6697999999999995
8.3722 5.6238
8.309899999999999 5.6397
8.1527 5.6407
8.745899999999999 5.659199999999999
8.5704 5.6486
8.2271 5.6413
8.7505 5.68
7.997300000000002 5.661700000000001
8.1815 5.6593
8.38 5.6485
9.263900000000003 5.700599999999999
9.206800000000001 5.727799999999999
8.4357 5.658999999999999
8.2356 5.6339999999999995
7.989899999999999 5.6314
8.3885 5.654700000000002
8.813799999999999 5.658200000000001
9.4942 5.655999999999999
9.7718 5.6371
10.1433 5.659299999999999
9.1724 5.658000000000001
8.9721 5.663799999999999
9.125100000000002 5.7014
8.9067 5.687800000000001
8.758899999999999 5.6354
8.7928 5.6591000000000005
9.137000000000002 5.663500000000001
9.320699999999999 5.6754999999999995
8.8763 5.647
8.903599999999999 5.6419999999999995
8.673499999999999 5.6329
8.6914 5.627900000000001
8.6392 5.5996999999999995
9.9222 5.678799999999999
9.941 5.692000000000001
9.2197 5.6507
9.251100000000001 5.6442000000000005
8.4654 5.612500000000001
9.167499999999999 5.6156999999999995
9.504999999999999 5.651599999999999
9.3604 5.6681
9.199700000000002 5.6514000000000015
9.065700000000001 5.658
9.464199999999998 5.676500000000001
9.3755 5.6732
9.1065 5.647799999999999
8.973100000000002 5.6537
9.449700000000002 5.651799999999999
8.705600000000002 5.6494
8.9698 5.6534
9.6374 5.6985
10.3478 5.707199999999999
9.938299999999996 5.6802
9.121699999999999 5.641
9.2389 5.634500000000001
9.0867 5.637600000000001
9.851199999999999 5.6499
10.4901 5.6877
10.685699999999997 5.728599999999999
10.5698 5.714900000000001
9.4727 5.6664
9.5414 5.667
10.649099999999999 5.695000000000001
11.0489 5.7288
10.6354 5.696400000000001
9.9419 5.686699999999999
10.239299999999998 5.6937999999999995
10.2578 5.677099999999999
