22.02 15.06
21.48 15.09
20.830000000000002 15.06
20.580000000000002 15.06
21.560000000000002 15.06
22.02 15.06
20.8 15.09
19.36 15.06
22.39 15.06
20.95 15.040000000000001
24.54 15.06
19.12 15.040000000000001
21.92 15.06
19.48 15.06
24.68 15.06
21.7 15.06
21.12 15.040000000000001
21.22 15.06
22.39 15.06
22.17 15.06
21.29 15.09
19.24 15.09
20.97 15.06
19.34 15.06
27.200000000000003 15.110000000000001
19.38 15.09
21.92 15.06
20.31 15.040000000000001
24.73 15.06
19.650000000000002 15.09
20.830000000000002 15.06
21.310000000000002 15.09
21.9 15.06
22.71 15.06
20.8 15.06
19.650000000000002 15.040000000000001
22.0 15.040000000000001
22.61 15.040000000000001
22.41 15.09
19.189999999999998 15.06
22.830000000000002 15.06
20.87 15.06
24.51 15.09
19.07 15.06
21.240000000000002 15.06
20.73 15.06
23.41 15.09
21.61 15.110000000000001
20.8 15.06
20.51 15.040000000000001
22.63 15.06
23.29 15.06
20.919999999999998 15.09
19.189999999999998 15.06
21.46 15.06
21.73 15.06
24.68 15.110000000000001
19.02 15.06
21.66 15.06
19.09 15.06
25.15 15.06
21.36 15.09
20.9 15.06
21.09 15.06
22.439999999999998 15.06
22.71 15.06
20.919999999999998 15.09
19.6 15.06
22.66 15.09
21.92 15.06
22.8 15.09
19.09 15.06
21.58 15.09
21.22 15.09
25.290000000000003 15.09
19.12 15.09
21.02 15.09
20.87 15.09
22.46 15.06
23.119999999999997 15.06
20.8 15.06
19.68 15.040000000000001
22.36 15.06
22.830000000000002 15.09
22.71 15.09
19.24 15.06
22.8 15.09
20.39 15.09
26.07 15.110000000000001
19.139999999999997 15.09
21.12 15.09
20.65 15.09
23.02 15.09
22.09 15.110000000000001
21.529999999999998 15.110000000000001
21.68 15.09
25.1 15.09
25.979999999999997 15.09
26.56 15.09
21.41 15.09
23.24 15.09
20.53 15.09
26.22 15.110000000000001
19.68 15.09
22.61 15.06
21.83 15.06
22.29 15.06
22.95 15.110000000000001
21.95 15.09
21.310000000000002 15.09
22.53 15.06
23.32 15.09
21.51 15.09
20.560000000000002 15.06
23.22 15.09
22.53 15.09
24.02 15.09
20.04 15.06
21.51 15.09
20.97 15.06
27.339999999999996 15.110000000000001
19.7 15.09
22.95 15.09
21.97 15.09
23.05 15.09
21.95 15.09
22.66 15.09
21.8 15.06
22.78 15.06
23.41 15.09
21.39 15.09
22.49 15.09
22.29 15.09
22.63 15.06
22.29 15.110000000000001
20.53 15.110000000000001
24.58 15.09
19.75 15.09
25.2 15.110000000000001
19.869999999999997 15.06
24.44 15.09
20.46 15.09
25.44 15.09
20.04 15.09
24.15 15.09
21.61 15.09
23.51 15.09
22.75 15.110000000000001
23.24 15.110000000000001
23.54 15.110000000000001
22.39 15.09
24.12 15.09
22.49 15.09
23.1 15.09
23.61 15.09
23.830000000000002 15.06
22.95 15.09
21.73 15.09
25.05 15.09
21.240000000000002 15.09
25.39 15.09
20.75 15.06
25.290000000000003 15.09
21.310000000000002 15.09
26.32 15.09
20.53 15.09
23.36 15.09
23.41 15.09
25.44 15.06
21.560000000000002 15.09
23.41 15.06
21.95 15.09
22.58 15.09
22.189999999999998 15.09
22.02 15.09
22.12 15.09
21.529999999999998 15.09
23.44 15.110000000000001
22.24 15.110000000000001
21.9 15.110000000000001
22.49 15.09
23.27 15.09
21.34 15.110000000000001
21.61 15.09
22.53 15.06
22.85 15.06
21.02 15.09
21.26 15.06
22.78 15.09
21.7 15.06
22.27 15.110000000000001
20.73 15.110000000000001
23.189999999999998 15.09
20.7 15.06
23.32 15.110000000000001
20.21 15.09
23.78 15.09
20.04 15.09
24.779999999999998 15.110000000000001
19.43 15.09
23.71 15.06
20.31 15.06
24.9 15.09
19.36 15.06
24.240000000000002 15.09
20.119999999999997 15.09
24.93 15.110000000000001
19.29 15.09
23.830000000000002 15.09
21.310000000000002 15.09
25.240000000000002 15.09
19.82 15.110000000000001
23.27 15.14
22.31 15.110000000000001
24.099999999999998 15.09
21.0 15.09
21.97 15.09
21.97 15.09
22.05 15.09
22.24 15.09
21.34 15.09
21.8 15.09
21.95 15.09
22.66 15.09
21.04 15.09
21.88 15.09
22.07 15.09
22.78 15.09
21.07 15.110000000000001
21.17 15.09
22.95 15.110000000000001
22.29 15.09
21.310000000000002 15.110000000000001
20.09 15.09
24.0 15.09
20.580000000000002 15.06
22.919999999999998 15.110000000000001
19.46 15.09
23.630000000000003 15.110000000000001
19.38 15.09
24.29 15.110000000000001
18.970000000000002 15.09
23.36 15.09
20.19 15.110000000000001
24.58 15.110000000000001
19.509999999999998 15.110000000000001
22.919999999999998 15.110000000000001
21.240000000000002 15.110000000000001
24.610000000000003 15.110000000000001
19.24 15.110000000000001
22.900000000000002 15.110000000000001
21.09 15.110000000000001
23.799999999999997 15.110000000000001
19.950000000000003 15.110000000000001
21.8 15.09
21.78 15.09
22.09 15.09
21.529999999999998 15.110000000000001
21.41 15.14
22.46 15.110000000000001
21.17 15.09
22.830000000000002 15.14
20.919999999999998 15.14
21.88 15.110000000000001
21.51 15.110000000000001
22.66 15.09
20.97 15.09
20.630000000000003 15.09
22.36 15.09
22.0 15.09
20.36 15.110000000000001
18.529999999999998 15.110000000000001
20.34 15.09
19.82 15.09
24.22 15.160000000000002
20.87 15.14
23.71 15.110000000000001
19.09 15.110000000000001
23.95 15.110000000000001
18.92 15.09
22.509999999999998 15.110000000000001
19.869999999999997 15.110000000000001
23.44 15.110000000000001
19.43 15.14
21.7 15.110000000000001
21.46 15.110000000000001
21.36 15.09
21.12 15.110000000000001
20.39 15.110000000000001
21.58 15.09
24.63 15.110000000000001
23.95 15.110000000000001
18.55 15.110000000000001
21.75 15.110000000000001
20.24 15.09
22.56 15.09
21.02 15.14
20.24 15.110000000000001
19.38 15.09
22.66 15.110000000000001
21.95 15.110000000000001
20.8 15.110000000000001
20.02 15.110000000000001
22.919999999999998 15.09
20.119999999999997 15.09
22.8 15.110000000000001
18.7 15.09
23.54 15.110000000000001
19.29 15.09
24.099999999999998 15.110000000000001
18.68 15.110000000000001
21.48 15.110000000000001
21.12 15.09
21.560000000000002 15.09
21.14 15.110000000000001
20.36 15.110000000000001
21.29 15.110000000000001
21.529999999999998 15.09
22.24 15.09
20.61 15.110000000000001
20.19 15.110000000000001
22.68 15.110000000000001
20.36 15.09
22.39 15.110000000000001
18.65 15.09
23.51 15.09
18.509999999999998 15.06
22.8 15.06
16.46 15.040000000000001
18.990000000000002 15.010000000000002
16.04 14.940000000000001
18.16 14.92
14.26 14.89
15.75 14.82
14.62 14.84
17.21 14.84
16.259999999999998 14.89
15.379999999999999 14.84
16.41 14.84
16.02 14.84
16.99 14.89
15.55 14.87
15.45 14.84
18.02 14.87
15.55 14.87
17.9 14.92
14.499999999999998 14.87
17.77 14.87
15.010000000000002 14.87
17.97 14.87
14.430000000000001 14.92
15.110000000000001 14.87
16.46 14.87
15.310000000000002 14.87
17.07 14.89
15.379999999999999 14.89
