24.940810000000003 13.4573
30.20213 14.459500000000002
35.923579999999994 15.524100000000002
28.832659999999994 14.2161
17.84089 12.1551
29.24524 14.365299999999998
36.666540000000005 15.7082
31.086559999999995 14.4971
28.87601 14.224400000000001
38.52327 16.245
32.16015 14.967899999999998
27.984740000000002 13.986899999999999
29.98725 14.3909
20.06027 12.6309
23.75094 13.0843
35.475970000000004 15.2398
26.78814 13.619799999999998
24.18948 12.936399999999997
37.33645 15.202000000000005
28.00548 13.752199999999998
32.50178 14.368300000000001
31.5615 14.0315
33.755069999999996 14.666500000000001
44.907070000000004 16.360000000000003
23.89729 12.731300000000001
24.39348 12.955400000000001
38.15077 15.093000000000004
30.421859999999995 13.831
29.829779999999996 13.6318
32.06357 14.0564
26.290479999999995 13.1679
28.646859999999997 13.506700000000002
32.84577 14.3707
32.91744 14.419100000000002
27.87557 13.412099999999999
25.506989999999995 13.0602
30.024239999999995 13.967099999999999
23.099510000000002 12.8163
17.989320000000003 11.801300000000001
28.1899 13.510900000000001
27.948439999999998 13.664000000000001
25.068569999999994 13.2461
40.05944 15.575200000000002
23.54121 12.5323
19.6505 12.054899999999998
34.31832999999999 14.510500000000004
20.215600000000002 12.0551
22.65974 12.3652
38.62942 14.5905
24.20535 12.507399999999999
23.019049999999993 12.3462
30.99115 13.455300000000001
21.58754 12.025900000000002
24.569909999999997 12.3948
33.001439999999995 13.583200000000001
23.675039999999996 12.1665
21.00614 11.7894
28.14899 12.826699999999999
19.27324 11.9021
16.94648 12.0717
24.6483 12.1815
26.73748 12.323999999999998
15.993859999999998 10.989
21.904349999999997 11.8269
22.310339999999997 11.896500000000001
17.166189999999997 11.0102
21.977710000000002 11.625200000000001
25.65249 12.1076
15.74719 10.9026
18.120739999999998 11.208800000000002
26.02043 12.2194
15.313640000000001 10.8593
17.91077 11.171299999999999
31.95762 12.845400000000001
19.7773 11.3028
16.2292 11.0029
30.225049999999996 12.690300000000002
14.50862 10.6356
20.3939 11.310899999999998
30.427780000000006 12.562900000000003
17.817800000000002 11.0333
16.450739999999996 10.845500000000001
25.49881 11.935699999999999
17.679239999999997 11.039499999999999
12.22704 10.329999999999998
23.10849 11.6688
20.77677 11.3959
15.84118 10.755399999999998
22.792489999999997 11.579499999999998
20.471719999999998 11.3173
11.428119999999996 10.198699999999999
19.29048 11.1374
23.88048 11.7813
15.32479 10.745700000000001
17.994839999999996 11.029
32.83211 14.514983999999998
14.87022 10.3606
17.775489999999998 10.670499999999999
32.58829 12.4407
18.92646 10.756599999999999
16.424120000000002 10.4568
26.66958 11.812100000000003
16.20975 10.6756
20.931639999999998 11.2629
30.36278 12.4391
18.12249 10.9399
14.94219 10.477400000000001
25.796479999999995 11.8174
18.842969999999998 11.0183
14.71297 10.5597
24.245900000000002 11.6976
20.119020000000003 11.160800000000002
15.73514 10.5518
22.826150000000002 11.4142
21.08935 11.201299999999998
13.865179999999999 10.307200000000002
18.596389999999996 10.9314
23.94114 11.482099999999997
14.299690000000002 10.339799999999999
17.985 10.856
29.749480000000002 12.1907
18.845889999999997 10.9598
17.111929999999997 10.8118
27.245659999999994 11.9647
14.49655 10.418800000000001
20.249039999999997 11.1321
31.23844 12.416
16.03016 10.624
14.37993 10.391599999999999
25.019569999999998 11.725100000000001
17.434659999999997 10.7318
14.878560000000002 10.4541
22.55057 11.3236
17.650419999999997 10.7252
14.38449 10.3262
22.327709999999996 11.2234
18.626339999999995 10.9299
10.398169999999999 9.910700000000002
19.849159999999998 11.0336
22.40138 11.3362
12.624999999999996 10.130600000000001
19.776699999999998 10.952100000000002
22.98871 11.339500000000001
9.538069999999998 9.769
17.84834 10.795200000000001
29.25778 12.172200000000002
16.293989999999997 10.6515
17.62832 10.767300000000002
22.47447 11.322399999999998
13.15111 10.233600000000001
20.38107 11.115500000000003
27.480540000000005 11.99
15.772839999999999 10.574200000000001
13.522499999999999 10.4382
26.130039999999997 11.7355
17.369960000000003 10.702800000000002
11.685849999999999 10.049
24.383489999999995 11.627100000000002
16.83372 10.7595
14.017479999999994 10.3088
23.635569999999998 11.4509
17.97255 10.8423
13.231390000000001 10.258500000000002
21.05824 11.1757
18.419069999999998 10.956000000000001
15.483939999999999 10.5576
19.023509999999995 10.946200000000001
21.92615 11.445699999999999
15.253 10.651
17.62316 10.8695
