23.412 24.654999999999998
22.774 24.643000000000004
22.369 24.567000000000004
22.518 24.677
21.859999999999996 24.610999999999997
22.915999999999997 24.555
24.146 24.709999999999997
23.177 24.666
22.575000000000003 24.635000000000005
22.190999999999995 24.656
22.365000000000006 24.561
23.773 24.662
22.947999999999997 24.689
22.338999999999995 24.586000000000002
22.839 24.619000000000003
22.531000000000002 24.665
22.610999999999997 24.591
23.305 24.604
22.738999999999994 24.69
22.243000000000002 24.627000000000002
22.278000000000002 24.551
23.499 24.674
22.973999999999997 24.623
22.953999999999997 24.634
22.997999999999998 24.686999999999998
22.128000000000004 24.643
22.671999999999997 24.556000000000004
22.732 24.644999999999996
22.703 24.674
22.194 24.582
22.607 24.624000000000002
22.39 24.675000000000004
22.81 24.579000000000008
23.272000000000002 24.625
22.74 24.682
22.458 24.6
22.8 24.61
23.011000000000003 24.667999999999996
22.656000000000002 24.609
23.455000000000002 24.599
24.004 24.689
22.967000000000002 24.676999999999996
23.399 24.618000000000002
23.363999999999997 24.694999999999997
23.049 24.606
23.088 24.590999999999998
23.298 24.665
22.91 24.684000000000005
22.718 24.6
23.194 24.625
22.508 24.683999999999994
24.015 24.621999999999996
23.544999999999998 24.68
23.108 24.713
22.823999999999998 24.595000000000002
22.932 24.639999999999997
23.933 24.786
22.571 24.625
23.211000000000002 24.651999999999997
22.732 24.703999999999997
23.435 24.597
23.105999999999995 24.647
23.698 24.718999999999998
22.929 24.639999999999997
23.347000000000005 24.7
23.394999999999996 24.692
23.287999999999997 24.616
23.472999999999995 24.691999999999997
23.49 24.705000000000002
23.196 24.625000000000004
23.473000000000003 24.623000000000005
23.546999999999997 24.718999999999998
23.202 24.651999999999997
23.504000000000005 24.645999999999997
23.586000000000006 24.745
22.959999999999997 24.612000000000002
23.430999999999997 24.638
23.654999999999998 24.722
23.013 24.593999999999998
23.757 24.683999999999997
22.503 24.668000000000003
22.997 24.576
23.875999999999998 24.669999999999998
23.504 24.689000000000004
23.345 24.605
24.137000000000004 24.708
23.648999999999997 24.673000000000002
24.01 24.661
23.482000000000003 24.713
23.154999999999998 24.63
24.198 24.666999999999998
23.383000000000003 24.706999999999997
23.668999999999997 24.637000000000004
24.972000000000005 24.732
24.231999999999996 24.741
24.018000000000004 24.668000000000003
24.328 24.736000000000004
24.038 24.733999999999995
24.89 24.712999999999997
23.866999999999997 24.766000000000002
24.381 24.712
24.389 24.705
23.025000000000002 24.735000000000003
24.707 24.694
23.857 24.660999999999998
23.631 24.746
24.218 24.69
23.993000000000002 24.711
24.763 24.807000000000002
24.267999999999997 24.712999999999997
24.136 24.686
23.57 24.762999999999998
23.416 24.677
23.669 24.658
24.984 24.79
23.197999999999997 24.649
23.327 24.653
23.336000000000006 24.742000000000004
22.976 24.650000000000002
25.034 24.709999999999997
23.705000000000002 24.752999999999997
23.692 24.683
24.007 24.701999999999995
23.787 24.752999999999997
24.682 24.700999999999997
23.488999999999997 24.7
24.117999999999995 24.764999999999997
23.704 24.737
24.889 24.798
24.967 24.879999999999995
24.206999999999997 24.800000000000004
24.606 24.782
23.530999999999995 24.858999999999998
23.742 24.767000000000003
24.078000000000003 24.788000000000004
24.249 24.866
23.444 24.749
23.668 24.794
24.035 24.837999999999997
24.163999999999998 24.759000000000004
24.337 24.764
23.635 24.842000000000002
23.896 24.761
23.688000000000002 24.783
24.054000000000002 24.846999999999998
23.358000000000004 24.731
23.425 24.746000000000002
24.218999999999998 24.851000000000003
23.649 24.744
23.712999999999997 24.749
23.214 24.770999999999997
