33.76800000000001 15.320299999999998
33.28179999999998 15.297199999999997
32.7949 15.1934
33.17830000000001 15.155199999999997
32.523599999999995 15.149099999999999
33.476 15.176399999999997
34.2017 15.280299999999997
33.59099999999999 15.214300000000003
33.5486 15.205799999999995
33.540800000000004 15.1845
34.083200000000005 15.196499999999999
34.3468 15.316199999999998
33.8545 15.349000000000002
33.40019999999999 15.265800000000002
32.955500000000015 15.220200000000006
32.34160000000001 15.206599999999998
32.949 15.261200000000002
31.848100000000013 15.1969
32.2873 15.202599999999997
32.28599999999999 15.270399999999995
32.97920000000001 15.229300000000002
33.08669999999999 15.198399999999998
33.298 15.184500000000007
33.58220000000001 15.249800000000002
32.88800000000002 15.226700000000006
32.311499999999995 15.220500000000003
32.240700000000004 15.183499999999997
31.208399999999997 15.194200000000002
32.3662 15.2375
31.383700000000005 15.253
31.475100000000005 15.225100000000005
31.797199999999993 15.224700000000002
31.279100000000014 15.19800000000001
32.23450000000001 15.258499999999998
31.225599999999993 15.24070000000001
31.181799999999992 15.228200000000003
32.220699999999994 15.265500000000001
31.773499999999995 15.3105
32.056999999999995 15.3219
33.7123 15.2818
33.69600000000001 15.299600000000002
32.6858 15.284900000000004
32.5266 15.340299999999996
32.25710000000001 15.3614
33.73879000000001 15.501032
52.20014610000002 16.607597
48.35661999999999 13.864376
37.73560999999999 11.6707
41.49341609999998 11.840699999999996
32.8779 10.8321
32.25260000000001 10.846000000000004
33.741800000000005 10.902500000000002
33.33269999999998 10.985999999999997
32.5754 10.9254
32.656 11.006900000000002
31.957800000000002 11.004100000000005
31.912599999999998 11.021099999999997
30.975399999999986 11.007999999999997
31.2701 11.0431
31.4364 11.070000000000004
32.5643 11.3328
32.511100000000006 11.39
32.672 11.4158
32.2738 11.382300000000003
32.77270000000002 11.420499999999999
31.704599999999992 11.3173
32.9643 11.302199999999996
32.9856 11.359899999999998
32.90660000000001 11.3186
32.1762 11.279800000000002
31.645399999999995 11.255500000000001
31.489200000000007 11.2588
33.004400000000004 11.329699999999999
32.4102 11.502399999999998
32.5746 11.507599999999996
30.791500000000006 11.421599999999998
30.841000000000008 11.323600000000003
31.46390000000001 11.264999999999999
31.44359999999999 11.315499999999998
31.301600000000008 11.348
