actual,prediction,err%
8.8444,8.8444,0.0
8.8452,8.8444,0.009044453488896938
8.8444,8.8452,-0.00904527158427832
8.8444,8.844800372286487,-0.004526845082616429
8.8444,8.844399999999998,2.008453755370913e-14
8.8444,8.8444,0.0
8.8444,8.844465879754722,-0.0007448753417045867
8.8444,8.84445096494905,-0.0005762397567989349
8.8444,8.844440301575021,-0.00045567336417640173
8.8444,8.8444,0.0
8.8452,8.8444,0.009044453488896938
8.8452,8.8452,0.0
8.8445,8.8452,-0.007914523149981853
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8453,8.8445,0.009044351237379308
8.8445,8.8453,-0.009045169314262105
8.8445,8.844900372286489,-0.004526793900036224
8.8453,8.844499999999998,0.009044351237399391
8.8445,8.845299999813879,-0.009045167209888308
8.8445,8.844950139973475,-0.005089490344002673
8.8445,8.844732264661928,-0.002626091491077879
8.8445,8.844499999999996,4.0168620937311335e-14
8.8445,8.844549564169487,-0.0005603953811619755
8.8445,8.844514189335577,-0.00016043117843553455
8.8453,8.84450031439611,0.009040796851330822
8.8453,8.84529999981057,2.141597157288534e-09
8.8453,8.845299999999998,2.0082493973073275e-14
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8445,8.8453,-0.009045169314262105
8.8453,8.8445,0.009044351237379308
8.8453,8.844899627715156,0.004526384462299723
8.8453,8.845300000000002,-2.0082493973073275e-14
8.8453,8.8453,0.0
8.8453,8.845234120245246,0.0007447995517811143
8.8453,8.845249035050914,0.0005761811254095637
8.8453,8.845259698424949,0.00045562700023080887
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.390600000000001,8.8453,-5.4191595356708575
8.390600000000001,8.390599999999825,2.0959088396613444e-12
8.390600000000001,8.390600000000001,0.0
8.390600000000001,8.390600000000001,0.0
8.47681,8.390600000000001,1.0170099365209253
8.477860000000002,8.476809999999997,0.012385200982378315
8.478430000000001,8.477860357516882,0.006718726027338041
8.47773,8.491744674679781,-0.1653116421469166
8.47782,8.477729993479441,0.0010616705775595735
8.47811,8.492808482316129,-0.17336979959129287
8.478489999999999,8.478113580469278,0.004439700120192863
8.478679999999999,8.47849508678286,0.002180919873592542
8.47878,8.478682273792451,0.0011525975146122705
8.478869999999999,8.478789188782326,0.0009530894762287397
8.478869999999999,8.47888664328515,-0.0001962913118355329
8.47897,8.478870000234231,0.0011793857717311666
8.47897,8.479017438860062,-0.000559488476330648
8.47977,8.478979648270917,0.009320438279381194
8.479059999999999,8.480739694101969,-0.0198099093763918
8.47946,8.47973431525477,-0.0032350557083922855
8.47956,8.479170953953941,0.004588045205857713
8.47956,8.479439082486833,0.001425988060308247
8.47965,8.479525301438496,0.0014705625999106389
8.47975,8.479580047301356,0.0020042182687363672
8.47965,8.479637121843057,0.00015187132655969897
8.47975,8.479662253698606,0.001034774626526192
8.47975,8.479761613282836,-0.00013695312758890202
8.479849999999999,8.47975938252598,0.0010686211904541733
8.479849999999999,8.479816175126238,0.00039888528406256625
8.479849999999999,8.479828556710753,0.0002528734499499615
8.479849999999999,8.479849843946356,1.8402877751002224e-06
8.48065,8.479854808203601,0.009376543029122865
8.48065,8.48024999999792,0.004716619623271305
8.48065,8.480645845315374,4.899016734042915e-05
8.48074,8.48065,0.0010612281475454444
8.48065,8.48074,-0.0010612394097167732
8.48065,8.48065112615339,-1.327909286679894e-05
8.48074,8.480649878170157,0.001062664694874933
8.48074,8.480739999997343,3.1334881528531405e-11
