actual,prediction,err%
35.924,35.88763197896058,0.10123600111185324
35.894,35.93683239446115,-0.11933023474995992
35.966,35.8933434074862,0.20201465971696006
35.985,35.995011106437936,-0.02782022075291437
35.92399999999999,35.999255832574185,-0.20948622807647538
35.91799999999999,35.92948187660165,-0.031966915200336586
35.91799999999999,35.921922002726966,-0.010919323812499352
36.083,35.91948982347625,0.4531501718918903
36.181,36.02455991978801,0.43238185846711347
35.94799999999999,36.1635972060263,-0.599747429693751
35.93599999999999,35.9609673630461,-0.06947730144175455
35.9,35.955514636619114,-0.154636870805335
36.297,35.94106710291187,0.980612439287335
35.906,36.05705325656256,-0.42069084989294936
35.93599999999999,36.015035351771274,-0.219933636941456
35.91799999999999,36.01240906555986,-0.2628461093598356
35.94199999999999,36.01633265985188,-0.20681280911436045
36.326,36.00100884908219,0.8946516294604705
35.94799999999999,35.95151943149195,-0.00979034019127441
35.95399999999999,36.01945825063279,-0.18206110761749486
35.95399999999999,36.01958864020545,-0.18242376426949675
35.93599999999999,36.025059238271375,-0.24782735494039954
35.92399999999999,36.01816710706511,-0.26212868017235896
35.888,35.972654215540466,-0.23588446149260955
36.022,35.96842182303554,0.14873737428365225
35.95399999999999,35.98079900279936,-0.07453691605764244
35.92999999999999,35.97393928896373,-0.12229136922831806
35.94199999999999,35.9427119788088,-0.0019809103800818594
35.96,35.94563941195487,0.03993489445252771
35.924,35.944204524021046,-0.05624241181674275
35.94799999999999,35.94695782428327,0.0028991201644778296
35.93599999999999,35.94195714417093,-0.01657709308474839
35.97899999999999,35.9446275210628,0.09553483681367829
35.913,35.9336710320757,-0.05755863357476117
35.95399999999999,35.93610407647907,0.049774499418492636
35.93599999999999,35.937852288458025,-0.005154409110730444
35.876000000000005,35.947318172933954,-0.19879075965533946
35.906,35.94032480964897,-0.09559630604626432
35.92999999999999,35.89816628730183,0.08859925604833299
36.016000000000005,35.91906454105733,0.26914554348810055
35.94799999999999,35.959439347649194,-0.031821930703241304
35.9,35.94107687605537,-0.11442026756370698
35.912,35.92993896235439,-0.049952557235443944
36.015,35.92334844937877,0.25448160661177066
35.91799999999999,36.02220465563818,-0.29011820156518975
35.88099999999999,35.9341553400793,-0.1481434187433662
35.90599999999999,35.91869842525627,-0.03536574738560397
35.91799999999999,35.9286639718924,-0.0296897708458315
35.91199999999999,35.93176739071749,-0.055043970587818396
35.90599999999999,35.92026766975184,-0.0397361715363598
35.95399999999999,35.920744060525365,0.09249579872789775
36.022000000000006,35.924375226808344,0.2710143056789226
36.010000000000005,35.96582757671438,0.12266710159850899
35.996,35.97238062978389,0.06561665245057859
35.966,36.00171650794208,-0.09930631135538204
35.96,35.94699026030115,0.036178364012379796
36.431,35.964461777155265,1.2806077868977872
36.15799999999999,36.3455111203268,-0.5185881971536329
36.047,36.18209670572469,-0.3747793317743277
36.28,36.08008533251562,0.55103271081692
35.937,36.168858527049515,-0.6451805299538573
35.92399999999999,36.077737287027986,-0.42795147263109307
35.991,36.05213029703224,-0.1698488428558326
36.365,36.056353992666914,0.8487446922400339
36.17100000000001,36.10766471964446,0.17509961116791176
36.009,36.125192877470575,-0.3226773236429067
35.985,36.11141257698833,-0.35129241903106656
35.94799999999999,36.076096805145355,-0.35633917087281985
