actual,prediction,err%
62.0581000000001,62.112201463487374,-0.0871787300727397
62.168100000000024,62.02897584383366,0.2237870486091106
62.28640000000003,62.11314483283682,0.2781589033291573
62.419300000000035,62.22153011782604,0.3168409164697351
62.27520000000006,62.34995546191169,-0.12004050073163725
62.48630000000009,62.315975539119265,0.27257888670128877
62.77830000000005,62.41250208133231,0.5826821030001413
62.603300000000026,62.655133855003186,-0.08279732059357901
63.033300000000025,62.543739544204854,0.7766695632232029
62.55890000000007,62.97063917249767,-0.6581624237280338
62.411900000000074,62.90316720841747,-0.7871370818984794
62.31370000000006,62.5219006507002,-0.33411697700528487
62.68510000000009,62.34506475799922,0.5424498676732947
62.93490000000006,62.57615335590619,0.570028146694234
63.093700000000055,62.91944997624605,0.2761765814241446
62.93930000000002,63.0730979303336,-0.21258248873690308
62.843200000000046,62.97618563572473,-0.21161499688858412
63.00480000000005,62.79550652157477,0.33218656106404637
62.711500000000086,62.99744479959575,-0.4559686813354186
62.89780000000009,62.798200330525084,0.1583515949286058
62.524700000000045,62.83447821127,-0.4954493364541652
62.39920000000008,62.642367305557,-0.38969619090777313
62.46160000000005,62.38879729245972,0.1165559440365378
62.34712000000009,62.45737291015948,-0.17683721422800058
62.41100000000005,62.36438224361128,0.07469477558246096
62.02050000000008,62.39881125668112,-0.6099777600648882
62.046500000000094,62.16013231796987,-0.1831405767767301
62.16390000000005,62.01357246904393,0.2418244848796791
62.159200000000034,62.127750799843795,0.050594602498485367
61.78130000000009,62.16764047825957,-0.6253356246299181
60.96330000000004,61.908174768042734,-1.5499075149191304
60.612000000000045,60.844872867215855,-0.3842025790533401
60.39130000000002,60.53667877367186,-0.24072800829231492
60.09220000000002,60.28048663988695,-0.3133295833518035
59.524899999999946,59.92774020801537,-0.6767591512382665
58.92349999999998,59.173617839858245,-0.4244789258246073
59.04780000000001,58.5050040875178,0.9192483250556537
58.74869999999996,59.306558208317576,-0.9495668981911414
58.24249999999998,58.489410454640215,-0.4239351927548378
58.02299999999997,57.96541241071606,0.09924958944540112
57.522899999999936,57.960409685933186,-0.7605834996727401
56.52,57.179644651502954,-1.167099524952143
56.54790000000002,56.100490035960696,0.7912052685233638
56.0926,56.91654493811844,-1.4689013133968551
55.85140000000004,55.73548981799469,0.20753317196229754
55.97110000000001,55.50307117103832,0.836197303540015
55.91159999999999,55.65414591798762,0.46046631112751735
56.0095,55.670970908600204,0.6044137001755043
55.65800000000001,55.951479546447416,-0.527290859260857
55.423000000000044,55.55243940908264,-0.23354818231166324
55.57720000000004,55.26260563021722,0.5660493327890161
55.112200000000065,55.51469851170906,-0.7303256115868914
54.654400000000095,54.93727288744188,-0.5175665407392321
54.366800000000026,54.42821784383116,-0.11296939277488649
54.390300000000046,54.15741072459693,0.4281816342309513
54.05200000000002,54.52050702476623,-0.8667709331129484
53.79750000000006,53.88127587776096,-0.15572448117644794
53.334799999999994,53.62171353040293,-0.5379480759334135
53.3929,53.089737479987356,0.5677955683483035
52.91109999999999,53.21421703015791,-0.572879849706245
53.02039999999999,52.69819149023752,0.6077066747185396
52.900959999999976,52.80956043027759,0.17277487917494122
52.72939999999997,52.70921733217784,0.03827592921999235
52.48369999999999,52.54377279947213,-0.11445991702593031
52.0555,52.27524555295629,-0.42213705171651444
52.06569999999999,51.83412322396614,0.444777994022657
51.8734,51.882807520520785,-0.018135538678375886
51.89659999999996,51.6980552558578,0.3825775564143977
52.44219999999999,51.72183240303217,1.373641069535271
52.780800000000006,52.51843845544164,0.49707762019212787
52.02009999999999,52.932498759967864,-1.7539350365875335
52.2071,51.81785897379504,0.7455710549043265
51.511099999999985,52.28373631244483,-1.4999413960191992
51.226699999999994,51.68113563954548,-0.8871069960498862
50.86400000000001,51.206172745181426,-0.6727208736658833
50.280400000000014,50.79873226160025,-1.0308833294886985
50.18929999999996,50.15537008107158,0.06760388953099424
50.34750000000001,50.05992051638487,0.5711892022744722
50.3054,50.330232712059114,-0.04936390935986124
50.28250000000003,50.29032499566422,-0.015562065657423617
49.57839999999998,50.27190615964637,-1.3988070604262943
49.42733999999997,49.474341379435565,-0.0950918650196271
49.30959999999994,49.240383025843684,0.1403722077572222
49.16829999999995,49.07425231762462,0.19127706749131654
49.13459999999992,48.97988305231964,0.314883906005703
48.97459999999996,49.00006838694423,-0.05200325667645819
48.90429999999997,48.90365349171947,0.0013219865748075545
48.85479999999994,48.87371182009933,-0.03871025999367579
48.95619999999996,48.728690559171135,0.4647203844024364
49.17799999999994,48.957365825015,0.4486440582881318
48.80509999999997,49.24531520196162,-0.9019860669513017
49.60269999999996,48.722450095872105,1.7746007861020843
49.194699999999955,49.3527556103797,-0.32128585067039306
49.04549999999999,49.492255894727684,-0.9109008873957738
48.76469999999997,49.1568100162184,-0.8040857756090612
48.77649999999998,48.89288354457764,-0.23860577240610867
49.246499999999976,48.764350484530446,0.9790533651518993
48.90439999999996,49.0556555605406,-0.3092882451080897
49.30679999999995,49.02631501335863,0.5688566012017138
49.005599999999966,49.02286038994796,-0.03522126032125391
48.42729999999999,49.042128508134034,-1.269590722865091
47.70520000000002,49.02390476184575,-2.764278866550668
48.313099999999984,47.69488287941843,1.2796055740193761
48.426799999999965,48.404186898906886,0.04669542710457553
48.45739999999997,48.53406183316693,-0.1582045944829048
48.16309999999997,48.46884314626795,-0.6348078638376244
48.211599999999976,48.23652173954289,-0.0516924133256547
48.41729999999994,48.26225229281044,0.32023203935267625
48.543599999999955,48.469086343589105,0.15349841464343533
48.54459999999995,48.55745953980209,-0.026490155037091807
48.763399999999955,48.57103846458267,0.39447933371603294
48.92569999999996,48.70639164953082,0.44824775214078016
48.59179999999996,48.90155032011933,-0.637453891642974
48.12729999999996,48.55177422341203,-0.8819822084597924
48.16309999999998,48.275418595472864,-0.23320466388767627
48.922709999999974,48.24804463730611,1.3790433168846647
49.24989999999997,49.37920041220655,-0.26253944110867733
48.304999999999986,49.1219517692945,-1.6912364543929457
48.20269999999999,47.43862852734961,1.5851217310449126
48.71099999999994,48.57088904746008,0.2876371918865636
49.27939999999997,48.67856086904127,1.2192500942761018
49.56911999999998,48.842569898298564,1.4657312893620331
49.84879999999998,49.49432816295125,0.7110940224212712
49.99400000000003,50.02759939877424,-0.0672068623719131
50.29319999999996,49.94875085356231,0.6848821439829922
50.0145,50.47022091430881,-0.911177587117362
50.38819999999997,49.80209960417549,1.1631699402329934
50.14510000000002,50.58821631367619,-0.8836682221715998
50.53100000000005,50.02878889515807,0.9938673385485652
50.98900000000004,50.38157900376496,1.1912785036676095
51.064100000000025,51.13283870915195,-0.13461259309754342
51.44209999999997,51.24839888012397,0.3765420149566139
51.687799999999974,51.66961364013553,0.03518501438336332
52.0529,51.89529759109503,0.30277354173345006
52.144099999999995,52.246651652046495,-0.19666971344121467
52.63403,52.320689530981255,0.5953191671220075
52.25439999999999,52.837518811032034,-1.115922890765264
52.783300000000025,52.388858520839044,0.7472846130518203
53.33330000000004,52.93544789368916,0.7459731655661255
53.78880000000004,53.562759566565596,0.4202369888051812
54.15360000000005,54.024912679454054,0.23763391638966297
54.441900000000054,54.44543634738295,-0.006495635499308406
54.29630000000007,54.72652771901344,-0.792370233355433
54.803000000000054,54.52732749412711,0.5030244801798204
54.95080000000005,55.06958357919874,-0.2161635120847944
55.16160000000002,55.198084211475006,-0.06614059685539361
55.37910000000005,55.40574012419128,-0.048105014691881845
55.98549999999995,55.611231509763385,0.6685096859661288
55.77580000000001,56.25896434276293,-0.8662616094487551
55.96229999999998,55.98522683558038,-0.04096835830621606
56.1464,56.16201954943295,-0.027819324895181304
56.81769999999992,56.3716212946801,0.7851051790548033
57.24759999999995,57.06612960924358,0.31699213723608854
57.33589999999994,57.494284394037294,-0.2762394835301367
57.4414999999999,57.559210765393466,-0.20492286133469365
57.44589999999998,57.64882461441366,-0.35324473010899315
57.96809999999998,57.667549810297466,0.5184751435746777
58.240499999999926,58.191641522696266,0.08389089603224684
58.709099999999935,58.47468873900042,0.39927585501994634
58.91229999999994,58.963736099879654,-0.08730961086176557
58.57759999999994,59.16557980527283,-1.0037621979611455
58.66399999999995,58.39999621908052,0.45002690051723604
58.91139999999997,58.775747391388954,0.23026546408847517
58.57389999999996,59.03617981700184,-0.7892249227076882
59.3982,58.551898554130936,1.424793084418495
59.79799999999997,59.55528623773482,0.4058894315280685
59.22089999999998,59.95303159962423,-1.2362723288978275
59.945300000000046,59.21962118263725,1.2105683303992099
60.74950000000007,60.13292278193497,1.0149502762411138
61.026800000000094,60.826810187197616,0.32770817542862785
61.258000000000024,61.12944605156573,0.20985658760373296
61.44570000000004,61.290219983598256,0.2530364474678975
61.73140000000007,61.53088158069633,0.32482402683843326
60.08759999999999,61.806792464633396,-2.861143504871902
60.50630000000001,60.18189880983061,0.5361444844080759
61.179800000000064,60.46833203800706,1.1629131870208806
61.529300000000035,61.008785310849646,0.8459623125086558
61.27370000000006,61.67717724401163,-0.6584835647456713
61.22940000000009,61.23833726044887,-0.014596354772024643
61.07480000000006,61.16618042229775,-0.14962050190535078
61.23340000000004,61.058132923905376,0.286227901920623
61.38740000000005,61.10286583876707,0.4635058028731888
60.861600000000024,61.184723849765746,-0.5309157987396346
61.21860000000001,61.075717759606924,0.2333967787454877
61.24820000000004,61.15944174117259,0.14491570173073962
61.92650000000015,61.16610810456579,1.2278941897804092
62.118700000000096,61.33697038095087,1.2584449111929608
61.77400000000007,62.18511360872744,-0.6655123656026302
61.9818000000001,61.733753246781745,0.40019288439244016
62.00880000000004,61.943108281650055,0.10593934788286259
61.634700000000066,61.994499622071245,-0.5837614559187906
61.67860000000003,61.599309916254725,0.12855363731554553
61.65860000000005,61.63810738388871,0.033235616947742165
61.990600000000065,61.670924401510376,0.5156839883622483
62.283800000000056,61.928312712773234,0.5707540118406739
62.11560000000006,62.19469080691869,-0.1273284117333419
61.998900000000035,62.124738027476354,-0.20296816149370348
62.2042000000001,61.94521475268768,0.4163468822240562
62.45310000000007,62.35053688500482,0.1642242178454692
62.808700000000094,62.34610119822379,0.7365202619641886
63.046200000000056,62.94051444400813,0.16763192070565006
62.84430000000009,63.080074776399385,-0.37517288982341407
62.76130000000008,62.76055971807891,0.0011795197377487496
62.90620000000011,62.798514824844425,0.1711837229965999
63.13460000000005,62.957263407041495,0.2808865391695736
63.07350000000005,63.32222373233319,-0.394339512367539
63.51320000000001,62.90922907002314,0.9509376475707009
63.33160000000002,63.68541719289479,-0.5586740156490063
63.367300000000014,63.30984705932588,0.09066654358656905
63.322,63.427992487024675,-0.16738651183581027
63.46080000000003,63.38304586478913,0.12252309332831518
63.25420000000005,63.399760057878446,-0.2301191982167169
63.189300000000074,63.32134159145679,-0.20896194681175304
63.074900000000056,63.09251126690302,-0.02792119670892962
63.40280000000001,63.16154317814361,0.3805144597027312
63.00210000000005,63.30612597082136,-0.4825648205715587
62.887200000000064,63.13943686109042,-0.40109411945571194
62.773400000000045,62.74752673124355,0.04121693066886854
63.27900000000003,62.90279558127308,0.5945170099510886
64.30249999999995,63.04024331338848,1.9629978408482927
64.55589999999994,64.72466544769719,-0.26142528831176415
64.44539999999995,64.60811588330962,-0.2524864199922307
64.57519999999995,64.40354281272677,0.2658252506739173
64.81139999999994,64.629032958929,0.2813811167031306
65.40949999999992,64.88526712606402,0.801462897493333
64.84799999999994,65.6505240428112,-1.2375463280459806
64.77069999999993,64.69060691810265,0.1236563475418496
64.99429999999994,64.82877033422555,0.2546833580396839
65.16099999999987,64.95975695741599,0.3088397086967409
65.24379999999988,65.20787916511928,0.05505631934467235
65.25579999999994,65.24448075126732,0.017345965772573187
64.45209999999993,65.36667518468622,-1.4189998226377203
63.51460000000001,64.46052945288044,-1.4893102576107347
64.51829999999998,63.24022010336698,1.980957180572028
64.73769999999993,64.62032707978632,0.18130536026706492
64.53589999999994,64.7416583453533,-0.3188277305396837
64.27529999999994,64.64618762398062,-0.5770297827947575
64.23979999999995,64.45372453931923,-0.3330093482845209
64.29849999999998,64.33990197785486,-0.06439027015387466
64.1154,64.40928304242365,-0.45836576302052
64.02279999999998,64.24382238998926,-0.3452244981308015
63.90239999999998,64.12074869940982,-0.3416909214831328
63.80620000000003,63.99190185520429,-0.29104045563637615
63.971900000000026,63.896017027466016,0.11861922583823621
63.7955,64.02101268386522,-0.3534930894267244
63.6998,63.91333811764139,-0.33522572699032716
63.9115,63.90077556647631,0.0167801311558706
64.27039999999998,63.90114310324614,0.5745364845307316
64.1978,64.43162706181818,-0.36422908856405556
64.28219999999999,64.11789169053527,0.2556046766674372
64.94479999999992,64.31270194714462,0.9732850864969925
65.08219999999993,65.09425498602494,-0.01852270824435338
65.10909999999993,65.01648673390801,0.14224319809660502
64.97519999999992,65.1715701935466,-0.3022232998847016
64.97709999999992,64.85476906489015,0.1882677668128813
65.00659999999992,65.06905799946117,-0.09607947417838299
64.3802,64.92211428471894,-0.8417406045941797
64.04959999999998,64.18253713310021,-0.20755341657126328
64.01391999999997,64.06057871607413,-0.07288839064091454
64.60059999999993,63.97301501799154,0.971484757120502
63.93859999999998,64.91332229891061,-1.5244661267382067
63.895,64.04187582413262,-0.22987060667127981
64.29409999999993,63.97332845835124,0.49891287326316025
63.6945,64.33979628294811,-1.0131114663716907
63.41199999999997,63.86080335166067,-0.7077577614027323
63.186200000000014,63.51050929354286,-0.5132596888922681
63.19110000000004,63.20255165717443,-0.018122262746479417
63.920800000000014,63.20749527319877,1.115919586114766
63.36500000000006,63.82082376440536,-0.7193620522454065
62.88290000000003,63.460539610229695,-0.9185956917217033
63.24270000000005,63.13797772320852,0.1655879283957313
63.064400000000035,63.23610481514768,-0.2722690062026148
62.95430000000006,63.132630563962,-0.2832698703058292
63.55070000000001,63.01225392609429,0.8472700912904572
67.65539999999991,63.38419851222043,6.313171583908293
68.49000000000002,70.39035839993271,-2.7746508978430198
68.78560000000007,68.19400174012712,0.8600612044860438
69.6528000000001,68.86884282655882,1.1255214053724745
71.05480000000006,69.8591398892917,1.6827295421398116
70.92770000000007,71.48784922176985,-0.7897467727979002
71.29330000000006,70.78333424455849,0.7153067054569918
71.12920000000007,71.46543017360327,-0.4727034376925338
70.3835000000001,71.17014611275337,-1.1176569973832977
70.2706000000001,70.14038614814336,0.18530345814143798
70.72430000000006,70.25574212397542,0.6625132748215713
70.4287000000001,70.87670838979074,-0.636116227888104
70.67840000000002,70.39764520200312,0.3972285705348533
70.60870000000008,70.75257319846858,-0.20376129070284202
71.11780000000002,70.61030186497845,0.7136021291737984
71.04910000000004,71.24481700067253,-0.2754672482445068
70.73240000000003,71.05571997255691,-0.45710307095035363
70.90470000000005,70.70152425769423,0.2865476369067446
