actual,prediction,err%
51.33599999999999,51.34993727342559,-0.027149122303251408
51.34799999999999,51.35136349476925,-0.006550390997235444
51.38499999999999,51.35111198025563,0.06594924539137895
51.32399999999999,51.34558007163555,-0.042046745451565816
51.30599999999998,51.347629719259594,-0.08114006014815123
51.28799999999999,51.33652961676852,-0.09462177657255773
51.30599999999998,51.307883782347226,-0.003671660911477025
51.28699999999999,51.316726182825825,-0.05796046332566311
51.29999999999999,51.293168501028326,0.013316762128000039
51.28699999999999,51.30359118193463,-0.03234968302812851
51.293,51.289589185362836,0.006649668838172146
51.306,51.283968567313735,0.042941240179047414
51.29999999999999,51.306033505633,-0.011761219557530591
51.29899999999999,51.3025608966799,-0.006941454375148529
51.469,51.2989659895596,0.3303619857397724
51.31099999999999,51.42534451194161,-0.22284600171818347
51.32399999999999,51.403049599762284,-0.15402073057885718
51.31199999999999,51.332194783028505,-0.03935684250957859
51.591,51.32676033803716,0.5121817021628579
51.904,51.364250014479055,1.0399005578008416
51.722,52.029950250477945,-0.5953950939212407
51.734,51.70416974763526,0.05766082724076883
51.403,51.723592928691225,-0.6236852492874474
51.32399999999999,51.4352024573933,-0.21666755785463188
51.343,51.31959545118397,0.04558469278388862
51.41699999999999,51.34365446404916,0.14264841579794307
51.43299999999999,51.42021127422871,0.024864825639725443
51.476,51.433814065702386,0.08195262704486249
51.48199999999999,51.48157746876405,0.0008207358609629332
51.46999999999999,51.48273886220959,-0.02475007229375359
51.45799999999999,51.468326365042884,-0.020067560035160446
51.471,51.455682107261865,0.029760239237885195
51.49599999999999,51.461759310821705,0.06649193952594948
51.471999999999994,51.502665215054286,-0.059576498007249866
51.489999999999995,51.465592530313536,0.0474023493619318
51.47799999999999,51.52117436461873,-0.08386954547329502
51.47799999999999,51.47588082753255,0.004116656566762678
51.45899999999999,51.47759241374871,-0.036130538387299724
51.641000000000005,51.453087582854245,0.36388221983648733
51.453,51.5283027922436,-0.1463525785544042
51.45899999999999,51.548428354518336,-0.17378564394633977
51.45899999999999,51.490239636735,-0.0607078193027633
51.465,51.48776889150074,-0.04424150685075125
51.459,51.48497665029458,-0.05048028584809994
51.477,51.48502005079739,-0.015579872170855567
51.459,51.48357225819691,-0.04775113818166848
51.453,51.48499149523279,-0.06217615150290123
51.459,51.48064711299322,-0.04206671912243637
51.45899999999999,51.47228059475343,-0.025808108889483566
51.447,51.468836967571264,-0.042445560618230134
51.440999999999995,51.4636182829246,-0.04396936864486347
51.447,51.453149519193474,-0.011953115232124448
51.648,51.44821014070418,0.3868298081161448
52.044,51.694724559623815,0.671115672077823
51.965,52.44875581362939,-0.9309262265551553
51.952,51.798803568965376,0.2948807188070191
51.50699999999999,52.02249606667303,-1.000827201493074
51.477,51.40119450426125,0.1472609043626253
51.459,51.47121027419124,-0.02372816065457935
51.459,51.45592470804014,0.0059761984489783765
51.453,51.45892250736071,-0.011510519038167057
51.452,51.45202945586962,-5.7249221842789785e-05
51.672,51.451813639587314,0.42612316227876373
51.43399999999999,51.707065287173265,-0.5309042407226241
51.40999999999999,51.42567868207604,-0.0304973391870262
51.428,51.40841125359927,0.03808965233088687
51.44,51.44354162644994,-0.006884965882473953
51.416,51.438356176435,-0.04348097175004622
51.440999999999995,51.41859367480442,0.043557328192639154
51.43399999999999,51.4391200547593,-0.009954611267468537
51.44599999999999,51.45700338320248,-0.021388219108370916
51.45899999999999,51.45779964684871,0.0023326398711131006
51.44599999999999,51.45725330572604,-0.021874014940035488
51.434000000000005,51.45570022960733,-0.04219043746806799
51.413999999999994,51.452877701652504,-0.07561695579513304
51.437999999999995,51.44249928037546,-0.00874699711392829
51.451999999999984,51.43812492103467,0.02696703522761611
51.451999999999984,51.44071039507609,0.02194201376796923
51.469999999999985,51.445635892423,0.04733652142410302
51.45699999999999,51.46519923813156,-0.01593415498683232
51.46999999999999,51.45039305736651,0.03809392390417753
51.456999999999994,51.46561891405196,-0.016749740661066565
51.462999999999994,51.45389402779028,0.017694211782673174
51.444999999999986,51.460325548109786,-0.029790160578870694
51.42699999999999,51.4492013626993,-0.04317063546251203
51.41999999999999,51.4280655585841,-0.01568564485436462
51.74199999999999,51.42038897738646,0.6215666626986421
51.413999999999994,51.489222300379204,-0.14630703773137596
51.427,51.517602642065015,-0.1761771872071383
51.42099999999999,51.47532089793462,-0.10563952069121635
51.408,51.47371573496862,-0.12783172846370244
51.42,51.470300351417606,-0.09782254262466815
51.43299999999999,51.46434659210111,-0.06094645869600411
51.38999999999999,51.45966214118702,-0.13555583029193222
51.415,51.457018087979115,-0.08172340363535176
51.45799999999999,51.44664232721558,0.022071733810900843
51.43899999999999,51.44770941640597,-0.016931543004292032
51.456999999999994,51.44728335977396,0.018883028987370737
51.437999999999995,51.44746062738197,-0.018392292433563506
51.437999999999995,51.44958614948701,-0.022524494511870552
51.45099999999999,51.438911163739185,0.023495823717339756
51.44499999999999,51.44437524560942,0.0012144122666372336
51.437999999999995,51.44392238664278,-0.011513640971241308
51.42099999999999,51.4413466839143,-0.03956882190992926
51.408,51.431546131516036,-0.04580246560075284
51.403,51.420848795327444,-0.034723256089032824
51.422,51.40456389461871,0.03390787091378385
51.416,51.4215736009423,-0.010840207216247367
51.40899999999999,51.42256222775091,-0.02638103785507808
51.43999999999998,51.41089578839563,0.05657894946414389
51.832,51.44554911147473,0.7455835941604946
51.453,52.1750785646606,-1.4033750503578002
51.501999999999995,51.51093555675153,-0.017349921850668398
51.483999999999995,51.501153810732475,-0.033318721801881515
51.556,51.49327007920283,0.1216733664310021
51.57999999999999,51.51189499211399,0.1320376267661961
51.515,51.53251323000379,-0.03399636999667263
51.520999999999994,51.53140796352176,-0.020201400442080766
51.527,51.52657658099213,0.0008217420146201973
51.489999999999995,51.522135405399666,-0.06241096407005518
51.501999999999995,51.51104552699817,-0.017563448017886178
51.569,51.518418476627,0.09808513520332893
51.532999999999994,51.51861659020127,0.027911066304552836
51.53899999999999,51.5399153459145,-0.0017760257562504534
51.532999999999994,51.53307727917578,-0.00014996056077451076
51.532999999999994,51.52770066805898,0.01028337558653799
