actual,prediction,err%
8.5898,8.330724124418337,3.0160874011229986
8.921299999999999,8.574429885913556,3.8881117559822287
8.9265,9.00108483299779,-0.8355439757776241
9.112799999999998,8.828532962326465,3.1194258369933885
8.998800000000001,8.951498125188044,0.525646472995923
8.7514,8.860197990692832,-1.2432066948469023
8.968000000000002,8.788291453233615,2.0038865607313396
9.1139,9.016453454852037,1.0692079696722812
9.3034,9.114469078651846,2.0307728502284568
9.2447,9.312452767701187,-0.7328822752624385
8.5845,9.128833807256704,-6.340891225542595
8.7502,8.217441994518882,6.088523753526974
8.921800000000001,8.754854662636046,1.8712069017906203
8.8638,8.899695627196467,-0.40496883048429816
9.2801,8.895143199348535,4.14819668593511
9.0989,9.070259062675268,0.3147736245560751
9.0836,9.025431241067457,0.640371206708174
8.8712,9.034715307951306,-1.8432152127255124
8.4326,8.95102222908815,-6.147833753387431
8.504399999999999,8.668777880663045,-1.9328568818852185
8.5777,8.65591377949729,-0.9118269407567261
8.948800000000002,8.665074292199261,3.1705447412026313
8.6265,8.941902918649749,-3.6562095710861753
8.372300000000003,8.7311950640729,-4.286696177548542
8.6257,8.469658173320335,1.8090337790517323
8.233500000000001,8.677831274858667,-5.396626888427346
8.3119,8.346436314939025,-0.4155044567310146
8.324599999999998,8.360607228598372,-0.4325400451477992
8.982800000000001,8.327752662339293,7.292240032737096
8.8411,8.878071661311,-0.4181794268925616
8.8309,8.745583287243345,0.9661157159140553
8.918400000000002,8.695412273282344,2.5003108934075424
8.4375,8.765299886937294,-3.885035697034596
8.2728,8.542398538714146,-3.258854785733313
8.045,8.451416001241,-5.051783732019892
7.8544,8.073301181668441,-2.786987951574162
7.771100000000001,7.859796076362871,-1.1413580620873538
8.030700000000001,7.778497758290783,3.1404764430151597
7.739100000000001,8.014292208470856,-3.5558683628697705
8.408,7.774059133391208,7.539734379267267
8.358300000000002,8.20993820068013,1.7750236210697392
8.7116,8.427806045465156,3.257655936163794
8.758199999999999,8.533394345925345,2.566802014964878
8.4331,8.891084922754189,-5.430801517285331
8.1367,8.477855711433158,-4.192801890608703
8.2466,8.248025883034735,-0.01729055652916904
8.591700000000003,8.208059242955937,4.465248519432315
8.4429,8.560369753247677,-1.391343652627384
8.91,8.49451832664377,4.663093977062076
9.1262,8.746426394454032,4.161355279809439
8.7972,9.142773493590159,-3.9282214066993912
8.727,8.758674771324841,-0.36295143032933525
8.8587,8.715537788153098,1.6160634387314494
8.9033,8.931158974220505,-0.31290616086737855
8.5688,8.847951144055415,-3.257762394447476
7.891700000000002,8.540201111496353,-8.217508413856978
8.0214,7.67977624757807,4.258904336174851
8.010599999999998,8.182866251526049,-2.1504787597190007
8.0512,7.939328414803818,1.3895020021385882
8.2036,8.09692477573461,1.300346485267315
8.1606,8.165905032378797,-0.06500787171036965
8.017,8.188307064912319,-2.1367976164689986
8.578,7.95106460022309,7.308643037735019
7.9016,8.713118640410755,-10.270307790963287
7.8184,8.059991247950446,-3.090034379802089
7.6849,7.898784410694186,-2.783177538994475
7.7423,7.709778030051594,0.42005566754589796
8.5211,7.788199410381675,8.601009137533012
8.493500000000001,8.101105682862638,4.619936623740071
8.4189,8.226403657260741,2.2864785511083325
9.0809,8.245350250470574,9.20117774151709
8.8273,8.895510222073868,-0.7727189749285646
8.5421,8.864148181696622,-3.7701289108840066
7.952600000000001,8.454466207252809,-6.310718598355349
8.047600000000003,8.069111049146212,-0.26729769305394346
7.9762,8.11778656544105,-1.7751130292752044
8.0788,7.920658701966225,1.957484998190006
7.980700000000001,8.09799308245369,-1.4697092041260815
8.068700000000002,7.9503906159392175,1.4662756585420704
8.1526,8.084643723258694,0.8335534276342026
8.130400000000002,8.167867144904648,-0.46082781787668464
8.452500000000002,8.172866294275991,3.3082958382018477
8.6597,8.426351444852697,2.694649412188685
8.618400000000001,8.589095613505476,0.3400211929653421
8.6127,8.647771862663069,-0.4072110100557129
8.845799999999999,8.615013132538424,2.6089993834540093
9.126499999999998,8.860114903258212,2.9188089272096187
8.969299999999999,9.178061938576215,-2.3275165127291624
8.746,8.838185995267652,-1.0540360766939405
8.7077,8.72816148794445,-0.2349815444313477
8.6449,8.703687933717651,-0.6800302342149862
9.018400000000002,8.600465064024498,4.634247050202962
8.6486,9.261463571001812,-7.086274900004764
8.7227,8.634266442767753,1.013832382544927
9.0223,8.701241813751507,3.558496018182647
8.8645,8.89376876744828,-0.3301795639718089
9.335299999999998,8.816725351696888,5.554986431106768
9.925900000000002,9.063174260026488,8.691662619747472
9.4367,10.004075753451056,-6.012438177022226
8.878199999999998,9.461897765919089,-6.574505709705693
8.8095,8.903688968375459,-1.0691749631132172
9.1652,8.785432833107487,4.143577520321578
9.217199999999998,9.093871225112183,1.338028630037486
8.849500000000003,9.109237927545431,-2.935057659138124
9.1057,8.801530695152369,3.3404274778175367
8.854000000000001,9.356325175182205,-5.673426419496315
9.0827,8.927852246222328,1.7048647844547693
9.1003,9.07675918101296,0.25868179056778917
9.007000000000001,9.107903934113946,-1.1202834918834699
8.891100000000002,9.063243510351318,-1.9361328783988132
8.6436,8.974630637166406,-3.8297773747791073
9.079999999999998,8.613297561397424,5.139894698266239
8.757099999999998,8.96607188638323,-2.386313806890772
9.0272,8.965511559767231,0.6833618423516654
8.7093,8.89209381409071,-2.098834740917292
9.2284,8.942609151088723,3.0968623912192546
9.4096,8.726283379289837,7.261909334192336
9.181399999999998,9.377406805969327,-2.134824819410212
9.0582,9.251668231681986,-2.135835283853157
8.843800000000002,9.032046778427365,-2.128573446113242
9.216,8.916678851739338,3.2478423205366918
8.9361,9.05892398084026,-1.3744696326166999
