actual,prediction,err%
11.47,11.505690583234097,-0.3111646315091225
11.51,11.468004604941754,0.3648600786989199
11.54,11.507729584278836,0.27963965096328297
11.51,11.521328607576526,-0.09842404497416725
11.49,11.508210358314948,-0.15848875818056857
11.49,11.502889735603398,-0.11218220716621516
11.51,11.493218906121628,0.14579577652799025
11.55,11.522941834376851,0.23426983223505818
11.52,11.572025487261556,-0.45161013247878457
11.49,11.514303492705599,-0.21151864843863122
11.47,11.506137184990035,-0.31505828238913725
11.52,11.449589312398913,0.6112038854260952
11.55,11.54461242290445,0.04664568913896719
11.5,11.523377419396565,-0.20328190779622138
11.5,11.50580742070028,-0.050499310437223735
11.47,11.508095535950787,-0.3321319612099929
11.5,11.457493653230152,0.3696204066943294
11.55,11.50356293720419,0.4020524917386181
11.52,11.520024445850082,-0.00021220355973948656
11.51,11.512266823716121,-0.01969438502277702
11.5,11.511049711231887,-0.09608444549467367
11.51,11.499999999919801,0.08688097376367285
11.54,11.508528724826448,0.27271468954550526
11.52,11.517994069122667,0.017412594421293653
11.49,11.513252567778986,-0.20237221739761424
11.47,11.507641640223824,-0.32817471860351444
11.51,11.46384493223155,0.4009997199691507
11.52,11.507531363684352,0.10823469023999506
11.5,11.511926987556784,-0.10371293527638074
11.5,11.504118408146057,-0.035812244748325756
11.49,11.507093662074771,-0.14876990491532663
11.52,11.496125437977797,0.20724446199828372
11.51,11.511265290281994,-0.010992965091173494
11.51,11.507446490133006,0.02218514219803444
11.49,11.50735932648981,-0.15108204081645082
11.46,11.50125416260031,-0.35998396684388023
11.54,11.463677800591034,0.6613708787605297
11.52,11.494337465295171,0.2227650582016362
11.5,11.502888179212645,-0.025114601849088432
11.49,11.503296133560275,-0.11571917807027303
11.46,11.504769627255243,-0.3906599236932114
11.54,11.496435961526716,0.37750466614630124
11.54,11.495263646725045,0.3876633732665036
11.49,11.507201298336541,-0.14970668700209985
11.47,11.504481142390976,-0.3006202475237576
11.47,11.499981857057435,-0.26139369710055943
11.54,11.494329084813387,0.3957618300399667
11.52,11.50263091549412,0.15077330300243091
11.51,11.503870256332752,0.05325580944611884
11.46,11.503853948023052,-0.38266970351702134
