actual,prediction,err%
5.376399999999999,5.3820877363651265,-0.10579079616708383
5.366400000000001,5.371844398712258,-0.10145346437568517
5.3597,5.364487481940732,-0.08932369238450073
5.3645000000000005,5.360293349155707,0.0784164571589721
5.3717,5.366729885897767,0.0925240445712287
5.361199999999999,5.371712306005016,-0.19608121325479919
5.3674,5.363299040672582,0.076404950766064
5.373500000000001,5.3694334054730035,0.07567869223033988
5.3749,5.373335892056604,0.02910022406736059
5.373500000000001,5.371960400834772,0.0286517012232013
5.3924,5.371245249205381,0.3923067798126897
5.3887,5.38659632931878,0.03903855626069108
5.391700000000001,5.388111544602834,0.06655517549505331
5.396999999999999,5.3907519024714405,0.1157698263583253
5.3931,5.396548409068172,-0.06394112974305662
5.3902,5.393066880458326,-0.053186903237836036
5.4071,5.390328431628883,0.31017677444687
5.4054,5.401073694407631,0.08003673349556031
5.4068000000000005,5.4053194696441995,0.027382746833635042
5.4092,5.406559986595472,0.048805986181479216
5.4115,5.408645197597175,0.052754363906961234
5.399800000000001,5.411010811621267,-0.2076153120720463
5.3946,5.402894428627545,-0.15375428442415115
5.3955,5.3943258147618,0.021762306333065785
5.3971,5.395438908347609,0.03077748517520377
5.3986,5.397023676421286,0.029198747429223636
5.405500000000001,5.398526636278472,0.12900497126128554
5.409999999999999,5.405020523476779,0.09204207991165446
5.3987,5.410012110037254,-0.20953396256977022
5.4,5.396985507890959,0.05582392794520227
5.392500000000001,5.400159234427836,-0.14203494534695932
5.384,5.392499990305136,-0.15787500566744544
5.388,5.383181156945435,0.08943658230447359
5.3833,5.388021255014214,-0.0877018745790531
5.4009,5.383694133023172,0.31857407055912534
5.388800000000001,5.400657668088334,-0.22004283121164464
5.3749,5.395883715182943,-0.39040196437035846
5.3781,5.379058551469181,-0.017823236257808957
5.370899999999999,5.380598602925526,-0.18057686654987973
5.3742,5.372483553058984,0.0319386502366083
5.3688,5.373413090785525,-0.08592405724789252
5.3687000000000005,5.370201952890577,-0.027976100183962946
5.3643,5.3691879956827995,-0.09112084862515904
5.3656999999999995,5.365467972447119,0.004324273680608898
5.375,5.365748016660547,0.17212992259448034
5.374099999999999,5.372965563226304,0.021109335027183086
5.361999999999999,5.37342861145928,-0.2131408328847628
5.3610999999999995,5.36489425325976,-0.0707737826147767
5.3656999999999995,5.361269357185205,0.0825734352422692
5.360600000000001,5.36453208126651,-0.07335151413104693
5.354299999999999,5.362543162327606,-0.1539540617374202
5.352100000000001,5.354437900809213,-0.04368193436617259
5.353599999999999,5.351883887445654,0.032055300253015735
