actual,prediction,err%
6.1370000000000005,6.136372764160276,0.010220561181755733
6.139,6.137810595218201,0.019374568851593044
6.1370000000000005,6.138849493105927,-0.03013676235826539
6.14,6.1368174367840735,0.05183327713234752
6.171,6.138709321998769,0.5232649165650763
6.1690000000000005,6.181936003629522,-0.2096936882723522
6.127,6.168999999999575,-0.6854904520903422
6.117999999999999,6.117833166477274,0.0027269291063356967
6.122,6.121617363461702,0.006250188472684277
6.135,6.1203362254188685,0.23901833058078775
6.135,6.14562875081181,-0.17324777199365254
6.137,6.126470191433092,0.17157908696281018
6.136,6.144091901183334,-0.1318758341482005
6.161999999999999,6.131860036592374,0.4891263130091679
6.236,6.1533574893516185,1.325248727523753
6.258000000000001,6.285175881947047,-0.43425826057919115
6.2219999999999995,6.243778739319954,-0.3500279543547877
6.18,6.203580096797264,-0.38155496435702846
6.0920000000000005,6.153315862970132,-1.0064980789581641
6.064,6.005171893764547,0.9701204854131501
6.066999999999999,6.090984890743439,-0.39533362029733743
6.068,6.060162699547357,0.12915788484908763
6.071999999999999,6.07025031187176,0.028815680636348116
6.091,6.07352661157404,0.28687224472107337
6.29,6.104861351914776,2.9433807326744663
6.312000000000001,6.4202707632088245,-1.715316273904045
6.311,6.33074433393492,-0.3128558696707324
6.325,6.310636586256345,0.22708954535422604
6.368,6.328272472530678,0.6238619263398635
6.358,6.376226245276492,-0.286666330237382
6.34,6.355370436113647,-0.24243590084617198
6.3469999999999995,6.337254692814783,0.1535419439926972
6.344999999999999,6.348870201530992,-0.060996084018799426
6.333,6.343862685492716,-0.1715251143646835
6.326999999999999,6.325503348420181,0.023654995729698793
6.379,6.328444613241879,0.7925284019144188
6.375,6.384629123147263,-0.15104506897668055
6.379,6.3654750930511454,0.2120223694756876
6.4,6.368134396114502,0.49790006071091797
6.404,6.399796464315644,0.06563922055521457
6.4,6.4029706292469415,-0.04641608198345526
6.357,6.399297524832543,-0.6653692753270919
6.2909999999999995,6.360240361762472,-1.1006256837143884
6.297999999999999,6.2731611155092,0.39439321198473715
6.276000000000001,6.310821031793053,-0.5548284224514439
