actual,prediction,err%
12.519,12.459225960425984,0.47746656740966575
12.542,12.51132874122968,0.24454838758029518
12.518,12.544801808894055,-0.2141061582845079
12.482,12.50633604432862,-0.194969110147578
12.464,12.492926943700501,-0.23208395138399457
12.445,12.486823817634805,-0.33606924575978414
12.525,12.445864018630301,0.631824202552489
12.549,12.542970987225754,0.048043770613160425
12.512,12.524758071351615,-0.10196668279742822
12.452,12.50443090826777,-0.42106415248770995
12.47,12.474320856932957,-0.03465001550085384
12.537,12.483113191114894,0.4298221973766194
12.543,12.51814257788074,0.1981776458523436
12.536,12.521175792962884,0.11825308740519623
12.482,12.52071245722741,-0.31014626844584214
12.452,12.490920154108357,-0.31256146890746267
12.47,12.473399648335509,-0.02726261696477848
12.573,12.47375339477714,0.7893629620843164
12.525,12.539058520678367,-0.11224367807079079
12.476,12.512414879807363,-0.29187944699712887
12.476,12.474800846761903,0.009611680331015504
12.439,12.493168953254498,-0.43547675258861823
12.543,12.46233896253797,0.6430761178508262
12.573,12.512573238219272,0.4806073473373802
12.476,12.53090926490493,-0.44011914800359514
12.47,12.493536090215182,-0.1887417018057827
12.47,12.490239776006007,-0.16230774663998587
12.469,12.493082750844694,-0.19314099642870158
12.585,12.486919031348325,0.7793481815786706
12.53,12.51504372794687,0.11936370353655223
12.47,12.507944080206826,-0.30428292066419893
12.47,12.493340754838234,-0.1871752593282585
12.47,12.492669314065708,-0.18179081047078804
12.525,12.490886596078541,0.27236250635895765
12.549,12.507406448967894,0.3314491276763562
12.488,12.518654008410481,-0.24546771629149086
12.47,12.495808013409384,-0.2069608132268118
12.445,12.491276810705584,-0.37185062840966904
12.5,12.479017131150842,0.16786295079326408
12.573,12.517463875001768,0.4417094169906326
12.494,12.53849876399622,-0.35616106928301583
12.488,12.494565797141725,-0.05257685091067607
12.488,12.4939247923122,-0.04744388462684266
12.452,12.49567066988016,-0.35071209348025034
12.585,12.480500187567179,0.8303521051475726
12.549,12.502441943891991,0.37101008931395424
12.476,12.515223798758937,-0.3143940266025658
12.482,12.497546806597098,-0.12455381026357115
12.482,12.500718980637885,-0.14996779873325872
12.525,12.50454394364163,0.16332180725245332
12.61,12.510624082714187,0.7880723020286436
12.512,12.546938603144564,-0.27924075403264054
12.445,12.51288304336403,-0.5454643902292402
12.464,12.496998368024496,-0.2647494225328578
12.47,12.494430799473484,-0.19591659561735034
12.561,12.48689655840734,0.5899485836530551
12.494,12.526862449573642,-0.2630258489966547
12.488,12.498735948366116,-0.08597011824244626
12.457,12.498001604154576,-0.3291450923542978
12.464,12.485738368300286,-0.17440924502796384
12.549,12.484910700383224,0.5107124043093076
12.543,12.526745143113452,0.12959305498323756
12.488,12.509614207187125,-0.1730798141185594
12.476,12.490093484819196,-0.11296477091371727
12.445,12.491010020904435,-0.36970687749646053
12.464,12.48086618881498,-0.135319229901957
12.616,12.489533308020727,1.0024309763734365
12.5,12.72031940878746,-1.7625552702996858
12.476,12.499092417134216,-0.18509471893407567
12.47,12.494167991438488,-0.19380907328377814
12.445,12.495660911840726,-0.40707843986119874
12.543,12.483480810875905,0.4745211602016587
12.573,12.499268620905019,0.5864263031494601
12.47,12.516742109321353,-0.37483648212792325
12.464,12.4948071228266,-0.24716882883985725
12.476,12.492626667222414,-0.13326921467147246
12.476,12.498118131067336,-0.17728543657691173
12.61,12.491855033324365,0.9369148824396089
12.5,12.528718873595137,-0.22975098876109715
12.482,12.500189720950308,-0.14572761536860115
12.488,12.49856008635379,-0.08456187022573511
12.445,12.501690478786415,-0.4555281541696637
12.573,12.491135666759883,0.6511121708432168
12.543,12.49497156801857,0.3829102446099722
12.47,12.506547891874924,-0.2930865427018678
12.47,12.503064099235667,-0.2651491518497701
12.476,12.503644372375376,-0.2215804133967251
12.482,12.503233922141892,-0.1701163446714648
12.567,12.495557415707832,0.5684935489151568
12.482,12.50629613194414,-0.19464935061801475
12.47,12.497984049356065,-0.22441098120340122
12.488,12.496248965466203,-0.06605513666081853
12.476,12.496724519924745,-0.1661151003907066
12.567,12.488614091868037,0.6237439972305509
12.573,12.491903609319797,0.645004300327713
12.47,12.544604650914115,-0.5982730626633079
12.494,12.495953973462928,-0.015639294564817992
12.488,12.502686427311913,-0.11760431864120087
12.457,12.503633878000386,-0.3743588183381649
12.61,12.490383637740074,0.9485833644720523
12.5,12.512632442790878,-0.10105954232702175
12.464,12.509008581183236,-0.36110864235587226
12.464,12.510739831650554,-0.3749986493144528
12.476,12.505335181045636,-0.23513290353987687
12.574,12.49635616281003,0.6174951263716322
12.506,12.494170922671358,0.09458721676508716
12.5,12.500168002382539,-0.0013440190603120072
12.457,12.503263874936684,-0.37138857619557536
12.464,12.502049855898482,-0.305278047965997
12.518,12.497234572233518,0.16588454838219047
12.598,12.511875560032943,0.683635814947279
12.482,12.580707552619335,-0.7907991717620266
12.482,12.49608578861699,-0.11284881122408313
12.452,12.49858290759169,-0.37409980398080395
12.452,12.492772401568079,-0.3274365689694733
12.646,12.476694675487218,1.338805349618713
12.518,12.51764030556194,0.002873417782875757
12.506,12.507318308376718,-0.010541407138313013
12.512,12.506597968135333,0.043174807102521404
12.488,12.511824877567955,-0.19078217142821496
