actual,prediction,err%
7.2097,7.189484590561776,0.2803918254327376
7.189900000000001,7.190321459328076,-0.005861824616133153
7.2494,7.191919799519999,0.7928959704251466
7.1534,7.192421682920052,-0.5454984052345898
7.2814,7.199761003841438,1.1211991671733696
7.3378999999999985,7.179876279573742,2.1535278543759997
7.3577,7.2943138876158,0.8614935697867554
7.2181,7.317316554260112,-1.3745522264877554
7.252399999999999,7.25920036825505,-0.09376714267072254
7.230300000000001,7.258321965100762,-0.38756296558596215
7.2304,7.234407294058585,-0.05542285431766213
7.2119,7.239462170220001,-0.3821762672804849
7.2495,7.23261256866015,0.23294615269812538
7.2525,7.251155315021069,0.018540985576446872
7.163200000000002,7.249010105143584,-1.1979297680307992
7.119599999999999,7.200766247976031,-1.1400394400813438
7.171499999999999,7.120276633692843,0.71426293393511
7.1975,7.167534115059519,0.41633740799556357
7.2212,7.193142624863549,0.3885417262567211
7.177600000000001,7.239403416580624,-0.8610596380492463
7.2274,7.151415431471625,1.0513402956578513
7.203600000000001,7.216491118416416,-0.1789538344218877
7.183200000000001,7.201961207506375,-0.26118175056205367
7.2113999999999985,7.191796475698854,0.2718407563183954
7.270599999999999,7.200150359392737,0.9689659808992702
7.309699999999999,7.249536337149284,0.8230661019017995
7.273800000000001,7.321924590826975,-0.6616155355793892
7.294300000000001,7.2712863227427,0.3155022038756376
7.160199999999999,7.291002066635045,-1.8267934783252706
7.2822,7.206575449959076,1.0384849364329927
7.228300000000002,7.251765791308436,-0.3246377614160262
7.254200000000001,7.276593793540555,-0.3087010771767288
7.2052000000000005,7.234390999943333,-0.40513795513424206
7.2067,7.235433200641868,-0.39870121750410525
7.1999,7.232642505668963,-0.45476333933752594
7.304399999999999,7.205145539172838,1.3588311268161861
7.270899999999999,7.215443338539474,0.7627207286652955
7.196100000000001,7.238454426022789,-0.5885747282943282
7.2753,7.251193293005007,0.33135000611648946
7.234800000000001,7.224248828864745,0.14583915429943772
7.2776,7.241947937695997,0.48988763196661866
7.2783,7.241066900831509,0.511563128319674
7.294499999999999,7.2480017906859455,0.6374420359730454
7.338,7.274578158141491,0.8642932932476026
7.2471,7.303692055066005,-0.7808924268466737
7.208300000000001,7.2978762625083755,-1.2426822206119923
7.274700000000002,7.254564586156788,0.276786861907896
7.2594,7.264448389594415,-0.06954279409338089
7.271499999999999,7.2606907213546705,0.14865266651073664
7.3241,7.269617968140572,0.7438734023214763
7.242699999999999,7.32940856900804,-1.1971857043373395
7.306,7.271670818246791,0.46987656382712056
7.135,7.27694459687914,-1.989412710289284
7.182400000000001,7.291640262051306,-1.5209437242607604
7.2465,7.156514461326688,1.2417793234432155
7.2358,7.24542135684637,-0.1329688057487692
7.2134,7.242309606101108,-0.40077641751611726
7.139699999999999,7.2251133149843465,-1.196315181090913
7.247200000000001,7.191398102648508,0.7699787138687122
7.2906,7.209144886478016,1.117262139220157
7.2158,7.242980415323421,-0.3766791668757645
7.2906,7.223271918068098,0.9234916458439907
7.279800000000002,7.222152047924126,0.7918892287683074
7.2266,7.266215365628292,-0.5481881607988763
7.1815999999999995,7.241261496594596,-0.8307549375431206
7.242500000000001,7.221557090086701,0.2891668610742032
7.235600000000001,7.234774667926631,0.011406546428347954
7.1404,7.233228068407867,-1.3000401715291543
7.193200000000001,7.2009992897401265,-0.10842587082418892
7.27,7.191711509594028,1.0768705695456882
7.2579,7.233559761777546,0.3353619948257028
7.2395,7.245544988493521,-0.08350008278915637
7.170999999999999,7.234615166470465,-0.8871170892548513
7.3212,7.2120203597653205,1.4912806675774413
7.3706,7.215918110566962,2.098633617792819
7.331799999999999,7.324544853648074,0.0989545043771657
7.326499999999999,7.3094716995779265,0.2324206704712048
7.233499999999999,7.316860875901823,-1.1524279519157232
7.1633,7.233505046023331,-0.9800656963038187
7.219100000000001,7.193045774157334,0.36090684216407287
7.2281,7.237337724973065,-0.12780294922682875
7.215199999999999,7.240470644084264,-0.35024176854785644
7.2471,7.230542310667067,0.22847331115801728
7.2853,7.263528855844581,0.29883661833307296
7.3089,7.2877615646623015,0.2892150027733158
7.412099999999999,7.3122913207244045,1.3465641218493323
7.3701,7.471988620734592,-1.3824591353521982
7.2799,7.348828279465485,-0.9468300315318217
7.149500000000001,7.289091752266194,-1.9524687358024138
7.2746,7.080487361036562,2.6683616826140026
7.218799999999999,7.271317207338036,-0.7275060583204597
7.158700000000001,7.238600160325609,-1.116126675592039
7.275999999999999,7.188982720326006,1.195949418279175
7.252399999999999,7.272657691010652,-0.2793239618699067
7.247000000000001,7.261901900169734,-0.20562853828802913
7.3081,7.25811777860732,0.6839290840667106
7.3616,7.291480507331281,0.9525034322527601
7.255599999999999,7.367975039105984,-1.5488042216492688
7.2792,7.313005954627329,-0.4644185436219417
7.350999999999999,7.284552562858939,0.9039237809966044
7.2205,7.3118799448517855,-1.2655625628666316
7.228100000000001,7.290447916898561,-0.862576844517365
7.196799999999999,7.2589620337351946,-0.8637454665295105
7.2792,7.248242542246797,0.42528653908675734
7.3715,7.272307065934237,1.345627539384968
7.318899999999999,7.302625890497382,0.2223573146595373
7.248,7.298496419643337,-0.6966945315029918
7.2441,7.27537438333682,-0.43172213714360463
7.2783,7.262242440278113,0.22062239426633426
7.237299999999999,7.275617484096065,-0.529444462659633
7.179300000000001,7.260110619956928,-1.125605838409403
7.1632,7.177360259128192,-0.19768063335090727
7.213500000000001,7.151172754842444,0.8640361150281594
7.393700000000002,7.248536288140555,1.9633432768363208
7.304400000000001,7.5406651532268985,-3.234559350896683
7.257799999999999,7.29584389622489,-0.5241794514162926
7.310499999999999,7.2599870414657826,0.6909644830615796
7.326500000000001,7.281839254059031,0.6095781879610973
7.3143,7.296796879252014,0.23930001159354033
7.211399999999999,7.295824029430914,-1.1707023522605164
7.2837999999999985,7.2366422266960715,0.6474336651737694
7.324299999999999,7.272910952140612,0.7016240167577384
7.3288,7.290387317472862,0.5241333168750414
7.3868,7.291238260901572,1.2936825025508718
7.3488,7.354420097659505,-0.07647639967756485
7.3165,7.328079280219394,-0.1582625602322775
7.3531,7.311819004167504,0.5614094168785411
7.375399999999999,7.33530402153161,0.5436447984975591
7.356999999999999,7.355214127139998,0.024274471387808784
7.314300000000001,7.353406961477006,-0.534664444676934
7.2122,7.309132583811525,-1.3440085384698863
7.2671,7.18148300900284,1.1781452160718828
7.2852999999999986,7.284884213457431,0.005707198640651086
7.2702,7.296946759462005,-0.3678957863883448
7.2907,7.273978556292486,0.22935306222329582
7.2922,7.297019658013134,-0.06609333278207001
7.340299999999999,7.295896850618635,0.6049228148899111
7.3801,7.333775720626978,0.6276917571987082
7.2418,7.385354824360936,-1.9823086022941372
7.291399999999999,7.283825048739883,0.10388884521651356
7.3203,7.290166498537443,0.4116429854317036
7.365399999999999,7.3063006020048915,0.8023922393231566
7.317500000000001,7.323555748040369,-0.08275706238972648
7.361000000000001,7.310474460282446,0.686395051182646
7.352600000000001,7.327225213062153,0.3451131156032908
7.3356,7.328970021297522,0.09038086458474275
7.2839,7.3275939097115526,-0.5998697086938661
7.3859,7.323991438962288,0.8381992856349549
7.341100000000001,7.321101738180248,0.27241505795797255
7.1907999999999985,7.330884316194779,-1.9481047476606288
7.2312,7.330850286163333,-1.3780601582494274
7.2884,7.261308924096107,0.37170127742568143
7.314200000000001,7.2863980158230435,0.3801097068299731
7.257999999999999,7.3115800026242965,-0.7382199314452661
7.2769,7.275864919706879,0.014224192899742773
7.338,7.286074896100913,0.7076192954359134
7.2617,7.307679519539709,-0.6331784504965645
7.282100000000001,7.282673614698343,-0.007877050553304156
7.300500000000001,7.288475758478499,0.16470435616057266
7.328900000000001,7.277952091293364,0.6951644681553425
7.3036,7.3154061150425544,-0.1616478865566862
7.313599999999999,7.289013763415098,0.33617146938445125
7.2922,7.297732916728219,-0.07587445117000638
7.3546999999999985,7.299448317515095,0.7512431844249722
7.334199999999999,7.3087137574655054,0.34749860290820705
7.315,7.324948885771224,-0.1360066407549418
7.2175,7.314846659425673,-1.3487587035077675
7.282900000000001,7.239054604464747,0.6020320962151556
7.355500000000001,7.2485834432314515,1.4535593334042483
7.398299999999999,7.317498648744367,1.092161053966882
7.434,7.399385637302444,0.4656223123157911
7.435600000000001,7.419011250375699,0.22309900511460795
7.439500000000002,7.4250684657142,0.19398527166881457
7.2824,7.440200235248125,-2.166871295838253
7.320500000000001,7.254169908564947,0.9060868989147458
7.321999999999999,7.328562312673209,-0.08962459264148764
7.338100000000002,7.328089327311452,0.13642049970087083
7.4226,7.334270464885467,1.1900080176020937
7.438700000000001,7.421289944355607,0.23404701956516466
7.3616,7.438640187664263,-1.046514177138978
7.310600000000001,7.371748412963718,-0.8364349432839542
7.256199999999999,7.33946763636224,-1.147537779584925
7.3007,7.28724028872499,0.18436192796594392
7.2906,7.30672452807142,-0.2211687388064076
7.3219,7.277385502003221,0.6079637525338957
7.2814,7.324482974679961,-0.591685317108821
7.2648,7.27399158819777,-0.12652224696853312
7.2463000000000015,7.262990841027623,-0.2303360477432816
7.2113,7.26244844034072,-0.7092818263103844
7.3371,7.20373726811741,1.8176490968174082
7.313,7.302955536007405,0.13735079984403512
7.340300000000001,7.289097329451995,0.6975555569664118
7.2532,7.3274183360379705,-1.0232495455519068
7.282200000000001,7.291810359560727,-0.13197055231558502
7.3509,7.257475592501048,1.2709247506965478
7.370699999999999,7.304174507255666,0.9025668219346022
7.414999999999999,7.3384313454104095,1.0326184030962864
7.345600000000001,7.406743227916544,-0.8323789468054742
7.447900000000001,7.37145177160887,1.0264400487537555
7.4295,7.388672263589777,0.5495354520522612
7.428,7.439057114640465,-0.14885722456199807
7.3961,7.428637985788697,-0.4399343679601057
7.3975,7.4092330520120795,-0.15860834081891892
7.4447,7.388295145063702,0.7576511469407541
7.454000000000001,7.43179077861326,0.2979503808255996
7.4417,7.435593284622031,0.08206075732654168
7.3189,7.4374393096377,-1.6196328633770054
7.221899999999999,7.415761544923914,-2.684356539469045
7.2333,7.179834047488936,0.7391640400794092
7.351800000000002,7.2362050940983496,1.5723347466151432
7.365399999999999,7.4319798115479205,-0.9039537777706744
7.3433,7.3439482598641606,-0.008827909307265049
7.418900000000001,7.34066195370915,1.0545774480158912
7.530100000000001,7.4587486150075675,0.9475489700327143
