actual,prediction,err%
44.63199999999999,50.17141082252122,-12.411298670284163
50.397000000000006,47.02046862232288,6.6998658207375925
50.749,50.86599894720855,-0.23054434020089148
52.398,50.88420157508357,2.889038560472595
55.338,51.48187023964572,6.968321515693156
48.37199999999999,55.06686247789765,-13.84036731559096
54.91299999999999,49.31810110301696,10.18866005678625
48.338,51.04829747290424,-5.606970650221848
51.184000000000005,52.992049924472354,-3.5324513997974947
50.786,49.47039684230761,2.5904839083455946
46.03999999999999,50.99679213740026,-10.766273104692162
53.66,49.74450927860703,7.2968518848173
50.612,47.97074201817149,5.218639812353809
52.813,50.84621154151494,3.7240612320547264
47.21600000000001,50.797767195482464,-7.585918323200727
51.11399999999999,53.26876503470836,-4.21560635972213
54.37700000000001,50.18149178708019,7.715593381245413
53.568000000000005,49.12710357737075,8.29020389529058
52.105,51.584701941893734,0.998556871905313
50.236,51.75654694753275,-3.0268073643059767
51.4,51.30804600444692,0.17889882403322296
47.215,51.236211487388545,-8.516809250002206
43.276999999999994,50.81667251002936,-17.42189271444271
51.71300000000001,43.075073253203534,16.703588549874254
49.32099999999999,50.93089838990479,-3.264123577998823
53.068000000000005,49.70082976114723,6.345010625711864
54.03699999999999,51.6591896204645,4.400337508624627
49.19800000000001,53.55084884709042,-8.84761341333065
59.25600000000001,50.14799146143495,15.370609792367116
56.273,53.216469831300515,5.431610485844878
52.016000000000005,56.04232546546813,-7.740551879168191
45.733,54.22631898018251,-18.57153254801241
48.81499999999998,48.59582871062035,0.4489834874108999
57.28800000000002,49.99932599071689,12.722863443099994
52.329,53.28798100535365,-1.8325995248402407
45.354,52.42632437514741,-15.593606683307778
42.712,50.833017591344074,-19.0134332069303
48.888000000000005,46.39912435366688,5.090974567037161
51.63100000000001,49.81945212848923,3.5086437828257737
49.681,51.78137585677377,-4.2277245964730445
44.575999999999986,50.100444365271635,-12.393315607662531
43.8,47.701873463034026,-8.908386901904176
42.505,45.888513150001515,-7.9602709093083455
50.517999999999994,44.631060485076816,11.653152371279898
45.20100000000001,54.57155989529998,-20.730868554456688
40.09599999999999,46.76226567098059,-16.625762347816746
50.248000000000005,43.81153947724544,12.80938648852604
50.672,46.545979523186624,8.142604351147327
45.685,47.994480040138775,-5.055226092018765
44.928,46.68886726180941,-3.919309254383494
44.04999999999999,46.20638803062843,-4.895319025263206
47.21,45.62295136839726,3.3616789485336604
45.17700000000001,45.8703737751115,-1.5347937559189322
43.12400000000001,46.176153956440274,-7.07762256850075
41.795,45.877252168961114,-9.767321854195746
43.951,44.50930498432916,-1.2702896050810262
40.70799999999999,44.620803130323935,-9.611877592423959
46.24700000000001,41.21813720008899,10.873922200166533
44.419,44.46796607190229,-0.11023677233231767
39.72299999999999,44.15551141111693,-11.158551496908446
47.74299999999999,43.194095884111356,9.527897526105678
44.075,42.95065453545362,2.550982335896494
45.263,43.928136430732614,2.9491274755702976
47.994,43.48439882826504,9.396176963234899
49.854,44.755666963788215,10.2265275328194
44.60599999999999,47.39269521215784,-6.247355091597213
39.76699999999999,47.390748908208074,-19.171043599487234
44.38700000000001,43.978059876211766,0.9213060666146421
42.193000000000005,44.85646024989988,-6.312564287677759
47.094,44.15884560374051,6.232544265213172
47.366,44.98565826694901,5.025422735825255
41.824,46.20430593919474,-10.47318749807465
41.62999999999999,44.053042959060086,-5.82042507581095
40.834,43.54955806706732,-6.650237711385904
40.352,42.29939076401235,-4.826008039285176
42.34999999999999,41.53771925576664,1.9180182862652857
46.34899999999999,42.81389545593277,7.627143075508032
43.635000000000005,44.343257523589934,-1.623140881379462
48.578,43.561236236452075,10.327234063872385
46.872,46.17871173880643,1.4791096202286491
48.713,48.23890702929776,0.9732370634168239
51.492,47.14522157736694,8.44165777719463
47.618,50.66712444884733,-6.403302215228128
50.892,49.39812477343212,2.935383216552464
54.03199999999999,49.132816423810716,9.067189029074019
49.361,52.71312891750147,-6.79104742104389
43.24,52.14880674936949,-20.603160844980316
50.288999999999994,45.96271049758667,8.602854505783222
46.81100000000001,48.75899204016803,-4.161398047826418
46.02100000000001,48.860762662443726,-6.17058008831559
53.004000000000005,48.35771774163883,8.765908720778008
48.889,49.04636548474368,-0.3218832145138548
58.912000000000006,49.247903478246606,16.404292031765006
48.831,50.32220728055632,-3.053812702087438
47.65,54.83164448389688,-15.07165683923795
49.946,49.79950084989537,0.2933150804961986
50.45,49.95765312113111,0.9759105626737238
47.835,49.98765221904801,-4.5001614279251765
54.346,50.06095123795221,7.884754649924165
54.71599999999999,49.618118798332375,9.316984431734069
58.04999999999999,50.31289565189128,13.328345130247563
58.913,55.29990792229155,6.132928348086915
50.083,57.97128796117108,-15.750430208196557
44.797,51.64766413249861,-15.29268507377417
49.569,44.02107354826041,11.192330794931493
48.031,50.70848985600412,-5.574503666390711
47.41,49.18530870917475,-3.744587026312491
53.374,47.91439837807934,10.228953464084874
49.395,54.24420870692012,-9.81720560161983
52.500000000000014,46.25907391665498,11.887478253990544
54.86300000000001,52.26010864241734,4.7443474793260725
48.761,53.54763168142668,-9.816516645324494
47.565,50.421050070480796,-6.004520278525803
55.435,49.337862872785195,10.99871403845009
58.151999999999994,50.745446236311295,12.736541758991434
51.007000000000005,54.8962392402767,-7.6249127380098685
51.532999999999994,51.633664986658616,-0.19534082366371366
61.732000000000006,51.76753920018144,16.141483833050227
54.42999999999999,65.956188587481,-21.176168633990454
57.353999999999985,54.33146877398674,5.269957153839738
53.37899999999999,55.312874474470284,-3.622912520785878
57.06,53.98833721410852,5.3832155378399635
54.295,55.61667335203009,-2.434245053927782
57.39399999999999,55.1412092785741,3.9251328038225064
66.70000000000002,54.99929855802754,17.542281022447487
66.22900000000001,57.660456520324246,12.937751558495169
53.488000000000014,67.16829728001785,-25.576385880978602
53.11800000000001,56.77013246303282,-6.875508232675955
49.397000000000006,56.08683373609922,-13.542996004006755
59.458,52.13593715411428,12.314680692061149
54.691,58.06868872519641,-6.1759498367124515
55.85699999999999,55.84747552815686,0.017051527728178886
56.92499999999998,56.57314502010646,0.6181027314774249
60.15299999999999,56.91133873141684,5.3890267627269655
63.92100000000001,58.63595013277785,8.268096348965372
51.03899999999999,64.3940853190087,-26.16643217737164
50.003,57.001674552696976,-13.996509314835063
55.22899999999999,53.747282692262395,2.682861010950039
65.147,55.34901664155414,15.039807448456365
49.496,57.719169622423195,-16.61380641349441
46.239,57.18213959582138,-23.6664711516715
52.931,52.9822326769697,-0.09679143974174684
53.913,54.60716264947776,-1.2875607914190659
53.190000000000005,54.754395682222764,-2.9411462346733583
56.24100000000001,54.39912065305657,3.274976168530851
57.093,54.50945108182978,4.525158807857746
56.313,54.29481115105552,3.583877344386701
55.346999999999994,54.48187278379296,1.5630968547654538
60.537000000000006,55.202094791285575,8.81263559263662
58.56800000000002,67.55441636215592,-15.343560241353465
50.267,58.937874290189036,-17.24963552666567
62.06899999999999,49.37945831213674,20.44425025030732
50.690000000000005,54.778129941250455,-8.06496338774995
55.49400000000001,58.85937798996669,-6.064399736848454
53.998999999999995,56.357859398092195,-4.3683390397825885
56.84400000000001,55.94238813039703,1.5861161593184514
69.04700000000001,54.86004471096779,20.546809114128372
64.76700000000001,53.80199493521512,16.929925833811797
65.82000000000001,65.74584189507694,0.11266804151180755
56.66700000000001,65.42076648698894,-15.44773234331962
64.112,61.95103363391258,3.370611377101658
51.562999999999995,58.85339182031707,-14.138804608570247
58.601000000000006,59.77362481247979,-2.001032085595437
60.05199999999999,52.481554518892686,12.606483516131531
60.488,61.87323111755751,-2.2900924440509023
59.11000000000002,58.920202683026204,0.3210917221685272
58.63699999999999,60.12133121438353,-2.531390102466937
53.489,58.824719273512656,-9.97535806149425
64.019,56.819725837224965,11.24552736339999
51.40999999999999,56.015024635302666,-8.95744920307854
58.42900000000001,62.86262746911167,-7.588059814666797
53.026,57.67844932977499,-8.773902104203577
53.913999999999994,57.591148383848875,-6.820396156562082
49.368,54.465833185076185,-10.32618940422173
53.92,53.46962097976855,0.8352726636339983
76.03599999999999,50.55033200123881,33.517896784103826
51.22500000000001,54.72089225553737,-6.824582246046584
55.37799999999999,58.14672516969543,-4.999684296463283
55.15399999999999,56.68631284920599,-2.7782442782137307
69.83399999999999,56.69580192144752,18.81346919631193
67.805,56.0515508571905,17.33419237933708
65.03,61.02807505690201,6.153967312160526
61.55,63.1007017672857,-2.519417980967834
56.572999999999986,61.77737257041279,-9.199392944360033
65.286,59.9707357742889,8.14150694744831
56.698000000000015,61.007516760505965,-7.600826767268597
60.057,61.51357800811959,-2.4253259538764596
66.57600000000001,58.133323037853096,12.681261959485266
57.72399999999999,62.80866261485695,-8.808576354474674
63.548,62.580877184509916,1.5218776601782682
61.980999999999995,60.97008204395284,1.631012658794069
66.1,61.97885283455101,6.234715832751863
62.753,59.851457040730274,4.623751787595375
66.11,63.716370718781995,3.6206765711964968
64.09700000000001,62.91258552886402,1.8478469680889704
64.60000000000001,64.51522987274433,0.13122310720693567
58.98899999999998,64.45987706310675,-9.274402114134437
66.658,62.37896730305969,6.419383565273955
57.8,59.621122725635665,-3.15073135923126
63.49600000000001,65.84703144005879,-3.702644954105417
57.88100000000001,59.368754329896234,-2.570367356984548
65.94699999999999,62.93947488962074,4.560518462370159
56.38000000000001,58.210007683035165,-3.2458454825029364
63.56699999999999,65.43478845210632,-2.9382988848086664
63.72800000000001,57.50715305284543,9.7615599848647
73.58800000000001,60.601582773653135,17.647465926981127
56.885,66.91598946013275,-17.633804096216494
56.87,70.88783879328167,-24.648916464360255
72.6163,50.07095690741281,31.047220930544782
51.69060000000001,58.99079079202116,-14.122859459981402
62.9016,67.79440234905977,-7.77850221466507
54.18300000000001,61.76252112215742,-13.988743927352518
56.847,64.08806278407778,-12.737809882804326
59.729999999999976,59.62675025693631,0.17286077860985083
69.15299999999999,57.82674511617836,16.37854450829557
63.67499999999999,59.64108373089739,6.335164929882368
57.793000000000006,60.59962161501617,-4.856334876224045
65.27199999999999,60.980254605204664,6.575170662451477
62.20099999999999,59.5099323560818,4.326405755402961
53.543,60.93299598354727,-13.80198342182409
59.278,59.000111441710956,0.46878868769027715
55.13699999999999,60.2526471861692,-9.278065883470639
63.15500000000001,57.928105584588586,8.276295487944616
59.802,60.76951978711656,-1.6178719559823382
56.532,59.835180498119385,-5.843027839311167
55.66,58.767447186248184,-5.5829090662022764
60.766,58.52584276994929,3.686530675131991
63.879999999999995,58.90523666690365,7.787669588441372
67.953,60.27585714399053,11.297724686194096
65.47179699999998,63.67667033679884,2.741831972629587
65.80694,67.58852535789754,-2.707290990733714
63.2343,65.14099791468077,-3.0152906170871976
57.486,63.1553219339663,-9.862091524834398
67.225,54.868590578564316,18.380675970897258
60.498999999999995,65.26069843824295,-7.870706025294566
56.68400000000001,64.00021147777946,-12.907013403746111
58.103,59.62324500575095,-2.61646559687271
58.541999999999994,59.47132508006049,-1.5874501726290422
51.528,58.58784368732546,-13.70098526495393
63.218,55.29115000606075,12.538912958238566
65.485,56.24885230662476,14.104218818622948
58.63300000000001,61.670221458183846,-5.180054676008111
61.427,60.070033626918196,2.209071537079466
67.379,59.921853712368474,11.067463583062274
59.76199999999999,63.10605878404569,-5.595627295013053
65.357,61.55192568506018,5.821984355064975
66.99200000000002,62.743090708213785,6.342412962422726
68.21000000000001,64.41407554152754,5.565055649424527
71.35599999999998,66.18507867255899,7.246652457314023
69.83400000000002,68.89793829488202,1.340409693155186
58.086000000000006,69.91618829372814,-20.3666775018561
57.15,62.936844110221486,-10.125711478952734
56.13800000000001,59.39786992454625,-5.806886466468767
61.731000000000016,56.328012160055515,8.75247094643615
63.029999999999994,62.58451599337225,0.7067809085003081
53.53800000000001,63.088561427604795,-17.838846104831674
64.55499999999998,55.08672173129536,14.666994452334627
59.29800000000001,63.9746071143674,-7.8866186285665485
61.24999999999999,59.99560828985506,2.0479864655427424
48.36,61.29350079654445,-26.744211738098535
64.69299999999998,63.97935791449635,1.103121026237207
53.476,55.83107250964257,-4.403980308255232
51.721,61.532183615785215,-18.96943913649237
57.434000000000005,60.51769621989957,-5.369112755335802
59.11700000000002,54.65900423574534,7.540970895435619
57.145,55.82690620743662,2.306577640324405
55.794999999999995,57.52234692085836,-3.095881209531977
58.217000000000006,57.3232269369948,1.5352441091179652
47.31999999999999,56.245092397595506,-18.86114200675299
50.94800000000001,61.265976559686464,-20.25197566084332
59.66600000000002,55.63393917748764,6.757719341856965
52.81200000000001,56.58480991204499,-7.143849716058805
43.989,54.68813855851313,-24.32230457276395
54.254000000000005,50.39547745626517,7.111959567469377
45.43,52.47083869355848,-15.498214161475845
55.706999999999994,50.29963159078966,9.706802393254591
59.987,50.89595178646441,15.155030612525369
