actual,prediction,err%
20.186829999999993,20.22307704723871,-0.17955789610710207
20.159150000000004,20.215953886223005,-0.2817771891324839
20.08916999999999,20.137929659104145,-0.24271614558568927
20.13957999999999,20.112659835626022,0.1336679532242935
20.14905,20.111393077259887,0.18689180254211493
20.09149,20.17233378298787,-0.40237823570013903
20.12286000000001,20.115423739042466,0.03695429455625985
20.085209999999996,20.13323569950141,-0.23910977033056832
20.0234,20.10281213927078,-0.39659667824037353
20.052040000000005,20.04938831257726,0.013224028192366889
20.02681,20.043471690649334,-0.08319692776499316
20.00546,20.033855379443896,-0.14193814810504968
19.94109,20.01694016238908,-0.3803711953011637
19.995109999999983,19.947998681988228,0.23561419773011938
19.81246999999999,19.97831853344737,-0.8370916571602682
19.94735,19.92670244058933,0.10351028788620645
20.053569999999993,19.84006449167963,1.0646758074515574
20.087539999999983,19.99809442874465,0.4452788706597844
20.010069999999992,20.051464209676556,-0.20686689090325272
20.06848999999999,20.002569351755625,0.32847836705384953
20.00133999999999,20.03189137349957,-0.15274663347346032
19.97850000000001,19.998503940126845,-0.10012733752200685
19.951909999999984,19.986973149790696,-0.17573831172410248
19.950660000000006,19.971039446800766,-0.10214923616943042
19.948869999999996,19.971964157867426,-0.1157667470259205
20.08327999999999,19.947717779178816,0.6750004024301555
20.067770000000003,20.071276395115905,-0.017472769101412114
20.035190000000004,20.101045343543383,-0.3286983729297277
20.03851000000001,20.043778534013473,-0.026292044735181003
20.049740000000018,20.02688273356045,0.11400280721629898
20.0615,20.049740000000092,0.058619744285853564
20.014709999999987,20.04933156131478,-0.17298057935784905
20.019969999999994,20.013550935396623,0.03206330780401184
20.003870000000003,20.01711643430315,-0.06621935806995669
20.0299,20.009159775828635,0.10354631910976038
20.04659999999999,20.032509141133538,0.07029051742666094
20.0618,20.04730503164674,0.07225158437060275
20.10419999999999,20.059619982782912,0.22174479569979996
20.10299999999999,20.10359934325063,-0.0029813622376656697
20.12797,20.103808950286655,0.12003719060265769
20.12645,20.13345566274918,-0.03480823865700616
20.067699999999995,20.12926291033476,-0.30677611452615083
20.119499999999995,20.05796382709303,0.3058533905264319
20.120099999999997,20.10413754268198,0.07933587466274102
20.039900000000003,20.120200063557707,-0.40070091945421
20.0708,20.030485690404188,0.20086050180267218
