actual,prediction,err%
16.194899999999997,16.077099627787074,0.7273917851479332
16.109899999999993,16.23765376473642,-0.7930140145899673
16.026400000000006,16.119993758479435,-0.5839973947950183
16.073100000000004,16.044677317884002,0.17683385355657494
16.052300000000002,16.073232019807246,-0.1303988824482723
15.957899999999997,16.061441741195473,-0.6488431510128303
15.941200000000002,16.013139945355803,-0.45128312395428927
15.917299999999996,15.959171165290401,-0.2630544457314105
15.988400000000013,15.921659551751985,0.4174304386181746
15.97,15.98009064029235,-0.06318497365277928
15.959499999999998,15.960163049964509,-0.0041545785551562716
15.96769999999999,15.974235778561912,-0.04093124596480398
16.039199999999994,15.961274375481107,0.48584483340121004
15.937300000000002,16.043619500100707,-0.6671111173204048
15.9685,15.962704440497394,0.0362937001133914
15.910199999999996,15.972435950190338,-0.39117013105015525
15.972899999999996,15.963899024838284,0.056351540181881335
15.957199999999997,15.959747032092675,-0.015961647987608053
15.9759,15.965064085736465,0.0678266280055231
15.981100000000009,15.96501092123974,0.10067566538141018
16.0535,15.964433220159895,0.5548122206378944
15.964499999999996,16.015186014240264,-0.31749202443088304
15.9161,16.013021396756876,-0.608951921368151
15.818300000000004,15.969673417638745,-0.956951237735666
15.841400000000002,15.851947096514763,-0.06657932073403473
15.794000000000002,15.808943527861073,-0.09461522009035711
15.7772,15.825741710084511,-0.3076699926762066
15.780099999999996,15.755576326000888,0.1554088630560484
15.728100000000005,15.79550908080636,-0.4285901081907857
15.707999999999991,15.73050773874594,-0.1432883800989873
15.709599999999991,15.69165193204807,0.11424904486378999
15.730299999999996,15.692661117718757,0.23927631565348068
15.674600000000002,15.722928735140794,-0.3083251575210365
15.674700000000003,15.696812295095935,-0.14106997324307063
15.7792,15.67480372717659,0.6616068800915735
15.7708,15.793235755147224,-0.14226136370523063
15.860399999999991,15.762290791593122,0.6185796600771077
15.801600000000002,15.84906041305362,-0.30035194571193513
15.7732,15.826776530663825,-0.33966811213847153
15.750899999999998,15.764664314654604,-0.08738748042719134
15.755,15.754709431731019,0.0018442924086434296
15.79799999999999,15.7531299744655,0.2840234557190127
15.756,15.783586230715455,-0.17508397255302788
15.820900000000002,15.769536321432264,0.32465712170443767
15.853099999999998,15.784890107813968,0.43026217071758505
15.893799999999995,15.812210263944479,0.5133431656087043
15.8508,15.884225190777945,-0.2108738409288219
15.869799999999994,15.853388084390794,0.10341602042370186
15.894300000000005,15.85209253704898,0.2655509393368975
15.937099999999994,15.893595040726852,0.2729791447198133
15.883299999999991,15.918609673192687,-0.22230690846798892
16.312899999999996,15.90867740145428,2.47793217972105
15.951400000000003,16.070597991305597,-0.7472572395250185
15.965299999999994,16.217971149127745,-1.5826270043641615
15.961299999999998,16.010307359471152,-0.30703864642074674
15.989300000000004,15.988485803610889,0.005092132795774928
15.9803,15.98355513094515,-0.02036964853695458
15.981099999999998,15.980882082737002,0.0013635936387074148
15.9845,15.975358366749697,0.057190611219014496
16.027300000000004,15.987305843409766,0.249537704979864
15.997300000000005,15.990913895462798,0.03991988983895062
16.016299999999994,16.009561581727308,0.042072253096446605
15.936900000000009,15.99605424498019,-0.37117786382659973
15.938999999999997,15.957244758956183,-0.11446614565647814
15.9418,15.918812660572948,0.1441953821215442
15.9172,15.95871255545672,-0.2608031277908269
16.11070000000001,15.924004170106436,1.1588312729650028
16.149299999999997,16.010074246095908,0.8621163388139989
16.136699999999998,16.14955230305805,-0.0796464150542171
16.124200000000005,16.137016626755024,-0.07948690015640147
16.114899999999995,16.12418192017584,-0.0575983727844697
16.154899999999998,16.127468656933463,0.16980199856721595
16.160099999999996,16.148523330244238,0.07163736459401997
16.174599999999998,16.16659324750532,0.04950201238163453
16.1274,16.169694576687725,-0.26225291545892954
16.079299999999996,16.127686289063526,-0.3009228577334174
16.135,16.054354857425903,0.4998149524270147
16.0951,16.133275277156212,-0.23718570966451522
16.084499999999995,16.117880614975796,-0.20753281094097517
16.067799999999995,16.100686917857036,-0.204675922385401
16.072999999999993,16.077638573175268,-0.028859411281492414
16.124899999999997,16.08264130739205,0.2620710367688993
16.117499999999996,16.11060303341616,0.0427917889488726
16.089699999999997,16.116915282763543,-0.16914723558267653
16.123000000000008,16.096057446665395,0.167106328441442
16.1302,16.101118546534583,0.18029195834779496
16.113599999999998,16.110328132874034,0.020305004008810718
16.1184,16.110551784570447,0.04869103279205301
16.025599999999994,16.115732927602455,-0.5624309080624825
16.00850000000001,16.06517835857086,-0.35405165112816794
15.993100000000002,16.01871764291798,-0.16017934558014926
16.007300000000004,15.992702043559307,0.09119561975284712
16.025999999999996,16.010732932605006,0.09526436662292913
15.950000000000006,16.027248251621714,-0.4843150571893882
16.020200000000006,15.949557855885255,0.4409566928924204
15.829099999999997,15.992182781639075,-1.0302719778071912
15.830299999999998,15.951977887940979,-0.7686391789225804
