actual,prediction,err%
7.899400000000001,7.948284855194862,-0.6188426360845235
8.444700000000001,7.94425900286854,5.926095623662903
8.7444,7.958543889943062,8.98696434354488
8.4286,8.481384295730383,-0.6262522332342648
8.0382,8.361748382227427,-4.025134759366863
8.3338,8.050571290702704,3.398554192532768
8.2974,8.270133003928668,0.3286209664633645
8.3821,8.11821723634957,3.1481700725406383
8.9366,8.437801460638358,5.5815247338097524
8.8649,8.975242060297097,-1.244707332255258
8.6938,8.779858155282593,-0.989879630111038
9.047999999999998,8.71355321673429,3.696361441928693
8.293299999999999,8.947270012347538,-7.885522196803916
8.3763,8.442613727891498,-0.7916828180879071
8.719199999999999,8.37909149939775,3.900684702750808
8.3051,8.649849456512538,-4.15105726014784
8.1437,8.48879662115522,-4.237590053111234
8.2939,8.385432701154299,-1.1036147187004681
8.3358,8.307173141967452,0.3434206438800001
8.351,8.306102991648038,0.5376243366299043
8.4567,8.32921741867125,1.507474326022553
8.7345,8.438194297711815,3.39236020708896
9.2261,8.549287437699556,7.335846807431573
8.7536,9.341969236456746,-6.721454446818975
8.5384,8.671296834353459,-1.55646062908109
8.532899999999998,8.544891420458342,-0.14053159486626804
8.1146,8.519695891359934,-4.992185583515325
8.145900000000001,8.100450400635014,0.5579444796153585
7.9057,8.160357123420841,-3.221183746168468
8.1,7.90021314864067,2.4665043377694973
8.6743,8.15065496957695,6.03674106755647
9.015399999999998,8.701201279203882,3.4851334471694604
8.4925,8.937588554983058,-5.240960317728098
8.407,8.334201949804825,0.865921853160162
8.4428,8.427417421734424,0.1821975916233541
8.206199999999999,8.431425516394716,-2.7445774706285153
8.2761,8.16472685025366,1.3457202033124318
8.308300000000001,8.283892293949373,0.29377497262530006
8.4759,8.31644992315566,1.88121706065832
8.363800000000001,8.583954111241242,-2.6322259169425504
8.1992,8.223077912279784,-0.29122246414021796
8.391499999999999,8.266429019670138,1.4904484338897799
8.203199999999999,8.380725456547719,-2.164100065190655
7.991799999999999,8.309082373077464,-3.970099014958651
7.3837,8.121842046866727,-9.996912751963464
7.4782,7.147884868132894,4.417040622972189
7.5593,7.458308898133456,1.3359848381006725
7.7266,7.565453505411805,2.085606794556412
7.8515,7.744295635808255,1.3653997859230036
8.0734,7.874094912160145,2.468663609382099
8.223700000000001,8.118788844198566,1.2757172051684191
8.546100000000001,8.269300090548429,3.238903235997382
8.4185,8.69610450658838,-3.2975530865163667
7.579199999999998,8.450742054791032,-11.499129918606634
7.5379,7.12574605235126,5.467755577133418
8.177100000000001,7.758447934123437,5.11981100728332
8.9679,8.418148242412617,6.130217303798922
8.5143,9.508242167097736,-11.673797811889823
8.123000000000001,8.351926436860483,-2.818249869019839
7.9545,8.141244108618881,-2.347653637801006
8.199,8.073559138819604,1.5299531794169492
7.945999999999999,8.20223864708023,-3.224750152029095
7.692900000000001,8.077054398104748,-4.993622666416398
8.516,7.912159553061328,7.090658136903144
7.901799999999999,8.70949768874441,-10.221692383310272
7.7172,8.067523035899123,-4.539509613579059
7.926900000000001,7.946958646989839,-0.25304528869846066
8.901700000000002,7.9057990671725324,11.187761133575263
8.8765,8.035083773203603,9.479144108560778
8.748800000000001,8.544528181491975,2.3348552773869113
8.3945,8.619076147705563,-2.675277237543181
8.130400000000002,8.331132062944127,-2.468907593035089
8.389800000000003,8.170456930520958,2.6144016481804684
7.9857,8.32157183448291,-4.2059160058969205
7.9902,7.892305982956452,1.2251760537101455
8.1749,8.045387296312041,1.5842726356035886
8.0246,8.146237063746726,-1.5158022050535453
7.849200000000001,8.118358387216007,-3.4291187282271673
7.8332,7.861886771732164,-0.36622034075682913
