actual,prediction,err%
11.4808,11.471943132622208,0.07714503673779226
11.4822,11.482098308155086,0.0008856477409781888
11.4842,11.48182232232647,0.020703903393609672
11.4843,11.484797735961633,-0.004334055725068566
11.483999999999996,11.483881625535627,0.0010307772933590474
11.484699999999998,11.483768800425304,0.008108175004084733
11.5203,11.483214434750597,0.3219149262554272
11.505199999999997,11.523675774809325,-0.16058629845051173
11.5026,11.504352161001544,-0.015232738698592445
11.552599999999993,11.503426192605815,0.42565143252755133
11.514800000000005,11.555356072432344,-0.3522082227423811
11.497099999999996,11.529917227882507,-0.2854391792931326
11.493900000000002,11.508882916828679,-0.13035537831960262
11.491299999999995,11.497896630639126,-0.05740543401643243
11.488700000000003,11.497290872845975,-0.07477671839260641
11.487699999999998,11.496814651353509,-0.07934270004883558
11.483500000000005,11.497081295707407,-0.1182679122863409
11.4766,11.487532694267227,-0.09526074157178263
11.466699999999998,11.481459686005556,-0.12871781772923233
11.472799999999996,11.463849148960222,0.07801801687272701
11.471599999999995,11.488781950972053,-0.1497781562472318
11.461399999999996,11.470789773920304,-0.08192519168956615
11.462199999999998,11.460606292446908,0.013904028485715045
11.4675,11.46246125825933,0.04393932191558448
11.459200000000004,11.468591939237532,-0.08195981602142974
11.461900000000002,11.459200006446721,0.023556247683894655
11.460699999999994,11.46345155257427,-0.02400859087382152
11.463499999999994,11.461066282834832,0.02123014057803219
11.556399999999996,11.461864615291411,0.8180348958895979
11.5394,11.631446556443152,-0.7976719451890996
11.4881,11.534115911319715,-0.4005528444191414
11.472,11.485227758880882,-0.11530473222526355
11.479599999999996,11.47470509370017,0.042640042334458304
11.472700000000003,11.480092346077319,-0.06443423150013106
11.461799999999997,11.476647256694172,-0.1295368676313918
11.4605,11.469323033809962,-0.07698646490085433
11.4568,11.469323799162355,-0.1093132389703555
11.4883,11.458399731036794,0.26026713232773213
11.474799999999998,11.48667673881309,-0.10350279580551812
11.4724,11.46665806312748,0.05005000586206513
11.4721,11.472036944464067,0.0005496424885785652
11.4738,11.472681642898506,0.009747050684995321
11.4724,11.472073374488343,0.002847054771955755
11.472,11.471766982097593,0.0020311881311573733
11.469299999999995,11.470976203521138,-0.014614697681138685
11.4669,11.470571501977778,-0.03201826106251319
11.468,11.470365309843782,-0.02062530383486149
11.472699999999996,11.470949277966133,0.015259895524708954
11.4731,11.474577537237765,-0.012878273855931632
11.474100000000002,11.473344980018808,0.006580210920189187
11.47,11.474483027478877,-0.03908480801112922
11.4759,11.469999991499147,0.05141216375928719
11.477899999999998,11.473078808714163,0.04200412345320063
11.471599999999995,11.477899998337762,-0.054918218363319095
11.487899999999998,11.473360444519834,0.1265640846470127
11.476499999999998,11.475582313291486,0.007996224532842478
11.4778,11.485036946416054,-0.0630516860030125
11.4745,11.478565105589567,-0.035427300445040624
11.4766,11.478154597814365,-0.013545804631734324
11.4687,11.476170396618134,-0.0651372572142748
11.469000000000005,11.474777164058557,-0.05037199458149598
11.463400000000002,11.46915900383117,-0.050238182661057576
11.4661,11.466700085822593,-0.0052335652278636844
11.5233,11.4637712157787,0.5165949356634079
11.5226,11.4807485579225,0.36321179314999336
11.487900000000002,11.522702634140524,-0.3029503576852367
11.4819,11.488451178655641,-0.0570565730030863
11.4836,11.47876309918626,0.04212007396408113
11.4754,11.487307803232124,-0.10376808853829382
11.4725,11.469585424398032,0.025404886484797513
11.543399999999998,11.476386090233548,0.5805387473920158
11.5079,11.572263632899505,-0.5592995498701364
11.4882,11.49732036440934,-0.07938897659632829
11.477799999999998,11.494384160042994,-0.14448901394862848
11.472599999999996,11.490530174508361,-0.1562869315444178
11.4686,11.486070743370378,-0.15233544957865838
11.469199999999995,11.480608376741044,-0.09946968176549756
11.479399999999991,11.479007607666935,0.0034182303348296536
11.4713,11.482645121230933,-0.09890004821540045
11.463099999999995,11.478064420761886,-0.13054427477637115
11.461099999999998,11.47039249798045,-0.08107858739956761
11.4583,11.46007287070337,-0.015472371149033744
11.455199999999998,11.459945330971573,-0.04142512545896412
