actual,prediction,err%
6.48353,6.267603633354177,3.330382779840961
6.270530000000001,6.26722697974799,0.05267529621914844
6.312620000000001,6.324367452758781,-0.18609472388295853
6.28253,6.314400910083685,-0.5072941965049825
6.47153,6.31850208877546,2.3646326483001574
6.23362,6.265425373291177,-0.5102231655310548
6.190429999999999,6.365953159395124,-2.8353952697167206
6.22772,6.333664070263454,-1.7011694530816197
6.312620000000001,6.293408851610861,0.30432923871767203
6.4105300000000005,6.283288321840189,1.9848854643814406
6.32553,6.319677014008704,0.09252957445930522
6.25743,6.310946698549199,-0.8552504550462258
6.23353,6.293196847742813,-0.9571919561277934
6.4475299999999995,6.199508331988216,3.8467702827560832
6.16634,6.499691743951173,-5.405990327344471
6.25753,6.307353747816834,-0.7962206783960155
6.22753,6.302273489532743,-1.200210830501708
6.47143,6.302075996044157,2.616948710808013
6.23934,6.249904847800517,-0.1693263678612878
6.2764299999999995,6.313812288116136,-0.595597945267235
6.28253,6.29174884939727,-0.14673784919880334
6.38643,6.294881219678128,1.433489137466026
6.22143,6.263012460592984,-0.6683746436588406
6.23953,6.301244638402262,-0.9890911399137753
6.17853,6.306126482583819,-2.0651592301699386
6.25153,6.263573621695107,-0.19265078620925116
6.42234,6.176305176902463,3.8309217994926703
6.28262,6.306335079200921,-0.37747116968591976
6.270340000000001,6.282407069227655,-0.19244680874807235
6.23943,6.2804013708848,-0.6566524648052798
6.36134,6.272591482736583,1.395122997095216
6.26462,6.299169929672507,-0.5515087854092848
6.25743,6.277023946021107,-0.31313088634001995
6.312530000000001,6.281253388776745,0.4954687141804506
6.520430000000001,6.291930565732307,3.5043614342565443
6.337530000000001,6.45162663634505,-1.8003328796084375
6.312240000000001,6.352609370137776,-0.639541115955267
6.2764299999999995,6.3173482654749495,-0.6519353434189505
6.32534,6.311936822126796,0.21189656007745916
6.36134,6.329492837383835,0.5006360706417977
6.23924,6.336434585357174,-1.5577952660448116
12.39243,6.316538453083007,49.02905682676435
12.53834,11.412181170995847,8.981721894637989
6.49662,12.538808239663853,-93.0051048031723
6.288340000000001,7.017501625581289,-11.595454851062257
6.3004299999999995,6.780060892973884,-7.612669182482536
6.2823400000000005,5.793942718715087,7.7741300420689345
6.47153,6.806045743545483,-5.169036434127379
6.18434,5.990878267070192,3.1282518899317893
12.38534,6.590032945336119,46.79166704074237
6.2213400000000005,12.160798148136797,-95.46911353722504
6.398430000000001,7.823911462525252,-22.278613074226808
6.2213400000000005,7.056398431026858,-13.422485043846788
6.26434,7.033954393445727,-12.285642117856428
6.23943,7.025367333370927,-12.596300196827706
6.22734,7.017993855716989,-12.696494100482541
6.337240000000001,7.00450853632726,-10.529324064218159
6.20934,6.2544611247196205,-0.7266653898742922
12.27024,6.241601494054651,49.132197136692916
6.23334,11.270934000316496,-80.81692961263937
6.47124,9.493542268035299,-46.70360345212507
6.270530000000001,6.96963436515465,-11.149047451406002
6.28262,6.991236198499683,-11.278991861670505
6.221620000000001,6.9941346260976855,-12.416615384701812
6.337430000000001,6.996218203338219,-10.395194950290854
6.17853,7.002177407597558,-13.330798872831526
6.14253,6.300055812194009,-2.5645102619606175
6.24553,6.139994439463459,1.6897774974508242
6.30034,6.188974744657631,1.7676070710845704
6.422619999999999,6.262487218819817,2.4932625810056135
6.25753,6.350212990024923,-1.4811433588799943
6.23953,6.263869039386981,-0.3900780890064014
6.21562,6.2537235880575714,-0.6130295619354317
6.337620000000001,6.245110882225764,1.459682306200706
6.21543,6.286906518967588,-1.149985101072469
6.18453,6.250991574898781,-1.0746422913104368
6.20334,6.25018748237167,-0.7551977220605391
6.43472,6.216973503928058,3.3839311745024276
6.276719999999999,6.302852225495745,-0.4163356895917951
6.276529999999999,6.2630673889923285,0.2144913034378991
6.233429999999999,6.265055789735622,-0.5073577426171897
6.34991,6.26529862791853,1.3324814380277876
6.196910000000001,6.279391857109036,-1.3310158951644429
6.15501,6.266996577424699,-1.8194377819808432
6.167009999999999,6.2480069159254095,-1.313390377596437
6.19672,6.185375468361871,0.18307316835566748
6.422619999999999,6.186900594614538,3.6701440437930577
6.24553,6.310446502054284,-1.0394074170532297
6.233429999999999,6.24917601272446,-0.2526059123862887
6.203620000000001,6.242923270412498,-0.6335538026587242
6.387099999999999,6.235908596262611,2.3671369437990366
