actual,prediction,err%
34.717,38.350770489201,-10.466833220615255
34.717,45.04563181478879,-29.750934167090453
39.12500000000001,42.47802633545744,-8.570035362191527
49.1862,39.73697159557045,19.21113727921561
36.637,39.55040801473798,-7.9520921875098445
40.912000000000006,41.932484174969346,-2.494339496894163
41.662,39.79555522250258,4.4799692225467345
41.638,40.401600705677254,2.96940125443764
41.638,40.553821905671185,2.6038188537605382
41.638,40.17029203412473,3.524924265995654
41.638,40.736007347138596,2.1662727625279845
41.638,41.67558210542621,-0.09025915131901252
41.626,41.29560861072006,0.7937139991350085
41.626,41.488155711725575,0.331149493764528
41.626,41.626395669769046,-0.0009505351680400902
41.626,41.626,0.0
41.626,41.626,0.0
41.626,41.626,0.0
41.626,41.626,0.0
41.638,41.626,0.02881982804169378
41.638,41.638,0.0
41.638,41.638,0.0
41.638,41.638,0.0
41.638,41.638,0.0
41.65,41.638,0.02881152460984503
41.638,41.65,-0.02881982804169378
41.638,41.642033460424265,-0.009686969653363112
41.626,41.63992325787912,-0.03344846461135073
41.626,41.63101063467863,-0.012037271605807929
41.614,41.62245182944791,-0.020310062594112305
41.614,41.61797650424742,-0.009555688584192326
41.614,41.60971488334216,0.01029729576065783
41.614,41.61867279984007,-0.011228912962158475
41.614,41.614,0.0
41.626,41.614,0.02882813626099182
41.626,41.62599999999528,1.1334271285847944e-11
41.626,41.626,0.0
41.626,41.626,0.0
41.626,41.626,0.0
41.614,41.626,-0.028836449271880754
41.614,41.614,0.0
41.59,41.614,-0.05770617937002597
41.564,41.5900000000211,-0.06255413343542336
41.59,41.5450706964374,0.10802910209811051
41.614,41.58903615063144,0.059989064662262184
41.626,41.61497352864608,0.026489384889048225
41.602,41.63312422340586,-0.07481424788678688
41.602,41.58980563730967,0.029311962622783162
41.602,41.60247936317968,-0.001152259938670681
41.589,41.60060243202474,-0.027897838430221353
41.601,41.592286621370725,0.02094511821656668
41.589,41.604757901485044,-0.03788958975942081
41.589,41.5959797656207,-0.016782720480652782
41.589,41.58866721836788,0.0008001674291699096
41.614,41.589004168737134,0.060065918351668995
41.639,41.5975445357589,0.0995592215017252
41.627,41.63857582104938,-0.027808444157341627
41.639,41.626877247242476,0.02911393827307852
41.65,41.63940459399991,0.0254391500602292
41.65,41.6464833119755,0.008443428630245445
41.626000000000005,41.653257764281356,-0.06548254523939755
41.602,41.61959912160218,-0.042303546950101814
41.602,41.59520000053855,0.016345366716623247
41.626,41.601895916173696,0.0579063177492476
41.626,41.64353211677857,-0.04211818761969768
41.614,41.62612629103613,-0.02913993135995671
41.59,41.61483925394191,-0.05972410180790041
41.638,41.57576854744525,0.14945831345104962
41.626,41.62233397594153,0.008807053424465607
41.651,41.61625711629077,0.08341428467320153
41.712,41.63511009714193,0.1843352101507252
41.785,41.70914581594424,0.18153448379982517
41.7,41.82624588321175,-0.3027479213710901
41.614,41.691751892768615,-0.1868407093012385
41.614,41.62336626211485,-0.022507478528505973
41.614,41.6188355682578,-0.011620051563904941
41.614,41.61704000087476,-0.007305235917628617
41.626000000000005,41.610585369430964,0.03703125587142736
41.602,41.63447472950273,-0.07806050070364594
41.638000000000005,41.57751963011488,0.14525282166561088
41.638000000000005,41.665008320327175,-0.06486459562699841
41.638,41.63539815217124,0.006248733917951947
41.626,41.637289902401285,-0.027122237066467055
41.651,41.63264528371753,0.04406788860405215
41.638,41.63582420790293,0.005225496174335879
41.626,41.64253169133192,-0.03971482086176963
41.626,41.63334047732378,-0.01763435670921957
41.638,41.63068950009802,0.017557279172813745
41.638,41.63507433702767,0.007026425314209751
41.626,41.6352639088129,-0.02225510213065087
41.65,41.63493059962771,0.036181033306819765
41.626000000000005,41.63172433321714,-0.01375182149891454
41.626000000000005,41.63748755700643,-0.027597071557261505
41.687,41.63472852253442,0.12539035542394758
41.736,41.69437340588093,0.0997378620832516
41.699,41.749014248744515,-0.11994112267564555
41.638,41.6843818189588,-0.11139300388779401
41.663,41.6284415068388,0.08294768298298136
41.748,41.69541807104999,0.12595077357000314
41.809,41.79756293085675,0.027355519489220933
41.662,41.83383285017351,-0.412445034260258
41.638,41.578007501753774,0.14408112360397737
41.651,41.67787406486558,-0.06452201595537596
41.663,41.64426758092032,0.04496176242631549
41.663,41.6763653198435,-0.032079590628378445
41.626000000000005,41.670202529375636,-0.10618971166009615
41.626000000000005,41.650371212191665,-0.05854805215889146
41.626000000000005,41.631608583095975,-0.013473749810143256
41.638,41.60773739232632,0.07268026243738213
41.638,41.63979235216442,-0.00430460676406668
41.638,41.63768773181644,0.0007499596127487901
41.614,41.638,-0.05767289854376151
41.614,41.614000000001965,-4.729666405669913e-12
41.614,41.614,0.0
41.614,41.614,0.0
41.602,41.614,-0.028844767078506937
41.602,41.601999999999485,1.2297263827394649e-12
41.602,41.602,0.0
