74.60899999999998 22.5
75.69599999999998 22.552
74.14699999999999 22.378999999999998
74.86599999999999 22.516
75.19599999999998 22.479
75.52499999999999 22.467000000000002
75.12199999999999 22.524
76.01299999999999 22.531000000000002
74.207 22.432999999999996
74.63299999999998 22.503999999999998
74.207 22.41
74.855 22.509000000000004
74.69500000000001 22.470000000000002
76.208 22.482
74.71999999999998 22.406000000000002
74.901 22.705000000000002
74.70499999999998 22.497
74.32799999999999 22.457
74.475 22.522000000000002
76.39200000000001 22.537000000000003
74.85300000000001 22.387999999999998
75.317 22.522000000000002
74.939 22.431
75.29299999999999 22.412000000000003
74.81599999999999 22.494
75.94000000000001 22.613
74.14699999999999 22.384999999999998
74.48599999999999 22.491
75.13499999999999 22.524
74.47500000000001 22.442
74.13399999999999 22.451999999999998
76.50200000000001 22.576
74.61 22.375999999999998
74.74399999999999 22.415
74.317 22.503
74.08599999999998 22.424
74.363 22.397
75.91499999999999 22.591
74.03399999999999 22.384999999999998
74.816 22.391
76.195 22.552
74.72000000000001 22.493000000000002
74.14699999999999 22.427
75.853 22.61
74.41399999999999 22.444999999999997
74.219 22.438999999999997
74.059 22.461
74.25500000000001 22.550000000000004
73.90199999999997 22.412
75.87799999999999 22.557000000000002
73.645 22.457000000000004
73.75299999999999 22.394
75.40199999999999 22.515
74.68199999999999 22.546
73.59799999999998 22.406000000000002
75.36699999999999 22.518
74.19599999999998 22.537000000000003
73.61999999999999 22.435999999999996
73.65599999999999 22.436
73.951 22.546
73.68099999999998 22.423999999999996
75.52600000000001 22.527
74.243 22.502
73.66999999999999 22.421
75.43900000000001 22.521
74.41499999999999 22.564
73.657 22.421
76.16000000000001 22.592000000000002
74.58399999999999 22.503000000000004
73.975 22.421
73.76699999999998 22.424
74.634 22.558
74.341 22.457
75.683 22.528000000000002
74.047 22.53
73.41199999999999 22.450999999999997
75.58599999999998 22.505999999999997
75.15799999999999 22.577
74.46199999999999 22.441999999999997
76.33099999999999 22.579
74.609 22.518
74.157 22.418
74.939 22.485
75.088 22.540000000000006
74.80499999999999 22.418000000000003
76.69499999999998 22.620000000000005
74.705 22.46
74.754 22.445999999999998
75.67299999999999 22.564
74.866 22.481
75.57399999999998 22.5
76.77000000000001 22.628000000000004
75.085 22.438999999999997
76.23299999999999 22.521
75.65899999999999 22.574
75.48799999999999 22.503
76.55 22.616000000000003
78.35600000000001 22.692
76.09799999999998 22.458
76.00099999999999 22.576000000000004
76.757 22.585
76.35499999999999 22.589000000000002
