actual,prediction,err%
14.1458,14.1686655547775,-0.16164200524183753
14.1301,14.144109375658589,-0.09914562288015227
14.1474,14.125530376174952,0.15458404954300659
14.123300000000002,14.168506302077166,-0.32008313975603137
13.839600000000004,14.121189457376273,-2.0346647112363696
13.829100000000002,13.445755010462744,2.772016903032435
13.863699999999998,13.858067998165852,0.0406240890537561
13.834600000000004,13.847553788986025,-0.09363327444249164
14.028899999999997,13.846090242916786,1.3030940207942965
14.075300000000002,14.053927990064242,0.15184052869750667
14.0912,14.06368391474649,0.19527141232479303
14.101300000000002,14.108954526455209,-0.054282416906292555
14.069100000000004,14.08737443417691,-0.1298905699505006
14.070599999999995,14.07439094956462,-0.026942344780070994
14.1076,14.065500817056249,0.29841491780140594
14.129799999999998,14.126373823481815,0.024247876956379033
14.143500000000005,14.117906322182225,0.18095717338550873
14.151600000000004,14.157062088725157,-0.03859696942503377
14.1372,14.1674497103507,-0.21397242983547277
14.148800000000003,14.135625610556163,0.09311312227072319
14.1552,14.188181612612512,-0.23299997606894507
14.158499999999997,14.155367495383839,0.022124551443709867
14.176000000000002,14.163418556043332,0.08875172091330136
14.153699999999994,14.178702919718855,-0.17665288736416426
14.1317,14.15357584370819,-0.1547998026294726
14.1463,14.124269851085351,0.15573081946974549
14.158799999999996,14.154564654522089,0.029913166920269803
14.1643,14.157393156545195,0.048762335271107016
14.1629,14.158585335482101,0.030464555408138888
14.160200000000009,14.157236837260067,0.020925994971411364
14.151500000000002,14.156987949503337,-0.03877998447751183
14.149300000000004,14.147192917187448,0.014891781307595147
14.1221,14.152518877990255,-0.21539911196107991
14.124600000000004,14.111513379039781,0.09265126771889588
14.112999999999998,14.124618401996193,-0.08232411249340967
14.117800000000004,14.110695255947464,0.050324725187638766
14.129799999999998,14.11782553529468,0.08474617266570056
14.111700000000004,14.130089592558754,-0.13031450894470267
14.094099999999996,14.114664473723394,-0.14590838523494612
14.1171,14.092182307991987,0.1765071580424723
14.093099999999994,14.116760935047802,-0.16789020902290944
14.1351,14.101209375675412,0.23976218296713858
14.123699999999998,14.107906881177689,0.1118199821739971
14.1109,14.130328289280738,-0.1376828500006207
14.105199999999998,14.117453205522413,-0.08687012961471295
14.115099999999996,14.115840594555292,-0.005246824714639432
14.101299999999997,14.114547595090164,-0.09394591342760707
14.096100000000003,14.114241075703985,-0.12869570806096517
14.086799999999997,14.110335332269099,-0.16707365951885367
14.0497,14.09944437562538,-0.35406005555549336
14.050999999999997,14.064221031766406,-0.09409317320055267
14.062999999999995,14.046846085763859,0.11486819481004525
14.0774,14.060462591437748,0.12031631240323425
14.074,14.078593206188046,-0.03263611047354014
14.0738,14.067432023864129,0.045247027354884256
14.078400000000002,14.078363737151815,0.00025757790791114616
14.061199999999996,14.075826376756648,-0.10401940628575337
14.061399999999995,14.059503340256294,0.01348841327109527
14.028299999999996,14.062286210392488,-0.24226891635117231
14.009300000000003,14.024526048926663,-0.10868529424496753
14.026300000000006,14.001427858083927,0.17732503879197725
14.043699999999998,14.027660095201202,0.11421423698024834
14.049600000000003,14.046421211947958,0.022625470134701897
14.043500000000003,14.04949148268912,-0.04266374257925002
14.049799999999996,14.04169044349828,0.05772008499562327
14.0571,14.052114857312773,0.035463521545887416
14.068399999999995,14.058417713511176,0.0709553786416314
14.0569,14.071340634237783,-0.10272986389447707
14.055799999999996,14.047716994848379,0.05750654641939253
14.062,14.059990664713697,0.01428911453778176
14.0521,14.063558682485779,-0.08154427086185832
14.013799999999998,14.052311533423705,-0.27481149598043875
14.0248,13.989950742547748,0.2484830974577374
14.063499999999998,14.02703666972058,0.2592763556683436
14.075900000000004,14.070633653105027,0.0374139266048878
14.0726,14.076128618502068,-0.025074389253360616
14.050700000000004,14.070666459956454,-0.14210295541467657
14.049699999999998,14.043779445217117,0.04214007973750808
14.065999999999995,14.055586466939047,0.07403336457378117
14.067500000000004,14.069527312594637,-0.01441132109211193
14.0781,14.06609314500143,0.08528746775892514
14.072900000000002,14.087071362771908,-0.10069966227221115
14.0795,14.061746367847352,0.1260956152750273
14.5051,14.074415007731238,2.9691969877406055
14.926899999999998,14.638397059909458,1.9327719760334694
15.0527,14.976574628538264,0.5057256934751597
15.2194,15.087378755850493,0.8674536719549238
15.2283,15.334600782593364,-0.6980475994914961
15.234500000000004,15.13967343060858,0.6224462200362603
15.268199999999998,15.321565140516027,-0.34951821770757835
15.244400000000002,15.222158237386486,0.14590120052948302
15.170899999999998,15.264084582191938,-0.6142323935425054
15.301199999999993,15.089008507207879,1.3867637361260141
15.088500000000002,15.436583324025271,-2.3069445208289068
15.0804,15.011596703690438,0.456243178626302
15.183400000000002,15.042570220346255,0.9275246628143095
15.028299999999998,15.201740044125449,-1.1540895784982408
14.8485,15.06500763051955,-1.4581111258346044
14.959700000000002,14.842848038055182,0.7811116663089459
14.650099999999997,14.966935911375042,-2.1626877043504544
14.559599999999994,14.79270965184743,-1.601071814111895
14.5218,14.580542206894288,-0.4045105076112266
14.406100000000002,14.52798219959766,-0.8460457694841674
14.475,14.424357425131943,0.34986234796585153
14.5946,14.463900813594362,0.8955311307308012
14.566799999999995,14.591570574261752,-0.17004815238594997
14.5738,14.568442768067836,0.03675933477997637
14.552400000000002,14.573369061134418,-0.1440934906573195
14.565300000000006,14.546728771876415,0.12750323112871548
14.566800000000002,14.56440684014917,0.01642886461565107
14.573999999999998,14.56676859933198,0.04961850327994203
14.646199999999997,14.606747783571787,0.26936827592282914
14.836299999999996,14.623870340918835,1.4318236964820168
14.727999999999996,14.914156153194122,-1.2639608446097659
14.426,14.718782988579516,-2.0295507318696515
14.275600000000004,14.331481836645395,-0.391450003119943
14.1405,14.247250095199353,-0.7549244736703375
14.1361,14.059373276715135,0.5427715090078991
14.086,14.192051377020734,-0.7528849710402786
14.100900000000005,13.993630972407956,0.7607246884386686
14.131599999999995,14.13777738173403,-0.04371325068665681
14.145,14.130711034257686,0.10101778538220792
14.132500000000006,14.153015891320816,-0.14516816784582023
14.143200000000004,14.120373641712732,0.1613945803444205
14.1574,14.155856847304262,0.010899972422468603
14.120200000000002,14.166909139297722,-0.3307965843098533
14.1093,14.088825256637177,0.14511523153396746
14.098800000000002,14.098884808741486,-0.000601531630236297
14.132699999999994,14.101475597742937,0.22093727495140925
14.152099999999995,14.129197429603362,0.1618316037664604
14.1598,14.138839789819887,0.14802617395806328
14.159199999999997,14.161158791214627,-0.013834052874667642
14.187099999999996,14.158934465250066,0.19852919024979898
14.2076,14.18927236641156,0.12899880056054291
14.206,14.211977980721674,-0.042080675219444
14.1855,14.20505558159403,-0.13785613192365626
14.217499999999998,14.180972660290703,0.25691816218951924
14.2337,14.226303116892366,0.05196739503878105
14.209799999999994,14.231226225504921,-0.1507848492232592
14.220200000000002,14.204904995648713,0.10755829278975798
14.1791,14.225214451468412,-0.3252283393756458
14.177700000000003,14.184199637762013,-0.0458440915099778
14.175700000000004,14.179671340636848,-0.028015128966069558
14.1919,14.178527368874185,0.0942272079553485
14.2258,14.192182509859096,0.236313529930854
14.208499999999995,14.21215325279116,-0.025711741500960054
14.206400000000006,14.205634786589481,0.005386399161816278
14.206300000000006,14.204576565804217,0.012131478258158683
