actual,prediction,err%
11.68,11.677140040383337,0.024485955622110634
11.68,11.685777371980809,-0.04946380120555621
11.68,11.685719349612953,-0.04896703435747294
11.69,11.682067188592825,0.06785980673374346
11.71,11.684542652991574,0.21739835190799933
11.68,11.686942186209357,-0.05943652576504893
11.65,11.688445025415092,-0.3300002181552931
11.67,11.683215754241456,-0.11324553763029746
11.71,11.678274843705449,0.2709236233522817
11.76,11.688211113973676,0.6104497111081977
11.69,11.763874991166286,-0.6319503093779882
11.68,11.692247028815418,-0.10485469876213999
11.68,11.689587066963709,-0.08208105277148146
11.68,11.680000869780217,-7.446748438588877e-06
11.72,11.685419258258866,0.2950575233885183
11.68,11.719493161151096,-0.33812637971828974
11.66,11.688995249724933,-0.24867281067695018
11.67,11.680546132497813,-0.09036960152367894
11.72,11.68004438501317,0.3409182166111801
11.73,11.698958709641099,0.2646316313631838
11.66,11.706258520730506,-0.39672830815185023
11.68,11.688732115136952,-0.07476125973418322
11.66,11.691113095288527,-0.2668361517026312
11.72,11.681503275852744,0.3284703425533809
11.71,11.688135046133038,0.1867203575317086
11.66,11.691969550846375,-0.2741813966241413
11.66,11.687994993459307,-0.2400942835275072
11.66,11.68312043921819,-0.19828850101363127
11.73,11.67672061107476,0.4542147393456122
11.72,11.69092125629012,0.2481121476952337
11.68,11.719992517017994,-0.3424016867978977
11.67,11.689439232230571,-0.16657439786264763
11.66,11.686006926806883,-0.2230439691842414
11.72,11.674778950325218,0.38584513374388335
11.69,11.692541540165875,-0.02174114769782283
11.66,11.687761528677711,-0.23809201267333885
11.67,11.680456468760134,-0.08960127472265883
11.68,11.681279151361716,-0.01095163837085875
11.74,11.680604534044189,0.5059239008161085
11.69,11.699461726409828,-0.08093863481461275
11.67,11.689844581586105,-0.1700478285013246
11.68,11.685754409080667,-0.049267201033113016
11.66,11.686535748089975,-0.2275793146653073
11.76,11.679589719394748,0.6837608895004386
11.68,11.67985883599257,0.0012085959540166081
11.66,11.691396952514099,-0.2692706047521328
11.67,11.691432293664146,-0.18365290200639442
11.66,11.68601158065431,-0.2230838821124278
11.73,11.682683958819682,0.40337631014764
11.69,11.683068760379136,0.059292041239207824
11.65,11.690068672636242,-0.3439371041737475
11.67,11.69128022522124,-0.18234983051619405
11.68,11.683379074932034,-0.028930436061940054
11.77,11.68173726472188,0.7498957967554764
11.68,11.684222210675607,-0.0361490640034857
11.68,11.690444028354108,-0.08941805097695266
11.68,11.690534922702106,-0.09019625601118615
11.66,11.68448078526251,-0.20995527669390857
11.76,11.681640055046843,0.6663260625268407
11.71,11.682201908839694,0.23738762732968935
11.68,11.693004242675359,-0.11133769413835083
11.69,11.695375407744534,-0.045982957609358804
11.67,11.692583132844248,-0.1935144202591989
11.74,11.690534005983904,0.42134577526487005
11.69,11.690394791297969,-0.003377171069028031
11.68,11.701742136229559,-0.18614842662293574
11.67,11.701655080952742,-0.27125176480498764
11.68,11.692877817409551,-0.11025528604067796
11.76,11.692083967469149,0.5775172834256055
11.69,11.689725668389352,0.0023467203648203042
11.66,11.700806320600428,-0.349968444257529
11.67,11.69689510843551,-0.23046365411748848
11.68,11.69190618944013,-0.10193655342577813
11.74,11.68889321561536,0.43532184314003214
11.68,11.693437978789502,-0.11505118826628837
11.68,11.694117078219719,-0.12086539571677486
11.68,11.693261504762049,-0.11354028049699498
11.69,11.68877185513976,0.010505944056789566
11.77,11.689227076170381,0.6862610350859699
11.71,11.700682003867797,0.07957298148764844
11.67,11.699890205068058,-0.25612857813246365
11.69,11.694091091211329,-0.03499650309092388
11.71,11.692583599042527,0.14873100732258077
11.76,11.697027267416624,0.5354824199266628
11.73,11.71221633581814,0.15160839029719667
11.69,11.710970760076219,-0.17939059090007706
11.71,11.703949058865472,0.05167328039734109
11.68,11.706416671343362,-0.22617013136440456
11.71,11.698086321009683,0.10173935943909507
11.76,11.70775490123464,0.4442610439231253
11.68,11.71908546232629,-0.3346358075881084
11.67,11.709846203258463,-0.3414413304067114
11.67,11.698208844585807,-0.24172103329740238
11.72,11.689257213641788,0.26231046380727274
11.69,11.708863860112281,-0.1613674945447517
11.68,11.701252040037192,-0.1819523975786972
11.67,11.691529251585605,-0.1844837325244638
11.66,11.690365153712797,-0.26042155842879
11.76,11.681385524654237,0.6684904366136285
11.71,11.696621086822754,0.11425203396453493
11.68,11.697978709668346,-0.15392730880433717
11.69,11.695556892656827,-0.04753543761186499
11.67,11.695364973100487,-0.21735195458857773
11.76,11.687031482632936,0.6204805898559883
11.71,11.688868485419256,0.18045699898159429
11.69,11.697173285251221,-0.06136257699932958
11.69,11.699316387932097,-0.07969536297773494
11.71,11.696895396830104,0.1119095061477069
11.74,11.698361538994366,0.3546717291791686
11.68,11.702140189050892,-0.18955641310695673
11.71,11.711962016255233,-0.016755049148014626
11.69,11.70721935333635,-0.14729985745381663
11.69,11.704391943597171,-0.12311328996725214
11.73,11.702342583855051,0.23578359884867187
11.68,11.699041606240378,-0.16302745068817148
11.69,11.715425886629326,-0.21750116877097225
11.68,11.706506373417906,-0.22693812857796106
11.73,11.702815520977982,0.23175173931814655
11.72,11.691163908115767,0.24604173962656686
11.69,11.700081135926194,-0.08623726198626439
11.68,11.70569046999015,-0.2199526540252636
11.66,11.705875125173067,-0.3934401815871967
11.73,11.690255445393396,0.33882825751581297
11.71,11.694886301353625,0.1290665981757113
11.67,11.698388957626026,-0.24326441838925547
11.68,11.698616759802897,-0.15939006680563078
11.68,11.695233779134906,-0.13042619122351198
11.76,11.690027663670602,0.5950028599438608
11.71,11.7014409492316,0.07309180844065774
11.69,11.700740683135054,-0.09187923982082546
11.68,11.699433262330672,-0.166380670639316
11.71,11.695604294923596,0.12293514155768362
11.71,11.697199284503265,0.10931439365274127
11.69,11.698650488337233,-0.07399904480096786
11.69,11.698771398672983,-0.07503335049601216
11.66,11.6993087038105,-0.3371243894554012
11.69,11.68975551306838,0.0020914194321551486
11.69,11.692564339994492,-0.02193618472619821
11.67,11.694147776621136,-0.2069218219463276
11.68,11.684729183144475,-0.04048958171639471
11.68,11.679480670219087,0.004446316617401662
11.73,11.681224673799347,0.41581693265688974
11.68,11.69954416337655,-0.1673301658951148
11.68,11.68919606009287,-0.07873339120608253
11.66,11.688507562731397,-0.24449024640992176
11.69,11.685482513282452,0.038644026668502356
11.74,11.683170433037084,0.48406786169434574
11.69,11.691084649842454,-0.009278441766074895
11.69,11.688092109541184,0.016320705379086666
11.68,11.690119464887509,-0.08663925417388156
11.73,11.688610537020299,0.35285134680052316
11.73,11.692837062498263,0.31681958654507286
11.68,11.702336220402184,-0.19123476371733422
11.71,11.696370763926419,0.11638971881794966
11.71,11.700416245316177,0.08184248235545685
11.76,11.703201968054453,0.4829764621220002
11.69,11.725018983757776,-0.29956359074231453
11.68,11.710189350093092,-0.25847046312579036
11.67,11.709342753802332,-0.3371272819394353
11.71,11.700561729308035,0.08060009130628532
11.74,11.703131013908022,0.31404587812587714
11.69,11.710996331824743,-0.1796093398181687
11.69,11.705950180511314,-0.13644294706000404
11.69,11.704912366410008,-0.1275651532079454
11.74,11.702987919601327,0.31526473934134003
11.73,11.708098296797777,0.18671528731648157
11.69,11.713020932888119,-0.19692842504807068
11.68,11.7044354825924,-0.20920789890753638
11.68,11.674371918197641,0.048185631869506924
11.77,11.690950974971765,0.6716144862211977
11.68,11.71541122986895,-0.30317833791909593
11.69,11.709209029157355,-0.16432018098678933
11.66,11.707898537235973,-0.41079362981108947
11.73,11.704279640513215,0.21926990184812423
11.73,11.698090335187565,0.27203465313243874
11.72,11.703277490036669,0.14268353211033863
11.71,11.706434097256157,0.030451774072110693
11.69,11.708510733899681,-0.1583467399459495
11.76,11.705797008781186,0.46090978927562737
11.71,11.704717418513585,0.04511171209577877
11.69,11.710301376550978,-0.17366447006825275
11.68,11.714268952339106,-0.2933985645471422
11.74,11.709356851190014,0.2610148961668321
11.73,11.709183959949781,0.1774598469754398
11.69,11.712304935443,-0.19080355383234718
11.68,11.714557240614191,-0.295866786080404
11.71,11.708021084644377,0.016899362558698172
11.74,11.710582358173095,0.2505761654761923
11.71,11.7121434239548,-0.018304218230560262
11.71,11.710774684610632,-0.006615581645013891
11.69,11.710747135944187,-0.1774776385302612
11.74,11.685917082596033,0.46067220957382626
11.69,11.711501518817862,-0.18393087098256816
11.68,11.708365646903308,-0.24285656595298524
11.68,11.707628558393258,-0.23654587665461244
11.72,11.695834609574012,0.20618933810570322
11.74,11.706031311474561,0.28934146955229223
11.71,11.714127827813414,-0.03525045101121196
11.71,11.707787469929636,0.01889436439252428
11.69,11.709999999921068,-0.17108639795610722
11.74,11.705627779025585,0.29277871358104823
11.71,11.708907096602148,0.009333077693017899
11.69,11.708648602594378,-0.15952611286893598
11.68,11.70635152789101,-0.22561239632714827
11.71,11.699475251268044,0.08987829830876716
11.76,11.705496270701628,0.46346708587050545
11.71,11.727094012172728,-0.14597790070646446
11.72,11.711307792567927,0.07416559242383292
11.69,11.71520098623712,-0.2155772988633046
11.77,11.711252016490729,0.4991332498663619
11.72,11.708571015205754,0.09751693510449307
11.72,11.7186173091534,0.011797703469290181
11.71,11.71641398922786,-0.05477360570332162
11.72,11.717747727249893,0.019217344284192056
11.74,11.716997036911124,0.19593665322722464
11.71,11.720543485432504,-0.09003830429123205
11.69,11.724387752019553,-0.29416383250259215
11.68,11.731045002298163,-0.4370291292650999
11.73,11.707653768777652,0.19050495500723424
11.73,11.715821189204693,0.1208764773683511
11.72,11.717505663124323,0.021282737847082046
11.69,11.717681002106143,-0.2367921480422925
11.71,11.688140130568396,0.18667693793001713
11.78,11.712183399098326,0.5756927071449394
