actual,prediction,err%
8.7444,7.944471559713933,9.147893969695662
8.4286,8.419333040581584,0.10994660345033759
8.0382,8.245107787430866,-2.5740562244142526
8.3338,8.078968217878959,3.0578101480842
8.2974,8.26420143706043,0.4001080210616488
8.3821,8.272735670110146,1.3047366398617704
8.9366,8.318610720506578,6.915261726981423
8.8649,8.997821884894524,-1.4994177587397883
8.6938,8.81795605764419,-1.4280988479628116
9.047999999999998,8.683172864091107,4.032130149302512
8.293299999999999,9.219231247315555,-11.164810718478252
8.3763,8.436147621328475,-0.7144875580921699
8.719199999999999,8.464483018473665,2.9213343142299086
8.3051,8.624846726476525,-3.8500045330763686
8.1437,8.468858625779488,-3.99276282008776
8.2939,8.2478622266145,0.5550799188017883
8.3358,8.411496188011762,-0.9080854628441357
8.351,8.429185735712583,-0.9362439912894492
8.4567,8.333388036432902,1.4581570064812208
8.7345,8.388439950439649,3.9619903779306407
9.2261,8.556459131032062,7.25811414322345
8.7536,9.052615355790104,-3.415912947702703
8.5384,8.518183604356231,0.23677030408235716
8.532899999999998,8.51782395327233,0.17668139469192895
8.1146,8.522935074372826,-5.0321035463587505
8.145900000000001,8.113679579620584,0.3955415654429491
7.9057,8.178029803818188,-3.4447272704275034
8.1,7.892958245323038,2.556071045394593
8.6743,8.092740594522786,6.704395806891792
9.015399999999998,8.714233103884666,3.3405827374862085
8.4925,9.107713745907219,-7.244200717188335
8.407,8.49799259658008,-1.0823432446780008
8.4428,8.499147081832172,-0.6673980413153439
8.206199999999999,8.4299101210478,-2.7261110020204438
8.2761,8.175378504455228,1.217016415277383
8.308300000000001,8.303733137930736,0.05496746710234931
8.4759,8.29373423622516,2.1492203043315774
8.363800000000001,8.520495530629308,-1.8734968630204778
8.1992,8.257430455818849,-0.7101967974784045
8.391499999999999,8.251861583132127,1.6640459616024728
8.203199999999999,8.429021797547273,-2.7528500773755886
7.991799999999999,8.163658827540624,-2.150439544791232
7.3837,7.998644348929958,-8.32840376681011
7.4782,7.176762581076618,4.0308820160383805
7.5593,7.454666920959303,1.3841636003425886
7.7266,7.564310131688673,2.1004046839661323
7.8515,7.74592736483945,1.3446173999942623
8.0734,7.868800128791684,2.534246676843898
8.223700000000001,8.113850509658114,1.3357672378842458
8.546100000000001,8.26766028270285,3.258091027452876
8.4185,8.651005594918471,-2.7618411227471826
7.579199999999998,8.39653835934541,-10.783966109159433
7.5379,7.209146832615894,4.361336279124233
8.177100000000001,7.615719909475499,6.8652711905749255
8.9679,8.390503484105368,6.438480757977143
8.5143,9.497004479848924,-11.54181177370921
8.123000000000001,8.147106510473668,-0.2967685642455574
7.9545,8.094314063527486,-1.757672556760146
8.199,7.868995642709224,4.0249342272323
7.945999999999999,8.172283280281304,-2.847763406510261
7.692900000000001,8.069701458736862,-4.898041814359491
8.516,7.918122591952372,7.0206365435372025
7.901799999999999,8.314354667183883,-5.221021377203729
7.7172,8.068040237664723,-4.546211549068616
7.926900000000001,7.892108150119525,0.43890865130726464
8.901700000000002,8.023605624940787,9.864344732570347
8.8765,8.360188263292265,5.816613943645973
8.748800000000001,8.686926505913098,0.7072226372405728
8.3945,8.536731645762186,-1.6943432695477478
8.130400000000002,8.315095302145979,-2.271663167199365
8.389800000000003,8.164684508228156,2.6832045075192124
7.9857,8.32351470436672,-4.230245368179637
7.9902,8.099993052390026,-1.3740964229934964
8.1749,8.090852386433118,1.0281179410987396
8.0246,8.19705804003254,-2.149116965737105
7.849200000000001,8.07374963650819,-2.860796469808247
7.8332,7.916740610735194,-1.066494034815837
8.2818,7.93153284980838,4.22936016556329
8.148800000000001,8.31223751493656,-2.0056635938611724
8.018500000000001,8.14883532123692,-1.6254327023373256
7.8561,8.05511088378721,-2.5332020186506026
8.100200000000001,7.98950370046805,1.3665872389811504
7.8651,8.065925847630933,-2.5533794564714065
7.964300000000001,8.036659280585699,-0.9085453911291425
8.014800000000001,8.004425551540113,0.129441139640271
7.994599999999999,8.009547764750389,-0.18697326633464467
8.365499999999999,8.009401950423431,4.256745557068531
8.305,8.055646357566305,3.0024520461612867
8.4104,8.174497020980377,2.804896069385786
8.4474,8.35960937047705,1.0392621341826995
8.120800000000001,8.442621657143812,-3.962930464286908
8.201600000000001,8.257830693920429,-0.685606392904165
8.1757,8.160312444600192,0.18821086145294474
7.8932,8.186429854298616,-3.7149680015534385
7.604799999999999,7.857519052056397,-3.323151852203848
8.0749,7.548888086827321,6.514160090808288
8.581900000000001,8.086467621844779,5.772991740234935
8.4537,8.555165425794087,-1.2002487170598348
8.5924,8.431012083547495,1.8782635404835029
8.4969,8.646669679595917,-1.7626390753794499
8.2457,8.415943217703692,-2.064630264303729
8.713999999999999,8.234269807236227,5.505281073717824
8.4846,8.969996617879348,-5.7209133946131505
8.182400000000001,8.43336081715397,-3.0670807728046605
8.127099999999999,8.216566178060734,-1.100837667319656
8.472100000000001,8.177121620952965,3.4817622436826277
8.6466,8.401648073077219,2.832927704794725
8.5465,8.598854186644276,-0.6125804322737526
8.5699,8.441914854333344,1.4934263604786089
8.0105,8.498111820489255,-6.087158360767175
7.8415,8.366259330621743,-6.692078436800903
8.4579,8.027953130027923,5.083376133225477
8.4189,8.39848761631037,0.24245903490517162
8.4286,8.378747124005153,0.5914727949463257
8.2824,8.41086267041864,-1.5510319523162208
8.3746,8.32467402440394,0.5961595251839974
8.549999999999999,8.347350230551097,2.3701727420924215
8.740400000000001,8.43002714490777,3.5510143139013186
8.146599999999998,8.587836055779084,-5.416198853252723
