actual,prediction,err%
5.885,5.88149810828218,0.059505381781131024
5.875,5.882354092518388,-0.1251760428661774
5.880999999999999,5.882797545312298,-0.030565300328145802
5.872999999999999,5.879461584673508,-0.11002187422967048
5.875,5.881345058000851,-0.10800098724852483
5.886,5.8780050673450175,0.13582964075743517
5.869,5.877472230732821,-0.14435560969196715
5.875,5.881423540336782,-0.10933685679629403
5.8740000000000006,5.874563113962558,-0.009586550264849506
5.869,5.875153268554802,-0.10484356031354243
5.863,5.873971894297758,-0.18713788670914625
5.856999999999999,5.86842693007323,-0.1950986865841051
5.864,5.860833144667599,0.054005036364268184
5.871,5.8609658553020765,0.1709103167760852
5.86,5.866853362935945,-0.11695158593762545
5.873,5.8640555703003585,0.15229745785189358
5.875,5.866792432632811,0.13970327433513713
5.862,5.871903388600193,-0.1689421460285306
5.862,5.868802362461593,-0.11604166601147585
5.87,5.86539688728722,0.07841759306269012
5.8660000000000005,5.868246989562507,-0.03830531132809631
5.859,5.866604660268235,-0.1297945087597775
5.8629999999999995,5.8668115320876,-0.06500992815283017
5.871000000000001,5.864649924830818,0.10816002672769846
5.867999999999999,5.863928858000684,0.06937869801150531
5.862,5.8663936942502914,-0.07495213664775412
5.862,5.862059212306958,-0.0010101041787452276
5.863,5.86279948056375,0.003420082487634158
5.874,5.862968418388733,0.1878035684587456
5.862,5.8660268296847535,-0.06869378513738365
5.865,5.865076453220701,-0.001303550225079861
5.864999999999999,5.865309426386531,-0.005275812217083967
5.873,5.865386215090054,0.129640471819275
5.851000000000001,5.865328945365592,-0.2448973742196383
5.855,5.875713399307606,-0.35377283189761577
5.867,5.863339217718379,0.062396152746221435
5.864999999999999,5.863833744513986,0.019885004024096074
5.859,5.863960930027178,-0.084671958135833
5.863,5.863330495629641,-0.00563697133959375
5.856999999999999,5.8622131574602045,-0.08900729827907174
5.863,5.8618018634794735,0.020435553821028747
5.857,5.8610319323304925,-0.06883954807055251
5.87,5.861958692810306,0.1369899010169427
5.867,5.861070576057278,0.10106398402457628
5.865000000000001,5.862231619393205,0.04720171537589778
5.871,5.863319256810871,0.13082512670975097
5.867000000000001,5.868270065572829,-0.02164761501325956
5.874,5.86968187846621,0.07351245375876307
5.869,5.868674101405332,0.005552881149567886
5.869000000000001,5.872358181892763,-0.05721897925988416
5.873,5.869389012652861,0.06148454532843983
5.867999999999999,5.870254851314618,-0.038426232355462775
5.863,5.871298346095765,-0.14153754214164094
5.869,5.866478885209519,0.042956462608296025
5.872,5.86580479502207,0.10550417196746749
5.879,5.869158875618536,0.16739452936661198
5.875,5.877064900415953,-0.03514724112260761
5.875,5.87359413195927,0.023929668778384046
5.875,5.874493947921149,0.008613652405976627
5.875,5.87493192199693,0.001158774520347306
5.868,5.874764752089812,-0.11528207378683213
5.883,5.868000015684992,0.25497168646961943
5.884,5.875107264875103,0.15113417955297925
5.881,5.880862156159421,0.0023438843832552917
5.879,5.878778439072778,0.0037686839126009337
5.876,5.878354391499642,-0.040067928857079736
5.876,5.876401660118983,-0.006835604475539192
5.8839999999999995,5.876276803072052,0.13125759564832098
5.885999999999999,5.879855531585751,0.10439124047313371
5.896,5.882303368724572,0.23230378689667336
5.901,5.894809555804013,0.10490500247393322
5.896999999999999,5.901375983683894,-0.0742069473273665
5.895,5.896974969151772,-0.03350244532269303
5.892,5.894152655238815,-0.0365352212969266
5.892,5.890844203234751,0.019616374155619967
5.886,5.89205040089053,-0.10279308342728122
5.894,5.883919971722115,0.17102185744630527
5.885,5.89505285932653,-0.1708217387685622
5.88,5.8879319811931605,-0.13489763933946652
5.894,5.879347127540981,0.24860659075362562
5.896000000000001,5.8921962076118835,0.06451479627064695
5.885999999999999,5.892885834594012,-0.11698665637127151
5.885,5.888768500927325,-0.0640356996996668
5.885,5.886695737348926,-0.028814568375982754
5.885000000000001,5.886589540145439,-0.0270100279598753
5.885,5.887285765703439,-0.038840538716040256
5.887,5.887436435732025,-0.007413550739344845
5.8870000000000005,5.88765089997918,-0.01105656495973233
5.882999999999999,5.8872575622245655,-0.07237059705195333
5.884,5.885914862347815,-0.032543547719488156
5.89,5.883974166326569,0.1023061744215773
5.891,5.89074110087117,0.004394824797652416
5.882,5.890728810387602,-0.1483986805100643
5.893000000000001,5.87836251555489,0.24838765391329135
5.888999999999999,5.883956066938705,0.08565007745448432
5.879,5.888311064023933,-0.15837836407438535
5.888,5.886745228469551,0.021310657786153674
5.888,5.8848266780292535,0.05389473455751323
5.882999999999999,5.886455949692854,-0.058744682863416414
5.886000000000001,5.886764794506067,-0.012993450663703556
5.882000000000001,5.886450254868244,-0.07565887229247266
5.892,5.886933380207938,0.08599151038802366
5.886,5.884992430155753,0.01711807414622631
5.888,5.88679676533171,0.02043537140437385
5.872999999999999,5.886472947946269,-0.22940486882802785
5.88,5.888206286020626,-0.13956268742561617
5.883,5.876209328275326,0.11542872216001591
5.88,5.883506593250331,-0.05963593963148493
5.890000000000001,5.881329484915167,0.1472073868392844
5.883,5.883974470649761,-0.01656417898625182
5.89,5.887160285044092,0.04821247802899192
5.891,5.885809241876412,0.08811336145964545
5.891,5.890307615459054,0.011753259904017441
5.888,5.891008391297565,-0.051093602200498654
5.887,5.889379005785481,-0.04041117352610465
5.88,5.888070369788322,-0.13725118687622045
5.891,5.885983991026664,0.08514698647659491
5.882000000000001,5.882347917226047,-0.005914947739659431
5.892,5.888591102125535,0.057856379403695576
5.889,5.883569585782521,0.09221284118661018
5.884,5.890840115083219,-0.11624940658087886
5.881,5.88852901716095,-0.12802273696565025
5.887,5.882933217783828,0.06908072390303616
5.894,5.883201326071759,0.18321469169055854
5.893000000000001,5.88709118143925,0.10026842967504732
5.888999999999999,5.892547901623538,-0.06024624933840526
5.8950000000000005,5.888591469326692,0.10871129216808104
5.888999999999999,5.891201628597553,-0.03738544061052652
5.891,5.888215326326717,0.04726996559637772
5.887,5.889497216929763,-0.04241917665641266
5.879,5.8888850159419945,-0.1681411114474397
5.885000000000001,5.880749233617391,0.0722305247682189
5.890000000000001,5.884336356258822,0.0961569395785871
5.879,5.88834275933331,-0.15891749163650606
5.888,5.884222365261712,0.06415819868016426
5.885000000000001,5.884199981761572,0.013594192666583807
5.8870000000000005,5.885599668214617,0.02378684874101337
5.882000000000001,5.885728597200314,-0.06338995580268311
5.888,5.885135545240741,0.048649027840681695
5.89,5.885291568087165,0.07993942127053177
5.882,5.885685403618237,-0.06265562084728728
5.903,5.888828155338111,0.24007868307450694
5.8950000000000005,5.880393013992662,0.24778602217707482
5.901,5.897375391098943,0.06142363838429047
5.892,5.897220915703916,-0.08861024616286163
5.89,5.898447500801345,-0.14342106623676737
5.888,5.89222330185766,-0.07172727339776305
5.891,5.889280706144275,0.029185093459940796
5.8870000000000005,5.889265504056034,-0.03848316725044611
5.8870000000000005,5.889538229645003,-0.04311584244951491
5.883,5.887021667826064,-0.06836083335141276
5.874,5.885044410326364,-0.18802196674096106
5.8839999999999995,5.876709489278954,0.12390398914080986
5.885,5.876951355625998,0.13676540992356445
5.881,5.8846979133409745,-0.0628789889640239
5.888,5.881725058742276,0.10657169255644794
5.883000000000001,5.885344802666377,-0.0398572610296776
5.877000000000001,5.8841741042765285,-0.1220708571810085
5.885,5.878307973181102,0.1137132849430326
5.883,5.884273360351021,-0.021644745045407518
5.888,5.883611567557007,0.07453180100191964
5.882,5.8839231114100015,-0.03269485566137007
5.8870000000000005,5.883246843819291,0.0637532899729882
5.882,5.88409238779985,-0.03557272696107132
5.885999999999999,5.8852624883010485,0.012529930325361108
5.885,5.883929117558644,0.018196812937228402
5.890000000000001,5.884614365828595,0.0914369129270897
5.892,5.885616684769856,0.10833868347156621
5.887,5.889762225716576,-0.04692076977368259
5.89,5.889159176983437,0.014275433218380828
5.881,5.887640874015405,-0.11292083005279575
5.885999999999999,5.886804767806695,-0.013672575716887994
5.885,5.88146114135538,0.06013353686695179
5.882,5.886095170597165,-0.06962207747645772
5.880000000000001,5.88365897453823,-0.06222745813315283
5.880000000000001,5.880905037611317,-0.01539179611082002
5.878,5.8801384480504515,-0.036380538456131005
5.8839999999999995,5.879256488538296,0.08061712205478584
5.880000000000001,5.880598547713644,-0.010179382885092294
5.883000000000001,5.88272422934636,0.004687585477489471
5.874,5.88159144103558,-0.12923801558699663
5.878000000000001,5.880032091680186,-0.03457114120763921
5.876,5.873012837126681,0.05083667245267782
5.876,5.877633245992208,-0.027795200684273866
5.878,5.875149459072278,0.04849508213204738
5.882,5.876737123219906,0.08947427371802043
5.878,5.880201579078463,-0.037454560708793064
5.883,5.8805912840092684,0.0409436680389522
5.88,5.879503682635479,0.008440771505450567
5.874,5.882470185063011,-0.14419790709926994
5.885,5.877563413969974,0.12636509821623818
5.879,5.877060248292774,0.03299458593681732
5.879,5.880696191758758,-0.028851705370949575
5.885,5.87989161701793,0.08680344914307472
5.88,5.879178327858873,0.013974016005560187
5.873,5.88129952864888,-0.141316680553029
5.87,5.878202448451406,-0.13973506731525737
5.879,5.871597869316261,0.12590798917738402
5.871,5.8764002868846354,-0.09198240307673324
5.876,5.874868958825337,0.019248488336686038
5.871,5.874916721491491,-0.06671302148681323
5.878,5.874180862360962,0.06497342019458933
5.874,5.874674509034471,-0.011482959388347405
5.876,5.875086086860722,0.015553320954366526
5.874,5.87517371505294,-0.01998152967211544
5.878,5.875397691382522,0.04427200778288174
5.87,5.875971901611914,-0.10173597294571965
5.874,5.878657962309033,-0.07929796236011677
5.869,5.870741152381389,-0.029666934424761923
5.869,5.873500544726355,-0.0766833315105616
5.864999999999999,5.867983338140071,-0.05086680545732141
5.876,5.867180002058845,0.15010207524090197
5.862,5.8659631266094445,-0.06760707283255582
5.873,5.874690570662368,-0.028785470157806848
5.878,5.863166962207659,0.2523483802711999
5.865000000000001,5.870695143306003,-0.09710389268545538
5.862,5.87292739865595,-0.1864107583751231
5.869000000000001,5.86956971102185,-0.009707122539597806
5.871,5.86803408850975,0.050517995064725776
5.879,5.869182396677702,0.1669944433117514
5.876,5.86916164836861,0.11637766561248986
5.877000000000001,5.870791337251506,0.10564340222042365
5.87,5.873479020978412,-0.05926781905300617
5.88,5.8711354397365,0.15075782761053702
5.883999999999999,5.874334541495698,0.16426679986914244
5.873,5.881123939990099,-0.13832691963389285
5.869,5.8733270485275515,-0.07372718567987263
5.877000000000001,5.871468809155863,0.09411588981006185
5.876,5.875144672087843,0.014556295305607172
5.879,5.875001241374672,0.06801766670058122
5.873,5.875985313669452,-0.05083115391540922
5.877000000000001,5.875922843519312,0.01832833896015657
5.880000000000001,5.876120440295026,0.06597890654719764
5.871,5.876350818197145,-0.0911398091831829
5.882000000000001,5.8754108606667605,0.11202208999047963
5.883000000000001,5.875093963409787,0.1343878393713023
5.884999999999999,5.878509617684836,0.1102868702661507
5.878,5.882123763153165,-0.07015588896162876
5.885999999999999,5.880468886448543,0.09397066856025545
5.888,5.879686393293504,0.1411957660749991
5.876,5.884079581508715,-0.1375013871462638
5.878,5.88049196079851,-0.042394705656857885
5.879999999999999,5.880081109988471,-0.0013794215726586337
5.883000000000001,5.880100481905757,0.04928638609967972
5.878,5.8809579969247645,-0.05032318687928538
5.871,5.8805567761161095,-0.1627793581350546
5.879000000000001,5.876098988334589,0.04934532514734196
5.886,5.879371055030861,0.11262223868738466
5.878,5.880663432258642,-0.045311879187517785
5.88,5.87972742467276,0.004635634817005085
5.885,5.879921936514788,0.08628824953631083
5.875,5.881749568696226,-0.11488627568044642
5.88,5.881127234380628,-0.0191706527317707
5.88,5.879322553395008,0.01152120076516486
5.875,5.879684171670584,-0.0797305816269559
5.875,5.879363242574372,-0.07426795871271179
5.872999999999999,5.875795098962284,-0.047592354202017205
5.875,5.876692351325547,-0.028805980009305215
5.888,5.874098004246377,0.2361072648373518
5.901,5.877923516998132,0.3910605490911284
5.871,5.902668320990875,-0.5394025036769643
5.887,5.879314770333226,0.13054577317435
5.881,5.882014349207734,-0.017247903549285275
5.884,5.882454420519657,0.026267496266875447
5.887,5.882007872273909,0.08479917999134876
5.891,5.884069153290321,0.11765144643827731
5.875,5.885944054952705,-0.18628178642901952
5.875,5.882969194132809,-0.13564585757972103
5.868999999999999,5.881436333455072,-0.21189867873698154
5.881,5.879815809960689,0.020135861916524507
5.88,5.880452968985822,-0.0077035541806524865
5.901999999999999,5.879951153295186,0.373582628004298
5.888,5.8930101783986935,-0.08509134508650738
5.8999999999999995,5.892047418151782,0.13478952285113768
5.893999999999999,5.890287203465465,0.06299281531276707
5.891,5.902165495596118,-0.18953480896482794
5.889,5.8866641896408165,0.03966395583602873
5.893000000000001,5.89575630237519,-0.04677248218546638
5.888,5.889649071286305,-0.028007324835348416
5.888999999999999,5.891072349902978,-0.03519018344334633
5.891,5.887144260027206,0.06545136602943254
5.898,5.891059173593556,0.11768101740325349
5.894000000000001,5.894319747802873,-0.0054249712058406846
5.888,5.893810896010532,-0.09869048930930474
5.883,5.893909782319211,-0.1854459003775459
5.882000000000001,5.884671965186152,-0.04542613373260385
5.8870000000000005,5.881890929328618,0.08678564075730515
5.889,5.887579217202497,0.024126045126554516
5.8839999999999995,5.889187064390867,-0.08815541112962502
5.891,5.885134599352909,0.09956544978935025
5.883,5.891000001162594,-0.13598506140733613
5.878,5.885362851888517,-0.12526117537456122
5.879,5.878405353970115,0.010114747914343226
5.879,5.879391515400512,-0.006659557756626584
5.875,5.881150140459118,-0.10468324185732751
5.893,5.8771995146518705,0.268122948381627
5.881,5.886076521011368,-0.08632071095677825
5.8870000000000005,5.886978777149082,0.00036050366771588635
5.876,5.883849523235296,-0.13358616806152668
5.872,5.883468759800271,-0.19531266689835491
5.872999999999999,5.8737847134045875,-0.013361372460210944
5.877000000000001,5.872337938530535,0.0793272327627307
5.869000000000001,5.87533970591537,-0.108020206429875
5.878,5.873922964593738,0.06936092899391758
5.876,5.872126744939736,0.06591652587243084
5.872,5.877232241912737,-0.0891049372060167
5.876,5.874468450370064,0.026064493361745742
5.878000000000001,5.873713385927233,0.07292640477659411
5.872999999999999,5.877161860230694,-0.07086429815587496
5.872999999999999,5.87541498177761,-0.041120071132474664
5.871,5.873818870446829,-0.04801346358080097
5.874,5.874970586633839,-0.016523436054459942
5.869999999999999,5.873313355053782,-0.05644557161470465
5.867999999999999,5.873966344749043,-0.10167595005186522
5.875,5.871180566386673,0.0650116359715165
5.872000000000001,5.871271587732923,0.012404841060590453
5.87,5.872213317823027,-0.03770558471936637
5.871,5.871672579010543,-0.011455953168836769
5.872999999999999,5.871431585736946,0.026705504223616318
5.869000000000001,5.872330249257534,-0.05674304408815436
5.872999999999999,5.871408856140562,0.027092522721566387
5.873,5.871407343089458,0.027118285553251232
5.872,5.871664239075025,0.00571799940352905
5.878000000000001,5.872311845326488,0.09677023942690108
5.873,5.873942215059615,-0.016043164645237213
5.875,5.874326201877202,0.011468904217838251
5.879,5.874160778673984,0.08231368134063233
5.878,5.875942286433086,0.03500703584405843
5.875,5.878227106882576,-0.05492947885236487
5.873,5.876806203369549,-0.0648085028017833
5.88,5.874407581351767,0.09510916068422733
5.8740000000000006,5.876361234385081,-0.04019806579980822
5.875,5.876358143869731,-0.023117342463506173
5.885000000000001,5.875233993167734,0.16594743980061594
5.876,5.878945335507312,-0.05012483844981691
5.876,5.879637021813594,-0.06189621874734398
5.878000000000001,5.877268782027528,0.01243991106622996
5.876,5.876672568417932,-0.011446024811641633
5.879,5.877359194010819,0.027909610293933865
5.875,5.877044751381263,-0.03480427883000339
5.875,5.8778271089850325,-0.04812100400055263
5.881,5.877135574187919,0.0657103521863764
5.88,5.87683392286803,0.05384484918315443
5.879,5.879022706126233,-0.00038622429381615213
5.875000000000001,5.877584395569406,-0.043989711819665926
5.873,5.878515855823324,-0.09391888001573548
5.87,5.873730231483179,-0.06354738472196426
5.873,5.87015147206948,0.04850209314694243
5.875,5.872999994602105,0.03404264507055734
5.878,5.874999998397143,0.05103779521703838
5.875,5.878588881049252,-0.061087337008543394
5.88,5.874999992425107,0.08503414243014637
5.879,5.879999978803769,-0.017009334985027817
5.879,5.879000005815884,-9.892642733036348e-08
5.879,5.879,0.0
5.872999999999999,5.879,-0.10216243827686408
5.881,5.874995396635042,0.10210174060462326
5.880000000000001,5.875635877493507,0.07421977051859949
5.876,5.879787090145668,-0.06445013862606881
5.875,5.8774633763848385,-0.0419298108057619
5.877000000000001,5.877053844325658,-0.0009161872665933741
5.872,5.8775369106067314,-0.09429343676313964
5.874,5.876011294738925,-0.034240632259537815
5.885,5.875297733501462,0.16486434152145765
5.872000000000001,5.875410851449724,-0.05808670725004874
5.872,5.878061288593877,-0.10322357959600743
5.875,5.875674004464208,-0.01147241641204653
5.871,5.8746467141325915,-0.062114020313253276
5.879000000000001,5.875337980933342,0.062289829335935326
5.883000000000001,5.875027543516862,0.13551685335949232
5.882,5.876787998258233,0.08860934617080836
5.880000000000001,5.880776999409826,-0.013214275677299825
5.876,5.88074833231609,-0.08080892301037286
5.88,5.876598938615026,0.057841180016560516
5.872,5.878248791862455,-0.10641675515079994
5.88,5.876364782821606,0.061823421401250786
5.875,5.874333960217475,0.011336847362121929
5.868,5.879241534885792,-0.19157353247770476
5.873,5.870848193077549,0.03663897364977173
5.882000000000001,5.871631880300153,0.17626861101407626
5.877,5.878243003795361,-0.02115031130442436
5.876,5.876612618666134,-0.010425777163609819
5.876,5.876852911386123,-0.014515169947635973
5.865000000000001,5.876547415648689,-0.196886882330573
5.863,5.870764005663763,-0.13242377048887385
5.881,5.863306784434025,0.3008538610096115
5.875,5.875478478913283,-0.008144321928213873
5.879,5.8741773223801514,0.08203227793584138
5.877,5.8757186140921736,0.021803401528436735
5.875,5.87501290229542,-0.0002196135390572684
5.884,5.874435293934275,0.16255448786072613
5.885999999999999,5.8791798728766445,0.1158703214977027
5.875,5.88178476029609,-0.11548528163557047
5.882,5.877918560970369,0.06938862682133036
5.8759999999999994,5.8789905826939055,-0.05089487225844219
5.8759999999999994,5.878476154224402,-0.04214013315865771
5.885999999999999,5.8768960173409015,0.15467180868327782
5.869999999999999,5.87979223446137,-0.16681830428228864
5.878,5.8843551321853615,-0.10811725391904448
5.869000000000001,5.875130170253066,-0.10444999579256455
5.875000000000001,5.876642540812494,-0.027958141489241393
5.872999999999999,5.873707639182908,-0.012049024057698194
5.868999999999999,5.8740941208159905,-0.0867970832508364
5.875,5.873185888941367,0.03087848610439045
