actual,prediction,err%
7.5867,7.425622459759616,2.1231568434284283
8.2828,7.592608930457553,8.332823073627841
7.6591,8.99221153939887,-17.405589943973446
7.327999999999999,7.684828915659369,-4.869390224609305
7.5471,7.451891014134678,1.2615307318747893
7.448499999999999,7.532513577362796,-1.1279261242236205
7.3602,7.474450315070949,-1.5522718821628363
8.0083,7.483379127608854,6.554710392856735
7.2242,7.948093452593762,-10.020396065914037
7.478300000000002,7.618499380200199,-1.8747493441049101
7.750700000000001,7.51226145604679,3.076348509853443
8.0487,7.411712760216393,7.914163029850878
7.499700000000001,7.618936131907684,-1.5898786872499286
7.039699999999999,7.622098908709933,-8.273064316802342
7.366999999999998,7.566344040074506,-2.705905254167343
7.553799999999999,7.512726410353869,0.5437473807372457
7.95,7.512265944162523,5.5060887526726745
7.8108,7.765951448440281,0.5741864029256885
7.862899999999999,7.738995033373908,1.5758176579390653
7.5311,7.8877603618942524,-4.735833568725048
7.958,7.713696532734918,3.0699103702573773
7.8881,7.778894688243672,1.384431127347874
7.675999999999999,7.836445018980282,-2.0902165057358313
7.6074,7.849072971770886,-3.176814309368318
7.342499999999999,7.798166806538123,-6.2058809198246285
8.2581,7.486748366402776,9.340546052932568
7.9566,7.538060927094735,5.260275405390052
7.5516,7.779678397042616,-3.0202658647520604
7.55,7.775218820454005,-2.983030734490134
7.6931,7.7199797179028025,-0.34940034450094487
7.5145,7.703430755927443,-2.514215928237985
7.588700000000001,7.669933349646602,-1.0704514560675829
7.739299999999999,7.671721865953133,0.8731814769664723
7.551600000000001,7.7037063089886075,-2.014226243294217
7.1023000000000005,7.668442270561145,-7.971252559891082
7.1198,6.9768605752861275,2.0076325839752833
6.886299999999999,7.185043663580674,-4.338231903644553
7.2669,6.831059535872476,5.997611968343087
7.7592,7.185198062553357,7.397694832542569
7.4423,7.684032847419072,-3.2480932966834395
7.3931,7.434363182762497,-0.558130997315029
7.3881,7.36355604218291,0.33220933416020454
7.473000000000001,7.34259925898543,1.7449583970904645
7.102900000000001,7.40748540613216,-4.288183785948828
7.277500000000001,7.063380748614579,2.9422088819707586
6.670400000000002,7.238911294444069,-8.52289659456805
6.5146999999999995,6.97568244806566,-7.076034937382544
7.097600000000001,6.474061472183238,8.785202432044107
7.228800000000001,7.118548941078172,1.5251640510434399
7.958699999999999,7.1916587102213105,9.637771115617989
7.1575,8.007334781884648,-11.873346585884011
7.035799999999999,7.13816090727684,-1.4548581153080136
7.1054,7.089625383710417,0.2220088424238371
7.1129999999999995,7.2937874085412275,-2.541647807412175
6.897900000000002,7.108660336249345,-3.055427539531502
7.331800000000001,7.121975256785441,2.8618448841288675
7.650699999999999,7.243759040263977,5.319002963598388
7.3898,7.596412498454811,-2.795914618187374
7.086,7.322043223073592,-3.3311208449561396
7.016700000000001,7.128654981778958,-1.595550355280355
7.007599999999998,7.062892269461211,-0.7890328994407934
7.5211,6.976508386535918,7.240850586537633
7.3051,7.995524042831903,-9.451260664904007
6.986200000000001,7.297395543357153,-4.454432214324694
6.8785,7.039287233795736,-2.3375333836699363
7.7387000000000015,6.8748616973449375,11.162576436030132
7.9929,7.146849610303192,10.585024080081162
7.5698,7.85435456188851,-3.7590763545735677
7.2449,7.461468666352838,-2.9892568062062614
7.1594999999999995,7.325298141793872,-2.315778221857285
7.5905,7.222410785268608,4.849340817224046
7.1244000000000005,7.785840562315461,-9.284158137042567
7.225,7.303622918293578,-1.0882064815720174
7.199299999999999,7.323676877892086,-1.7276246008929599
7.3364,7.210228116418703,1.7198064933931803
7.408100000000001,7.2748792399123445,1.7983121190002358
7.282900000000001,7.244811862367338,0.5229803736514673
7.142699999999999,7.300422460177418,-2.208163022070358
7.251200000000001,7.313827468961031,-0.8636842034563934
8.2545,7.278446934719746,11.824496520446475
7.7138,9.221738568049146,-19.54858264472952
7.8636,7.623109370543873,3.058276482223494
7.743799999999999,7.788157762713753,-0.572816481749958
8.095499999999998,7.71524523499998,4.69711277870444
8.4223,7.951073436972003,5.594986678555706
7.802900000000001,8.375787970385325,-7.3419878556091165
7.803299999999999,8.210856313119896,-5.222871261131788
7.4082,7.955447738256703,-7.387054051681965
7.5471,7.6035938289366385,-0.7485501574994119
7.657799999999999,7.664721035933763,-0.09037890691535033
7.7697,7.713496249854416,0.7233709170956906
7.6819,7.687463367618842,-0.07242176569393591
7.752999999999998,7.772342164277591,-0.24947974045649932
7.7170999999999985,7.709284016516638,0.10128135547498977
8.413,7.680919051386615,8.70178234415054
7.985199999999999,8.297313935134321,-3.9086552013014337
8.085999999999999,8.265944536602369,-2.225383831342697
7.9834,8.06425514018217,-1.0127907931729532
7.6744,8.035965551928763,-4.711320128332675
7.6574,7.821624474665376,-2.144650595050229
7.4723000000000015,7.828573524297049,-4.7679231869310295
7.9262,7.595322627372129,4.17447670545622
7.5707,7.725762357439584,-2.0481904901737455
7.208899999999999,7.8078080225412965,-8.307897495336286
7.6698,7.313959266847026,4.639504721804669
7.8316,7.562143656095554,3.4406295508509905
7.8569,7.618129456154774,3.0389917632301073
8.1521,7.67909760451586,5.802215324691069
8.164399999999999,8.231220240260642,-0.818434180841743
8.332999999999998,8.143225328613918,2.277387152119055
8.263900000000001,8.296863377499434,-0.3988840317457025
7.8346,8.380953335123088,-6.973595781827894
7.948599999999999,7.834230884719068,1.4388586075652494
7.811700000000001,7.970313093752343,-2.0304555186750872
7.630300000000001,7.876285220758428,-3.2237948803903747
7.4074,7.648733393441146,-3.2580040694595453
7.989400000000001,7.387892862961554,7.528814892713433
8.070299999999998,7.8568058212376535,2.6454305138885097
8.222399999999999,8.002098233834229,2.6792878741701944
8.7297,8.116634661393412,7.02275380146611
8.1134,8.823243263773612,-8.749023390608277
7.857500000000001,8.268961195281696,-5.236540824456823
8.144499999999999,7.8811748765837,3.2331649998931624
7.927,8.123100870389354,-2.4738346207815662
7.5303,8.070912540919581,-7.17916339215676
7.621099999999998,7.440475867674494,2.370053303663569
7.7445,7.65527542176127,1.1521025016299364
7.9026,7.737126828771472,2.0939079698900085
8.5706,7.915993380669484,7.637815547692307
8.1197,9.058900053001947,-11.566930465435266
8.0886,8.080845890935269,0.09586466217554139
8.0642,8.028875876041756,0.4380363081055009
8.451900000000002,8.018528517751227,5.127503664841932
8.232800000000001,8.341282373170104,-1.3176850302461278
7.5158,8.181408474081312,-8.856122755811926
7.5478,8.262620786806071,-9.470584631363728
8.682500000000001,7.597228393082568,12.49952901718898
8.6765,8.171138801354532,5.824482206482667
9.870400000000002,8.392923340655921,14.968761745664619
9.6345,9.930136295386324,-3.0685172597054877
9.2189,9.728465533073091,-5.52740059088494
8.9388,9.240323979576731,-3.3732042284952164
8.884400000000001,9.129097115631131,-2.7542334387367737
8.617700000000001,8.801350996915884,-2.1310906264535
8.2677,8.764612914662415,-6.010292036024713
7.840800000000001,8.212924390335354,-4.7460002848606475
8.159699999999999,7.558417292760443,7.368931544536641
9.045,8.044833626762463,11.057671345909752
8.7663,9.555739910906066,-9.00539464661336
8.918300000000002,8.415677083732295,5.635860155721466
8.6715,9.080918752526147,-4.721429424276616
8.4328,8.621041303231603,-2.232251485053636
8.1826,8.449142597122663,-3.2574315880363427
8.5977,8.153884844473735,5.162021884065095
8.072700000000001,8.371398204549,-3.700102872013057
8.851999999999999,8.271253897755592,6.560620224179918
8.9527,8.25915347846273,7.746786126389467
9.2142,8.702636909571485,5.551899138596027
9.2137,9.103272916020215,1.198509653882637
9.663,9.299211349416337,3.7647588800958602
9.5311,9.370783940503324,1.6820310299616614
8.8866,9.77577562178232,-10.005802239127672
8.6322,8.718528249562237,-1.000072398255804
8.1389,8.573294536309456,-5.337263466923744
8.155700000000001,7.940759574086355,2.6354626324367745
8.9064,8.328336144550805,6.490432222325455
8.7135,9.154558349580926,-5.061781713214276
9.432,8.530779121494184,9.554928737339017
9.4393,9.336670990959817,1.0872523284584898
9.6921,9.480507706058397,2.1831418778345566
9.7346,9.626228442893572,1.1132615321269341
8.9543,9.93297015481387,-10.929610966952966
8.979099999999999,9.21438647371693,-2.6203792553477623
8.500799999999998,9.0579417195668,-6.553991619221748
8.9012,8.578126499576785,3.629549953076156
9.0987,8.72252989874026,4.134327994765609
8.871500000000001,9.110376262854347,-2.6926254055610177
8.895700000000001,8.9049840019356,-0.10436505205435552
9.3471,8.923515124801193,4.531725082633179
9.145600000000002,9.012377460852873,1.4566845165667495
8.849100000000002,9.109687263391097,-2.9447883218756123
8.6499,8.903301463369756,-2.9295305537607974
8.216199999999999,8.570120789717116,-4.307597060893322
8.542300000000001,8.114337739304355,5.0099184141934305
8.437800000000001,8.600985775267718,-1.9339848688961225
8.261899999999999,8.459658220432924,-2.393616727785686
9.2367,8.15910518867543,11.666448096447555
9.6551,8.988647716391359,6.90259327825336
9.4545,9.557712660708606,-1.0916776213295998
8.666500000000001,9.371042373730276,-8.129491417876594
8.5143,8.393007182973596,1.4245776755153596
8.2229,8.593739618907058,-4.509839824235478
8.100100000000001,8.12924372270026,-0.35979460377351163
8.1452,8.075687127763969,0.8534213062421094
8.1452,8.064124105007657,0.9953824951179047
8.4249,8.124980439590354,3.559918342171955
9.3959,8.578214448475926,8.702578268437016
9.7982,10.552153289299248,-7.694814244445395
9.4587,9.672373936372777,-2.2590201229849414
8.5911,9.29400902769512,-8.181828027785954
8.4849,7.963722589487238,6.142410759263649
8.781600000000001,8.648442521732507,1.5163236570498972
8.545699999999998,8.847676193286524,-3.533662465175775
8.8234,8.337838195372509,5.503114498124199
8.3805,9.13022343169234,-8.946046556796611
9.0221,8.343023365249877,7.526813433126687
9.8544,8.553483534851905,13.201376696177292
9.456,9.821571488436675,-3.8660267389665313
8.862400000000001,9.423349840599275,-6.329547759063849
8.9696,8.897737414161757,0.8011793818926499
9.0273,9.140826167755522,-1.2575871828289933
8.516300000000001,8.931760970368135,-4.878421032233877
9.246,8.163062550627906,11.712496748562561
8.899,9.14980328578118,-2.8183311133968005
8.848,8.9953450242983,-1.6652918659391935
9.1828,9.004497880075924,1.941696649432378
9.2396,8.8062199276596,4.690463573535651
9.3937,8.997779317789359,4.214746928373718
9.003199999999998,9.24377600413552,-2.672116626705205
8.6259,9.251935272965468,-7.257622659264179
8.478200000000001,8.672635736830722,-2.2933610534160693
8.8812,8.436174405506547,5.010872342627718
8.6777,8.89674775036312,-2.5242604649056863
8.5054,8.729709255545611,-2.6372569843347895
8.615599999999999,8.526118925983859,1.0385936442748043
8.926400000000001,8.628642850314206,3.3356913166091045
9.305500000000002,8.69381927500946,6.573324646612669
9.3829,9.291638534144791,0.9726360278294344
9.322400000000002,9.344493403464933,-0.23699265709399633
9.2668,9.315061288546678,-0.5207977785932384
9.4151,9.224340719691408,2.026099354320105
9.196,9.580057162022262,-4.17635017423078
9.1574,9.061015948953267,1.052526383544822
