actual,prediction,err%
8.8444,8.8444,0.0
8.8444,8.8444,0.0
8.8444,8.8444,0.0
8.8452,8.8444,0.009044453488896938
8.8444,8.8452,-0.00904527158427832
8.8444,8.844799531120469,-0.0045173343637591075
8.8444,8.8444,0.0
8.8444,8.8444,0.0
8.8444,8.844472453856334,-0.0008192060098283026
8.8444,8.8444,0.0
8.8444,8.8444,0.0
8.8444,8.8444,0.0
8.8452,8.8444,0.009044453488896938
8.8452,8.8452,0.0
8.8445,8.8452,-0.007914523149981853
8.8445,8.844499999999998,2.0084310468655667e-14
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8445,8.8445,0.0
8.8453,8.8445,0.009044351237379308
8.8445,8.8453,-0.009045169314262105
8.8445,8.844899531120479,-0.004517283288811902
8.8453,8.8445,0.009044351237379308
8.8445,8.845299999877753,-0.009045167932079943
8.8445,8.844950210603233,-0.00509028891665282
8.8445,8.844500000026853,-3.036145213546677e-10
8.8445,8.8445,0.0
8.8445,8.844505558558128,-6.284762425870074e-05
8.8445,8.8445,0.0
8.8453,8.8445,0.009044351237379308
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8445,8.8453,-0.009045169314262105
8.8453,8.8445,0.009044351237379308
8.8453,8.8449004688796,0.004516874728961244
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.845227546143589,0.000819122657359435
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.8453,8.8453,0.0
8.390600000000001,8.8453,-5.4191595356708575
8.390600000000001,8.390600000000122,-1.439614152494661e-12
8.390600000000001,8.390600000000001,0.0
8.390600000000001,8.390600000000001,0.0
8.47681,8.390600000000001,1.0170099365209253
8.477860000000002,8.476809999999146,0.01238520099241475
8.478430000000001,8.477860571639228,0.006716200532092809
8.47773,8.497512809145057,-0.23335030892771783
8.47782,8.477725048805205,0.0011199954091351983
8.47811,8.477820434892777,0.0034154440933402575
8.478489999999999,8.478113443277731,0.004441318233170665
8.478679999999999,8.478501079838741,0.0021102360421365496
8.47878,8.478671391964449,0.0012809394223188093
8.478869999999999,8.478731112935845,0.0016380374289667937
8.478869999999999,8.478943987138756,-0.0008726061227138518
8.47897,8.478872938793716,0.0011447287380981525
8.47897,8.479030060548773,-0.0007083472258141184
8.47977,8.478970000110639,0.009434216840330604
8.479059999999999,8.47977000001993,-0.008373569946792336
8.47946,8.479727818186127,-0.003158434453700532
8.47956,8.479189190331438,0.004372982425523654
8.47956,8.479431525214226,0.0015151114653766395
8.47965,8.479470441145276,0.0021175267224889977
8.47975,8.479649788036083,0.001181779697708162
8.47965,8.47977995692724,-0.0015325741892746316
8.47975,8.479635475744798,0.0013505616934576634
8.47975,8.479838137933406,-0.0010393930647340363
8.479849999999999,8.47975,0.0011792661426766624
8.479849999999999,8.479781348099422,0.000809588619808257
8.479849999999999,8.47985,-2.0947974780217227e-14
8.479849999999999,8.479849999999999,0.0
8.48065,8.479834371660294,0.009617521530858127
