actual,prediction,err%
10.55,10.506515431843606,0.41217600148240974
10.493,10.49773670139512,-0.04514153621575497
10.482,10.52392357833638,-0.3999578166035135
10.540000000000004,10.513397223121132,0.25239826260790127
10.486999999999998,10.503881510979275,-0.1609755981622616
10.494,10.524136537512888,-0.28717874511995556
10.548,10.510178797312765,0.35856278618918375
10.497,10.496051539415797,0.009035539527512128
10.485,10.516031557565562,-0.29596144554661136
10.535,10.508725805330439,0.2493990951073685
10.486999999999998,10.495578317275172,-0.08179953537878536
10.486,10.518804058948305,-0.31283672466435736
10.53,10.506167488040157,0.2263296482416159
10.491,10.499181400922039,-0.07798494826078656
10.480999999999998,10.483065190366942,-0.01970413478621817
10.527,10.50540108186925,0.205176385777042
10.486,10.49127564753474,-0.050311344027653505
10.48,10.510201421028455,-0.28818149836311724
10.476,10.5006126436641,-0.23494314303263847
10.542,10.497007385386127,0.4267939158971094
10.482,10.488596960727415,-0.06293608784025845
10.477,10.50076641166673,-0.2268436734440138
10.53,10.499013554959625,0.2942682340016594
10.48,10.489211365858045,-0.08789471238592393
10.48,10.49949102404934,-0.18598305390590544
10.543,10.481766067660743,0.5808017863915026
10.485,10.478547278017887,0.06154241280031153
10.476,10.46549261067925,0.10029963078226754
10.529,10.499617044410643,0.2790669160353025
10.478,10.486036229435916,-0.07669621526928992
10.473,10.509820299007389,-0.3515735606549055
10.531999999999998,10.498384405616399,0.3191757917166674
10.500000000000002,10.477339806468388,0.21581136696775205
10.499,10.501379470532958,-0.022663782578891695
10.544,10.49630631199268,0.45233012146548834
10.483,10.549178066234623,-0.6312893850483838
10.470000000000002,10.511186665392948,-0.3933778929603228
10.466,10.47396569351635,-0.07611019985047363
10.523,10.461244505160323,0.5868620625266233
10.470000000000002,10.506986457974028,-0.35326129870129463
10.466,10.495120553595202,-0.27823957190141774
10.53,10.48764946761115,0.4021892914420724
10.480999999999998,10.485177900678945,-0.03986166090017037
10.477,10.488045058325714,-0.10542195595793968
10.538000000000002,10.48844785501087,0.4702234293901316
10.488,10.470736486060606,0.16460253565402327
10.488,10.498563127702417,-0.1007163205798719
10.536,10.493854042628321,0.4000185779392414
10.456,10.480537679733578,-0.2346755904129528
10.455,10.526937232518147,-0.6880653516800297
10.507,10.491209038069632,0.1502899203423178
10.473999999999998,10.491069159189623,-0.16296695808310457
10.465,10.487939828437407,-0.21920524068233843
10.523,10.485069121855167,0.3604568862950931
12.96846,10.535809909962936,18.758203287337622
13.096,13.373624004174912,-2.1199145095824092
10.506000000000002,13.088963809417054,-24.585606409832966
