actual,prediction,err%
9.2746,8.6287679339851,6.963449270210025
8.901100000000001,9.19310991599998,-3.2806048241226167
8.8781,8.922110708300334,-0.4957221511397038
8.8187,8.942454517674104,-1.4033192837278101
8.9906,8.890835995695241,1.1096479023064048
8.855699999999999,8.93239109678513,-0.866008297312819
8.314100000000002,8.901780748682635,-7.068483043054965
9.086,8.424489892204145,7.2805426788009635
8.9293,8.669201235661303,2.912868470526206
8.537700000000001,8.82771694428131,-3.3968978094956337
8.868899999999998,8.872809250577479,-0.04407818982602923
8.586999999999998,8.779820540285526,-2.245493656521808
8.7364,8.82964031542827,-1.0672624356516407
8.769499999999999,8.734566430156748,0.39835304000513677
8.623299999999999,8.733332805188583,-1.275994169153162
8.690199999999999,8.704122748719065,-0.1602120632329094
8.870000000000001,8.718767834472077,1.704984955218986
9.3228,8.59447360082292,7.8123138882855105
9.3222,9.52313375990053,-2.1554328366751325
9.2407,9.379864510905959,-1.505995334833492
9.1849,9.223376537543466,-0.41891079427609473
8.733300000000002,9.16968918958769,-4.996841853453882
8.859600000000002,8.555643765423358,3.430812165071151
8.8388,8.9726170327916,-1.513972855948763
8.791400000000001,8.89370922994463,-1.1637421792277525
8.5934,8.791478678998784,-2.3050094141874364
8.7601,8.663678356635883,1.1006911264040018
8.5175,8.736080434782789,-2.566251068773568
8.7335,8.708022576385519,0.29172065740517317
8.571499999999999,8.554531028986887,0.197969678738984
8.6905,8.709707025747788,-0.22101174555880163
9.0068,8.596161364203489,4.5592067748424645
8.9671,8.752386383411892,2.394459932287008
8.8571,8.992047338782388,-1.5236063585415924
9.2169,8.815570953669344,4.354273631379934
8.9325,9.092487463772322,-1.7910715227799932
9.246,9.016993989787654,2.4768117046544083
9.4077,9.083317352624793,3.448054757009764
8.734,9.286243973750095,-6.322921613809189
8.9198,9.124923089797688,-2.299637769879234
9.1197,9.040550164738928,0.8678995499969517
8.8525,9.048072601526274,-2.2092358263346448
8.4019,9.05178446397781,-7.7349702326594105
8.3105,8.6620196004022,-4.229824925121239
8.4221,8.317441183091008,1.2426688938506143
8.9057,8.40570992061889,5.614270404135667
8.7416,9.335406426951472,-6.792880330276748
8.3476,8.624777791186133,-3.320448885741213
8.5628,8.443871793963915,1.3888938902705257
8.6411,8.573073843242177,0.7872395500320841
8.944899999999999,8.57144808549773,4.17502615459389
9.2823,8.764307127907218,5.580436660017255
8.745199999999999,9.27255655620178,-6.0302400882973615
8.156099999999999,8.764570199816527,-7.460308233304255
8.3447,8.381794740032364,-0.44453054073081133
8.6235,8.541141981448648,0.9550416716107348
8.6674,8.680795526371664,-0.15455068846094142
8.270800000000001,8.661739144086809,-4.726739179847266
8.1793,8.384065770129432,-2.5034632563841934
8.638800000000002,8.259521914188293,4.390402437974129
8.7531,8.427918798771332,3.715040399728874
9.0837,8.643326823409229,4.847949366345998
9.0918,9.236694114823175,-1.5936790825048472
8.930100000000001,9.011370198268736,-0.9100704165545146
8.847100000000001,8.97665282741981,-1.4643536008387996
8.525200000000002,8.828423897629717,-3.5567951206976423
8.2976,8.34621483060816,-0.5858902647531893
8.652099999999999,8.302800522642105,4.03716412614156
8.8256,8.949077490714522,-1.3990832432301785
8.7249,8.770395690405493,-0.521446554178197
8.876100000000001,8.720226451153954,1.756104019175622
8.991100000000001,8.961928057133388,0.324453547025537
9.2862,8.98080988127888,3.2886446417384856
8.5236,9.338483939893612,-9.560325917377773
8.1021,8.8600368162604,-9.354819321662292
8.397300000000001,8.072761796951035,3.864792290962172
8.426,8.507334076029524,-0.9652750537565159
8.8498,8.502766895082987,3.9213666401163123
9.078,8.798647890070471,3.077242894134479
8.844899999999999,9.012749933389658,-1.8977030083964688
8.2563,8.838249867229914,-7.048555251503874
8.331900000000001,8.159380584080658,2.0705891323628802
8.5383,8.414933500871335,1.4448602078711745
8.118,8.547557905432866,-5.2914252948123375
8.418000000000001,7.907272403481067,6.067089528616464
8.5936,8.541272768602118,0.6089093208653207
8.6372,8.607885529438397,0.33939784376422105
9.135,8.459111456025497,7.398889370273709
