actual,prediction,err%
10.99,11.032265771135524,-0.3845839047818369
11.02,10.985095575541635,0.3167370640504946
11.02,11.010187421531263,0.08904336178526477
11.01,11.015374981485305,-0.04881908705999311
11.01,11.015979606789141,-0.05431068836640832
11.0,11.012552098553163,-0.11410998684693913
11.0,11.012997235032904,-0.11815668211730664
11.04,11.000344346163375,0.35919976301289613
11.0,11.040000000072938,-0.36363636429943763
11.01,11.01586210925899,-0.053243499173386825
11.0,11.011324185060744,-0.1029471369158521
11.01,11.011710426782617,-0.015535211467914142
11.01,11.008312395857324,0.015327921368536607
11.0,11.00867406724924,-0.07885515681127296
11.0,11.009870632265304,-0.08973302059367617
11.01,11.002763314375079,0.0657282981373395
11.01,11.003347734408393,0.06042021427435391
11.04,11.009380238471289,0.2773529123977359
11.0,11.039999999991133,-0.36363636355575774
11.02,11.00510534249983,0.13516023139900024
11.01,11.01304738254878,-0.027678315611086968
11.01,11.015444674313086,-0.04945208277099037
11.01,11.013785960133271,-0.03438655888529755
11.02,11.015508537544628,0.04075737255328109
11.0,11.009335812037461,-0.08487101852237607
10.99,11.023884272035906,-0.30831912680532647
11.05,10.999980758446098,0.4526628194923341
11.02,10.991062325548091,0.26259232714980524
11.02,11.013474335230242,0.059216558709231905
11.02,11.015025023796191,0.045144974626209325
10.99,11.01643345644281,-0.24052280657697633
11.02,11.015129835088139,0.04419387397332615
11.01,11.013363785570174,-0.030552094188687297
11.02,11.016236949265824,0.034147465827361764
11.01,11.014426822307554,-0.04020728708041862
11.0,11.014642697340276,-0.13311543036614962
11.04,11.014650565030774,0.22961444718501245
11.02,10.995204327613468,0.2250061015111748
11.0,11.020522722572624,-0.18657020520566966
11.01,11.018130567899469,-0.0738471198861871
10.99,11.014067812298565,-0.218997382152547
11.04,11.007796839262708,0.2916952965334331
11.05,11.005839423723675,0.3996432242201445
11.04,11.026470507215787,0.12254975348017921
11.0,11.034379796481884,-0.3125436043807671
11.01,11.011178782456996,-0.01070647099905931
11.04,11.01314365908173,0.24326395759300973
11.02,11.027814843492845,-0.07091509521638036
11.04,11.022433184730486,0.1591197035281953
11.04,11.03351870420065,0.05870738948685263
11.02,11.033967380126777,-0.1267457361776518
11.04,11.02152528810508,0.16734340484528387
11.02,11.031998269495165,-0.10887721864941846
11.04,11.038883124921943,0.010116622083839786
11.02,11.025853989867098,-0.05312150514608547
11.0,11.019999991383688,-0.18181810348807595
11.05,11.014491508604674,0.32134381353236474
11.04,11.015285920603286,0.2238594148252959
11.0,11.02689460929783,-0.2444964481620944
11.01,11.033279008154471,-0.21143513310146567
11.02,11.02224423276257,-0.020365088589574684
11.04,11.022451376054093,0.15895492704625155
11.01,11.023481753028202,-0.12245007291736688
11.02,11.022137091219475,-0.019392842281994612
11.01,11.023239564589009,-0.120250359573196
11.0,11.020533134992617,-0.1866648635692414
11.04,11.008038517989823,0.28950617762841097
11.01,11.013703999654991,-0.033642140372311204
11.02,11.02151358122208,-0.013734856824693543
11.02,11.016809537954522,0.028951561211229222
11.02,11.015362551662296,0.04208210832761916
11.04,11.017476371877695,0.20401837067304365
11.01,11.020541913619773,-0.09574853423954155
11.01,11.03238001739271,-0.20326991274032302
11.0,11.023034089183607,-0.20940081076006514
11.02,11.003945149652413,0.14568829716503248
11.04,11.017177600972582,0.20672462887153087
11.0,11.026397423304058,-0.2399765754914346
11.02,11.018652575310748,0.012227084294480516
11.0,11.016419608765693,-0.14926917059720843
11.01,11.015147560467618,-0.046753501068284346
11.02,11.012854960687788,0.06483701735219297
11.0,11.012588027261366,-0.11443661146696048
11.02,11.0150963707121,0.04449754344735736
11.0,11.003847653552963,-0.03497866866330216
11.02,11.018576711269686,0.012915505719722213
11.05,11.002166956813697,0.4328782188805721
11.01,11.032854065925402,-0.2075755306576078
11.01,11.020728206319362,-0.09744056602508527
11.02,11.016616301943454,0.03070506403398703
11.02,11.016248066729757,0.034046581399661546
11.08,11.018723006345649,0.5530414589742882
11.05,11.089806100275734,-0.3602362015903444
11.02,11.064073465402862,-0.39994070238531815
11.02,11.02910472102666,-0.08261997301870477
11.0,11.023699806853589,-0.21545278957808153
11.07,11.011691425660041,0.5267260554648505
11.05,11.037184681198504,0.11597573576015384
11.02,11.039541626764954,-0.17732873652409126
11.0,11.034053312010473,-0.30957556373156986
11.02,11.024495120284435,-0.04079056519451195
11.06,11.02378087121075,0.3274785604814681
11.02,11.035780904358118,-0.14320239889399747
11.04,11.029909212857326,0.09140205745174595
11.01,11.038662679650846,-0.2603331485090505
11.02,11.028950296363496,-0.08121866028580745
