41.801199999999994 38.824999999999996
40.0371 39.214999999999996
38.839299999999994 39.568999999999996
38.3633 39.809999999999995
38.8485 40.108
38.079800000000006 40.34799999999999
37.850500000000004 40.573
37.3503 40.792999999999985
37.227599999999995 40.982000000000006
36.8114 41.172000000000004
34.99679999999999 41.37699999999999
36.2847 41.58599999999999
34.827200000000005 41.78699999999999
35.2584 42.023999999999994
34.9406 42.225999999999985
33.9073 42.445
33.684099999999994 42.638
34.0805 42.86100000000001
33.4368 42.99799999999999
33.233200000000004 43.14799999999999
32.717200000000005 43.309
31.72319999999999 43.486
31.436200000000003 43.64199999999999
31.195300000000003 43.74799999999999
30.7183 43.861
30.713099999999997 44.00199999999999
30.669299999999993 44.15
30.648200000000003 44.31
29.730500000000003 44.416
29.9783 44.51599999999999
30.304900000000007 44.64300000000001
30.199900000000003 44.799
29.382199999999997 44.90000000000001
29.9867 45.022
30.412700000000008 45.175999999999995
30.393399999999993 45.44199999999999
30.5124 45.542
29.580000000000005 45.589999999999996
29.6351 45.661
29.174399999999995 45.725
29.356999999999996 45.80199999999999
28.628700000000002 45.88600000000002
28.119299999999992 45.964000000000006
29.09500000000001 46.04
29.1902 46.114
29.524800000000006 46.228
29.483800000000006 46.35399999999999
29.0153 46.38499999999999
28.706099999999996 46.43999999999999
28.053700000000003 46.52
28.627299999999998 46.602
27.4557 46.672
26.5934 46.754999999999995
27.695400000000003 46.815999999999995
28.067500000000003 46.867999999999995
27.1978 46.933
26.193300000000004 46.970000000000006
26.580100000000005 47.010000000000005
25.237 47.066
26.172500000000003 47.123
25.6241 47.15800000000001
26.1573 47.233
26.3132 47.298999999999985
26.162500000000005 47.34700000000001
26.560699999999997 47.399
25.478799999999996 47.481
25.3467 47.543
24.988599999999998 47.586000000000006
27.019299999999998 47.67400000000001
23.837000000000003 47.760000000000005
24.334699999999994 47.798
23.974599999999995 47.857
24.510100000000005 47.934999999999995
24.7074 48.029
24.476300000000002 48.098
22.656299999999995 48.144
22.868500000000004 48.221
22.439800000000005 48.25000000000001
21.071999999999996 48.291999999999994
20.9314 48.333
20.98860000000001 48.365
