30.237 34.245999999999995
30.182 34.209999999999994
29.152 34.260000000000005
29.474 34.235
29.069999999999997 34.209999999999994
30.438 34.266000000000005
30.261 34.239999999999995
30.718999999999998 34.221999999999994
29.740999999999996 34.278000000000006
26.733999999999998 34.222
24.298000000000002 34.17399999999999
23.939 34.224
25.921000000000006 34.172999999999995
22.657 34.149
22.868999999999996 34.199
23.241999999999997 34.167
23.45 34.156
23.413999999999998 34.212
23.157 34.168
22.565 34.16799999999999
22.600999999999996 34.205999999999996
22.052 34.155
22.052 34.148999999999994
23.115000000000002 34.211000000000006
23.645 34.17400000000001
25.122 34.148999999999994
24.657999999999998 34.217000000000006
22.693 34.156
23.15 34.148999999999994
23.767 34.211000000000006
23.126 34.160999999999994
22.539999999999996 34.155
23.28 34.198
23.09 34.156
23.400000000000002 34.153999999999996
22.509 34.204
22.548 34.144
22.845 34.136
24.462000000000003 34.217999999999996
27.171999999999997 34.162000000000006
25.139999999999997 34.17400000000001
23.268 34.198
24.323 34.160999999999994
25.147000000000002 34.19199999999999
25.861 34.236
26.348 34.20399999999999
27.332 34.239999999999995
27.082 34.241
27.704 34.209999999999994
26.904 34.248
27.948 34.229
30.602999999999998 34.221999999999994
29.705000000000005 34.278000000000006
28.576 34.278
27.436 34.247
27.417 34.290000000000006
27.660999999999998 34.284
24.113 34.221999999999994
32.459 34.332
33.411 34.327000000000005
33.361000000000004 34.284
33.77 34.368
34.223000000000006 34.339
32.416 34.308
33.795 34.362
32.550999999999995 34.351
33.941 34.29
38.616 34.393
37.891000000000005 34.351
34.461000000000006 34.339000000000006
34.925 34.417
35.638 34.338
35.498 34.339000000000006
33.667 34.405
34.418 34.345
33.832 34.327000000000005
34.845000000000006 34.411
35.504999999999995 34.302
34.174 34.321
34.68 34.436
35.199000000000005 34.394000000000005
36.772 34.381
34.81999999999999 34.399
34.29 34.388000000000005
35.864000000000004 34.387
33.448 34.455000000000005
32.373000000000005 34.400000000000006
33.922999999999995 34.411
34.027 34.477999999999994
33.849000000000004 34.418000000000006
34.502 34.471000000000004
34.410999999999994 34.477999999999994
33.453 34.45400000000001
34.724000000000004 34.522000000000006
36.968999999999994 34.466
34.749 34.393
36.376999999999995 34.472
36.102000000000004 34.42400000000001
37.855 34.400000000000006
36.261 34.471999999999994
36.292 34.437
37.391 34.423
37.969 34.509
38.281 34.44200000000001
38.873000000000005 34.466
38.38 34.54
39.068000000000005 34.473000000000006
38.861000000000004 34.455000000000005
40.282 34.571
38.22 34.504000000000005
38.684 34.448
37.916 34.466
39.654 34.485
40.435 34.442
39.513000000000005 34.558
39.172999999999995 34.461
38.098 34.46
38.592999999999996 34.538999999999994
39.563 34.448
39.226 34.484
40.022000000000006 34.564
39.867999999999995 34.473
39.37499999999999 34.49
39.527 34.49699999999999
39.96000000000001 34.473
39.812999999999995 34.441
40.912000000000006 34.46
41.931 34.455000000000005
40.809 34.520999999999994
40.099999999999994 34.489999999999995
40.705000000000005 34.455000000000005
38.928000000000004 34.526999999999994
38.922 34.46000000000001
37.798 34.435
38.714000000000006 34.532
36.956 34.437
38.97599999999999 34.447
37.268 34.520999999999994
37.567 34.449000000000005
36.401 34.429
38.61 34.49100000000001
37.39 34.455
36.602999999999994 34.435
36.805 34.459999999999994
38.201 34.455000000000005
37.452 34.399
37.824 34.51499999999999
36.394999999999996 34.393
38.288000000000004 34.435
38.678000000000004 34.54
37.244 34.448
37.724999999999994 34.441
39.037 34.546
38.733 34.44200000000001
39.893 34.459
39.165 34.49100000000001
39.722 34.454
39.947 34.453
38.343999999999994 34.528
38.556 34.44800000000001
38.60399999999999 34.477000000000004
40.412000000000006 34.520999999999994
40.832 34.471999999999994
41.882 34.483000000000004
42.98 34.525999999999996
42.260000000000005 34.46
42.242 34.558
42.364000000000004 34.51499999999999
43.476000000000006 34.509
43.67 34.57
42.437000000000005 34.489999999999995
42.571999999999996 34.503
42.95700000000001 34.559
43.774 34.521
36.499 34.485
37.897000000000006 34.55799999999999
42.552 34.521
39.202999999999996 34.472
41.064 34.552
43.17000000000001 34.533
41.69200000000001 34.515
43.840999999999994 34.613
44.702000000000005 34.57
44.8 34.55200000000001
44.641000000000005 34.663
44.273999999999994 34.57000000000001
41.296 34.534000000000006
42.015 34.601
43.517999999999994 34.528000000000006
47.754 34.583
47.535 34.62
44.251 34.57
43.913999999999994 34.528
42.321 34.626000000000005
48.352 34.587999999999994
47.999 34.595
49.829 34.70399999999999
48.315 34.63099999999999
48.425999999999995 34.608000000000004
48.536 34.669
46.985 34.56399999999999
47.214999999999996 34.571
46.949 34.632999999999996
47.863 34.607
48.315 34.608
47.327 34.66199999999999
48.047 34.582
46.997 34.577000000000005
47.101 34.639
47.92000000000001 34.558
47.93200000000001 34.582
48.963 34.637
48.901 34.558
47.375 34.595
49.614999999999995 34.668
49.182 34.57
48.511 34.599999999999994
50.043000000000006 34.648999999999994
45.544 34.551
46.173 34.540000000000006
47.91399999999999 34.546
49.157000000000004 34.565
48.669000000000004 34.56399999999999
51.05 34.558
48.889 34.583
49.364999999999995 34.56999999999999
49.231 34.55799999999999
48.157 34.558
48.181000000000004 34.596000000000004
46.644000000000005 34.650000000000006
46.936 34.55199999999999
43.348 34.565
42.516999999999996 34.649
45.825 34.540000000000006
46.216 34.607000000000006
42.571999999999996 34.607000000000006
40.961 34.504000000000005
40.870000000000005 34.577000000000005
42.553 34.656000000000006
44.312000000000005 34.528000000000006
49.012 34.56399999999999
49.708000000000006 34.668
49.524 34.581999999999994
48.523999999999994 34.63699999999999
46.814 34.717000000000006
46.716 34.581999999999994
47.643 34.63699999999999
45.935 34.61899999999999
46.251999999999995 34.55199999999999
47.327000000000005 34.599999999999994
46.544 34.698
45.68000000000001 34.56399999999999
45.996 34.607
45.76500000000001 34.693000000000005
43.580000000000005 34.57
44.726 34.619
47.192 34.642999999999994
46.88699999999999 34.558
45.032 34.607
46.972 34.655
46.241 34.55200000000001
46.580999999999996 34.57599999999999
46.522000000000006 34.669
45.631 34.534000000000006
44.653 34.607000000000006
42.937999999999995 34.631
43.946 34.521
43.324 34.589000000000006
43.225 34.583000000000006
42.754999999999995 34.503
42.357000000000006 34.528000000000006
42.028999999999996 34.626000000000005
42.303999999999995 34.510000000000005
41.388 34.577000000000005
40.015 34.638000000000005
40.75299999999999 34.497
40.662 34.558
38.366 34.588
38.361000000000004 34.472
37.651 34.515
38.157999999999994 34.532999999999994
37.82399999999999 34.46
39.019999999999996 34.466
37.76299999999999 34.587999999999994
37.194 34.43
37.512 34.479
36.913000000000004 34.56399999999999
37.012 34.442
36.803 34.515
37.187000000000005 34.544999999999995
36.8 34.442
39.581999999999994 34.49
38.172 34.56399999999999
37.227 34.422999999999995
38.135 34.472
35.760000000000005 34.54
36.291000000000004 34.393
35.577000000000005 34.454
34.796 34.526999999999994
31.079 34.387
32.044 34.406
29.846 34.461000000000006
30.108 34.351000000000006
30.73 34.4
31.462999999999997 34.46
30.023 34.357000000000006
30.493000000000002 34.364
37.366 34.449000000000005
32.507999999999996 34.339000000000006
27.012999999999998 34.364
27.448 34.412
27.119000000000003 34.321
27.502000000000002 34.339000000000006
28.887999999999998 34.406000000000006
28.626 34.315
27.142 34.351
28.424000000000007 34.400000000000006
26.977 34.315
29.686999999999998 34.357
28.681 34.406000000000006
26.134 34.297
28.332 34.363
26.666999999999994 34.393
25.915 34.294999999999995
27.863 34.333000000000006
27.014 34.387
27.936 34.303
26.793 34.357
