25.429999999999996 73.859
26.464 73.859
25.666 73.866
26.699 73.865
28.266000000000002 73.859
26.966 73.859
26.807 73.853
27.561000000000003 73.853
29.634999999999994 73.859
28.144000000000002 73.853
26.27 73.859
27.27 73.853
27.474999999999998 73.853
26.485000000000003 73.853
27.049 73.853
25.738999999999994 73.853
16.235 73.98
18.606 73.98
27.602 73.95
27.298999999999996 73.944
26.616 73.944
27.076 73.944
27.805000000000003 73.938
26.718999999999998 73.92
27.853 73.92
26.649999999999995 73.91300000000001
25.917999999999996 73.902
26.796999999999997 73.90700000000001
25.356999999999996 73.90700000000001
26.177 73.88900000000001
27.003 73.87700000000001
27.829999999999995 73.88900000000001
28.112 73.89500000000001
28.593000000000004 73.87700000000001
27.709999999999997 73.87700000000001
26.840000000000003 73.88300000000001
26.461000000000002 73.87700000000001
27.005000000000003 73.87700000000001
25.771999999999995 73.87700000000001
25.5 73.87700000000001
26.827 73.87700000000001
26.015 73.871
24.304000000000002 73.86500000000001
25.268 73.86500000000001
25.619999999999997 73.86500000000001
29.256000000000004 73.86500000000001
26.942999999999994 73.86500000000001
27.474999999999994 73.86500000000001
27.945999999999998 73.86500000000001
24.828999999999997 73.85900000000001
24.074999999999996 73.85900000000001
25.278999999999996 73.87100000000001
23.736 73.871
26.177999999999997 73.86500000000001
26.424999999999997 73.85900000000001
26.477 73.85900000000001
27.213000000000005 73.85300000000001
28.643 73.85300000000001
27.425 73.85900000000001
26.528000000000002 73.85300000000001
31.107000000000003 73.90100000000001
48.549 72.583
62.336000000000006 70.62
66.37599999999999 71.444
71.38699999999999 70.686
68.494 70.31299999999999
69.075 72.345
72.237 72.578
77.46600000000001 72.37400000000001
79.871 72.724
73.24199999999999 72.13800000000002
69.209 70.967
72.75399999999999 70.83
71.98400000000001 70.81099999999999
71.80199999999999 70.80499999999999
70.20999999999998 70.80499999999999
69.648 70.80499999999999
70.174 70.80499999999999
72.08200000000001 70.80499999999999
71.42800000000001 70.79799999999999
73.701 70.79199999999999
71.87499999999999 70.79199999999999
73.50800000000001 70.79199999999999
75.16499999999999 70.79199999999999
74.244 70.79299999999999
74.041 70.78599999999999
71.417 70.78
73.12400000000001 70.78599999999999
73.18 70.78
71.46699999999998 70.77399999999999
75.041 70.78
74.964 70.78
75.361 70.78
75.08699999999999 70.77399999999999
73.797 70.768
73.25399999999999 70.77399999999999
74.031 70.77399999999999
75.12700000000001 70.78
74.01100000000001 70.78
