actual,prediction,err%
15.06,15.070186361086897,-0.0676385198333095
15.04,15.068303373804643,-0.1881873258287462
15.06,15.049209930802029,0.07164720582982652
15.04,15.047240506123131,-0.04814166305274074
15.06,15.055683497810005,0.02866203313410076
15.06,15.040726176035529,0.12798023880791407
15.06,15.074583251743064,-0.09683434092339802
15.06,15.059460455298122,0.0035826341426169594
15.04,15.059990345902442,-0.13291453392581545
15.06,15.058568119851804,0.009507836309404282
15.06,15.053161766981061,0.04540659375125748
15.06,15.0544408461753,0.03691337200996283
15.09,15.057393612609609,0.21607943930014073
15.09,15.07720634720713,0.08478232467111135
15.06,15.089343368442266,-0.1948430839459889
15.06,15.051739891136895,0.054848000419024774
15.11,15.066894403272373,0.2852786017711857
15.09,15.110000000369944,-0.1325381071566842
15.06,15.080812730653523,-0.1381987427192752
15.04,15.077641258280922,-0.25027432367634767
15.06,15.05863369927727,0.00907238195704608
15.09,15.067487940420454,0.14918528548406632
15.06,15.07826526249687,-0.12128328351175294
15.09,15.067914431018176,0.14635897270923798
15.06,15.085725876621213,-0.17082255392571385
15.06,15.069207450531096,-0.06113844974166707
15.06,15.065295391347899,-0.03516196114142337
15.04,15.06553683517944,-0.16979278709734671
15.04,15.056773450271827,-0.1115256002116192
15.04,15.039555254445386,0.0029570848046109733
15.09,15.040032833185455,0.33112767935417453
15.06,15.089999999991786,-0.19920318719645075
15.06,15.074163806067729,-0.09404917707654745
15.06,15.057205590791078,0.0185551740300298
15.09,15.057027493743748,0.2185056743290393
15.06,15.074422663860064,-0.09576802031914688
15.06,15.065962544964568,-0.039591932035643686
15.06,15.069930085876692,-0.06593682521043365
15.09,15.065541187942506,0.16208622967192993
15.11,15.063888054761872,0.3051750181212942
15.06,15.10187312919782,-0.27804202654594545
15.04,15.072767604672691,-0.21786971191949553
15.06,15.0581195264737,0.01248654399934076
15.06,15.061560038929002,-0.010358824229759665
15.09,15.063516978681566,0.17550047262050325
15.06,15.078290227303762,-0.12144905248181907
15.06,15.067444368582679,-0.049431398291358605
15.06,15.066392791560823,-0.04244881514490156
15.11,15.069000484541949,0.27134027437492186
15.06,15.082996272128847,-0.1526976900985829
15.06,15.073362909380089,-0.08873113798199495
15.06,15.073046265591316,-0.08662858958376676
15.06,15.07112308623919,-0.0738584743638085
15.09,15.066475944999645,0.1558916832362796
15.06,15.067183612760672,-0.04769995193009243
15.06,15.073070633749415,-0.08679039674246108
15.06,15.069844476664608,-0.06536837094692913
15.06,15.063921724171799,-0.026040665151382116
15.09,15.063925155273862,0.17279552502410478
15.06,15.064001122290524,-0.026567877095107467
15.09,15.070186361086897,0.13130310744269683
15.06,15.067742579041195,-0.05141154741828698
15.09,15.059999993537737,0.1988071998824584
15.06,15.090000015509371,-0.19920329023486671
15.09,15.059999982876912,0.19880727053073616
15.09,15.060193707930111,0.19752347296149064
15.09,15.080641968448957,0.062014788277291656
15.09,15.088692304229,0.008665975950964471
15.09,15.08998867989792,7.501724374157109e-05
15.09,15.09,0.0
15.06,15.09,-0.19920318725099176
15.06,15.05999999999845,1.0297207973415795e-11
15.06,15.06,0.0
15.04,15.06,-0.13297872340426428
15.06,15.04,0.1328021248340063
15.09,15.054606464493773,0.23454960574040376
15.09,15.093828724251422,-0.025372592786096014
15.06,15.086861271715902,-0.17836169798075419
15.09,15.062348776397206,0.183242038454564
15.09,15.08026571683079,0.06450817209549806
15.11,15.08382395927196,0.17323653691620874
15.09,15.106129032081656,-0.1068855671415231
15.09,15.09398972138115,-0.026439505507947516
15.09,15.077855496169333,0.08048047601502399
15.09,15.090924593170959,-0.006127191325108965
15.11,15.087399443937173,0.14957350140851508
15.11,15.09242330689769,0.11632490471416151
15.09,15.101084439784604,-0.07345553203846068
15.09,15.089999999971841,1.8660575625031658e-10
15.09,15.09,0.0
15.09,15.09,0.0
15.09,15.09,0.0
15.09,15.09,0.0
15.09,15.09,0.0
15.11,15.09,0.13236267372600644
15.09,15.11,-0.1325381047050999
15.06,15.099548462855873,-0.2626059950589154
15.06,15.060268063917277,-0.0017799728902852699
15.06,15.059517166600182,0.003206065071835066
15.11,15.05975546116452,0.332525075019713
15.09,15.116126933897123,-0.1731407150240082
15.09,15.086756144283816,0.02149672442798923
15.06,15.088255490808184,-0.18761946087771
15.09,15.075421297923407,0.09661167711459656
15.09,15.074257871817178,0.10432159166880091
15.06,15.081994570713679,-0.14604628627940494
15.09,15.090173015975312,-0.0011465604725774746
15.09,15.078275239429415,0.07769887720732437
15.09,15.079834748094793,0.06736416106830134
15.06,15.080121973379788,-0.13361204103444257
15.09,15.086161312205236,0.02543862024362739
15.06,15.07984130565273,-0.13174837750816298
