actual,prediction,err%
10.468000000000002,10.498541686145778,-0.29176238198104815
10.528,10.486559472644519,0.3936220303522193
10.474,10.469395358570072,0.04396258764491441
10.479,10.49621995872912,-0.16432826347094157
10.544,10.486735814283076,0.5430973607447315
10.491,10.466393223849586,0.23455129301700145
10.483,10.498458557318243,-0.14746310520120168
10.544,10.493099619388431,0.48274260822808535
10.484,10.480136906938421,0.036847511079538695
10.48,10.510750489191565,-0.2934206983927945
10.532000000000002,10.501795663011993,0.2867863367642281
10.485,10.491194077191558,-0.05907560506970657
10.481000000000002,10.513695293583762,-0.31194822615933904
10.538999999999998,10.503354328809168,0.3382263136049885
10.483000000000002,10.485643815757292,-0.025220030118192436
10.479,10.512274946179083,-0.31753932798057066
10.514,10.500806614236506,0.12548398101096997
10.517,10.493037325894345,0.227847048641761
10.485,10.499394260694435,-0.1372843175435008
10.482,10.501125657574367,-0.18246191160434308
10.547,10.501482489045372,0.43156832231561765
10.488,10.495904550052384,-0.07536756342852781
10.488,10.501720687233266,-0.13082272342931842
10.552,10.504109266824297,0.4538545600426662
10.49,10.493341888540177,-0.03185785071665635
10.49,10.512345457327566,-0.2130167524076802
10.536999999999995,10.507351139652902,0.28137857404472844
10.504,10.495199917233572,0.08377839648160137
10.49,10.513718536013046,-0.2261061583703153
10.541,10.50945943584672,0.29921795041533267
10.513,10.4958847971076,0.16280036994578337
10.500000000000002,10.513645720676633,-0.12995924453934868
10.564000000000002,10.509714963688861,0.5138681968112542
10.526,10.490869714609792,0.3337477236386853
10.516,10.522282338910857,-0.0597407656034355
10.566999999999998,10.523055260631823,0.41586769535511814
10.506000000000002,10.519479440915559,-0.1283023121602584
10.501,10.539178155394486,-0.36356685453277665
10.569,10.528692068352944,0.38137885937228405
10.505000000000004,10.51156849193813,-0.06252729117682507
10.518,10.543935086277704,-0.24657811635010163
10.564,10.529370191785523,0.3278096195993692
10.505,10.51591977604485,-0.10394836787100592
10.5,10.498931725900222,0.010174039045501055
10.56,10.526996471888294,0.3125334101487335
10.516,10.511469889176647,0.04307826952598977
10.513000000000002,10.494162088781497,0.17918682791310417
10.515,10.525753298831738,-0.10226627514728832
10.578,10.526386355830795,0.4879338643335676
10.509,10.515266920065434,-0.05963383828560018
10.502,10.529298761456912,-0.25993869221968946
13.073,10.53191951227056,19.437623251965423
10.544,13.23403109309164,-25.51243449441994
10.53,11.736533577790361,-11.45805866847447
14.438999999999998,10.862293272348126,24.771152625887343
10.524,11.33378770153135,-7.6946759932663475
10.498,11.986017393514945,-14.174294089492726
11.807,11.59082732982471,1.830885662533156
10.536,11.409489330288427,-8.290521358090613
10.493999999999998,11.770084032330505,-12.160129905951091
10.501,11.311855665205162,-7.721699506762805
10.551,10.830959458058816,-2.653392645804337
10.491,10.81118975410949,-3.0520422658420596
10.486,10.682822922671088,-1.877006701040312
10.544,10.525322607480215,0.17713763770661833
10.476,10.55644310532785,-0.7678799668561329
10.478,10.527906887524587,-0.47630165608500824
10.53,10.507362145145779,0.2149843765832931
10.473999999999998,10.50011942798235,-0.24937395438563437
10.469,10.516548599020489,-0.454184726530606
10.532,10.469967756637224,0.588988258286893
10.472,10.54301464045116,-0.6781382777994697
10.476,10.508053770995552,-0.30597337720075685
10.53,10.49313592739543,0.3500861595875502
10.475,10.478301151788362,-0.03151457554522079
10.473000000000004,10.503030497855342,-0.28674207825205184
10.53,10.492917837611468,0.35215728764036947
10.466,10.475669286065338,-0.09238759856047317
10.465,10.509050424906667,-0.42093095945214204
10.533,10.491539929058344,0.3936207247854842
10.473000000000004,10.474475208050816,-0.014085821166918361
10.473,10.501160174630224,-0.2688835541890853
10.532,10.491027261271704,0.3890309412105613
10.473000000000004,10.474385906211408,-0.01323313483628057
10.477,10.50113230755622,-0.23033604616035422
10.53,10.490005299111369,0.37981672258908616
10.468,10.474599771093278,-0.06304710635534673
10.472,10.508376398440307,-0.34736820512134414
10.552,10.492467882886956,0.5641785169924529
10.496,10.467086911033793,0.2754676921323163
10.487,10.500100253040737,-0.1249189762633401
10.526,10.4962656080711,0.28248519788048154
10.495,10.492689032493075,0.02201969992304854
10.479,10.504751617177567,-0.24574498690301894
10.52,10.49843488264293,0.20499160985806833
10.493,10.49607284803328,-0.029284742526259896
10.473,10.50777426735167,-0.3320373088099727
10.572,10.501574402067993,0.6661520803254476
10.491,10.459888321076408,0.29655589480118316
10.480999999999998,10.511618149625628,-0.2921300412711545
10.481,10.506769203382344,-0.24586588476618862
10.536,10.503652047187678,0.30702309047381515
10.486999999999998,10.497111784318156,-0.09642208751937915
12.900999999999998,10.506554802603079,18.56015190602992
10.436,12.613186586726968,-20.862270857866694
10.491,11.775149741824201,-12.240489389230783
10.435,10.810671032342821,-3.600105724416104
11.717,10.805228223838759,7.781614544347885
10.499,10.812372184047197,-2.9847812558071847
12.5385,11.069596419791417,11.715145992013273
10.397,10.594111736097972,-1.8958520351829518
10.452,11.617160949692906,-11.147732010073726
12.3557,11.000239827447771,10.970322786667118
11.623,10.521881756676997,9.473614758005699
12.955,11.135754928351725,14.042802560002125
21.08,11.69983258759072,44.49794787670436
11.893999999999998,27.312326383292934,-129.63112815951686
10.517,16.016763388504078,-52.29403240947113
11.723999999999998,12.156963199826766,-3.692964856932511
10.452,12.622843558720534,-20.769647519331556
10.491,12.417727219908418,-18.3655249252542
10.412,12.068777683726982,-15.912194426882257
10.481000000000002,10.625395902941088,-1.3776920421819157
10.434,11.17543583642752,-7.105959712742191
12.988,10.473419483149687,19.360798559056917
10.44,10.857360684132876,-3.997707702422194
17.45006,10.989467891998062,37.023323174831134
20.668999999999997,11.589746371738286,43.92691290464808
10.343,20.711762012030754,-100.24907678652957
12.797,11.940155286522103,6.6956686213792125
10.291999999999998,13.028701969610392,-26.590574908767923
10.326,12.539583369735631,-21.43698789207467
20.576000000000004,12.40387240489947,39.7167942996721
10.293,14.40136512712328,-39.914166201528026
10.351,14.334845155290296,-38.48753893624089
11.653300000000002,13.882697152446607,-19.13103715210803
9.043,12.20143023948947,-34.92679685380373
9.088,12.330017746747906,-35.673610769673274
10.273,11.47736979344875,-11.723642494390637
13.881000000000002,9.556115571614624,31.156864983685452
10.393999999999998,15.806792901475477,-52.076129511982685
10.44,10.597805731676223,-1.5115491539868138
11.658,10.620142330068782,8.902536197728745
11.689,10.909628958225307,6.6675596011180875
10.48,11.18276847017108,-6.705806013082821
10.428,11.034896683689388,-5.819876138179772
10.427,11.417375619545885,-9.49818374936113
11.749052,10.17918998972537,13.361605772743463
11.609,11.14715903666566,3.9783010021047533
12.969,11.226975457015298,13.432219469386242
11.716959,12.511556805265862,-6.781604384429975
7.834,12.377437178814425,-57.99638982402892
9.7782,7.432448461426244,23.989604820659796
11.618,10.314065253169796,11.22340116052853
10.412,11.185397905270113,-7.42794761112286
11.606,10.371004645988739,10.641007703009313
11.646999999999998,11.181345326509858,3.9980653686798386
10.356,11.276162595432117,-8.885308955505188
10.355,10.169815599465876,1.788357320464747
10.354,10.243560782689446,1.0666333524295255
10.421,10.82588911043508,-3.885319167403133
10.364,10.418265611005136,-0.523597172955764
10.367,10.510237198828197,-1.3816648869315689
10.445,10.366936435120202,0.7473773564365559
10.378,10.444190210136014,-0.6377935068029882
10.374,10.398943981541915,-0.24044709409981485
10.441,10.384175160838465,0.5442470947374348
10.391999999999998,10.369349672269976,0.21795927376848928
10.39,10.398772983110065,-0.08443679605452274
10.435,10.395568977389996,0.37787276099669354
10.412,10.385519366396844,0.25432802154395784
10.394,10.406145907257867,-0.11685498612533528
10.396,10.403072326090527,-0.06802930060144387
10.394,10.409624504617318,-0.15032234575060197
10.469,10.40478056886157,0.6134246932699344
10.404,10.414641972620643,-0.10228731853751691
10.413,10.413676275136819,-0.006494527387098438
10.48,10.414577050515453,0.6242647851578983
10.427,10.429508303927866,-0.024055854300053768
