actual,prediction,err%
9.0317,8.8621899623949,1.8768342350288447
9.0271,9.152123803272655,-1.3849830319001037
9.027,8.957970608956657,0.7646991364056959
9.9182,8.9738378883464,9.521507044157206
9.0271,9.819047472227968,-8.772999880670064
10.1749,9.277041297110902,8.82425088098259
10.2105,9.18494867791243,10.04408522685049
11.9791,10.152478801206207,15.248400954944804
11.8808,11.254716198958679,5.2697108026506765
9.1725,12.462729540690022,-35.87058643434203
9.1724,9.615617439642804,-4.832077096973579
10.9701,9.655474650798585,11.983713450209347
11.8656,11.492176076461984,3.1471137029565854
9.1694,12.106394427875138,-32.0303883337529
12.146399999999998,10.3659448029779,14.658295437513157
10.97,10.76056729534681,1.9091404252797677
9.171,10.583090707145026,-15.397347150202009
10.159199999999998,10.399157409930933,-2.3619715128251646
9.1704,10.01082526969047,-9.16454320084695
9.1704,10.013680560996377,-9.195679152451108
10.1642,9.482203493970742,6.709790303508957
9.174,10.161280255047494,-10.761720678520758
9.172,9.37733668865697,-2.2387340673459306
9.1735,9.509892093312342,-3.666998346458178
9.1719,9.507071684182275,-3.654332081491013
10.9771,9.32750570772168,15.027596471548216
9.1781,9.410272010364315,-2.5296304285670685
10.9802,9.624584892578165,12.34599649753042
8.524999999999999,9.588503389685576,-12.475113075490642
11.6959,10.70052030830496,8.510501044768173
12.5962,8.715456491982865,30.808843206817414
9.0454,12.228771340822853,-35.1932622197233
9.0377,10.742516088234416,-18.863384359233173
9.9288,10.379107101146142,-4.535362794558665
9.0362,10.128079770777125,-12.083395351775374
9.9227,8.714762017253546,12.173480834313786
9.0363,9.928734780206074,-9.876108365216666
9.0348,9.286339508331293,-2.7841181689831846
9.0333,9.35177401619551,-3.5255556241407797
10.7987,9.058303591343092,16.11672153737865
9.9153,8.753444862149586,11.717801154280906
9.9122,9.611777909149087,3.0308316100453347
9.0133,9.786772958657657,-8.581462490515774
8.972000000000001,9.545064163657205,-6.387251043883234
9.8632,8.613506974849638,12.67025940009695
8.9722,9.619429615169645,-7.213722556002367
8.967500000000001,9.49367650136696,-5.867594105012078
8.9707,9.000402638039846,-0.3311072495997558
13.4353,9.075600613313403,32.4495871821738
9.8664,11.830445695687331,-19.906406548359385
8.972199999999999,10.529520877448883,-17.35717970451934
11.646900000000002,9.714807455998827,16.588899569852707
9.8633,9.991624047642683,-1.3010254949426856
11.645300000000002,10.120833429085298,13.090831244490944
8.963000000000001,10.117599258938768,-12.881839327666702
8.962900000000001,11.477474581771961,-28.055368036817992
9.8494,10.203997767528627,-3.6001966366339815
8.964500000000001,9.995635199526138,-11.502428462559394
13.419900000000002,9.602324458515952,28.447123611085402
11.6363,10.267872936363476,11.759984390541014
8.961400000000001,12.437282487711936,-38.78727082500429
8.961400000000001,10.144422567366165,-13.201314162588032
8.9631,9.587554541232116,-6.966948279413542
8.961500000000001,9.588086745325388,-6.991985106571297
8.964600000000003,9.5899729850617,-6.976027765451849
9.5984,9.434257262620005,1.7101051985747135
11.4617,9.963600848473359,13.070479523339834
9.8252,12.545014222711997,-27.682024006758088
8.9294,9.79915334002207,-9.740333505297896
9.8189,9.174519239234957,6.562657331931704
9.8144,9.636095379238828,1.8167653729333548
8.9233,9.691514561543393,-8.60908589359759
8.923300000000001,8.629641209787716,3.2909214103782856
11.5936,9.310242821531698,19.694979803238873
11.5845,13.341385100921865,-15.1658258959978
8.9187,11.503674338594069,-28.9837570340304
8.924800000000001,9.5293982269396,-6.774361632076896
8.9249,9.499331736495066,-6.436282047922851
8.894300000000001,9.381457565537213,-5.477188373871035
10.108899999999998,9.181013220554128,9.178909470326847
10.054099999999998,10.3977658777429,-3.4181664966819714
9.0592,10.054612151197528,-10.987859316468644
9.0607,9.487471918044243,-4.710142903354509
9.0592,9.13205948916733,-0.8042596384595767
12.916699999999995,9.145493961395864,29.196358501816505
11.9279,11.60990211462205,2.6660005984116975
12.0225,11.428834622026837,4.937952821569254
12.023999999999996,11.538318772829692,4.039265029693144
9.0546,11.645346815516632,-28.612493268798524
9.0531,9.579152208970397,-5.810741171205405
9.0516,9.577837247530052,-5.813748370785846
10.9314,9.052615126237498,17.187047164704445
9.9396,11.022762756734236,-10.897448154193688
10.040299999999998,10.18336643222699,-1.4249218870650404
9.0514,10.221365428818132,-12.925795223038786
9.053,9.86141254238201,-8.929775128487885
9.0561,8.624450821450287,4.766391477012332
9.0546,9.2530400848385,-2.1915941602997218
9.9441,9.036972047512721,9.122273031116734
