actual,prediction,err%
24.165,24.166336517523302,-0.005530798772202195
24.196999999999996,24.165172738829362,0.1315339140002207
24.202999999999996,24.193755988758333,0.03819365880949684
24.231,24.20345020744603,0.11369647374839323
24.205,24.218870542335527,-0.057304450880100444
24.203000000000003,24.21881969002313,-0.0653625171388891
24.203000000000003,24.19438430860525,0.03559761762902092
24.229000000000003,24.209402122619267,0.08088603483732779
24.204,24.217354012711404,-0.05517275124526165
24.240999999999996,24.21077196540622,0.12469796870498738
24.213,24.20702789077863,0.024664887545415144
24.222,24.22883210115662,-0.028206180978525154
24.281,24.217329301053923,0.2622243686259884
24.273000000000003,24.237978213133218,0.14428289402540054
24.233,24.27246937558079,-0.16287449172941856
24.226,24.235631941385314,-0.039758694730104856
24.299000000000003,24.230425250333322,0.28221222958426534
24.279000000000007,24.260439296697054,0.07644756086722133
24.282000000000004,24.26589697721573,0.06631670696102096
24.309000000000005,24.265948751994188,0.17710003704725386
24.267,24.290654417426097,-0.09747565593644765
24.296,24.270068132127275,0.10673307487950578
24.27800000000001,24.28506661259362,-0.029107062334670926
24.252,24.290618476335915,-0.15923831575093222
24.28,24.282313751612598,-0.009529454747104855
24.273999999999997,24.271607762128127,0.009855144895238326
24.291000000000004,24.273776997348907,0.0709028144213769
24.269,24.274340612384044,-0.022005902113997444
24.269999999999996,24.27777702409275,-0.032043774589013155
24.274,24.27638247174522,-0.009814912026109766
24.26,24.273003742755378,-0.05360157772208011
24.226,24.27147640229064,-0.187717337945358
24.497000000000003,24.228132011116603,1.09755475724946
24.315,24.174373354705814,0.5783534661492375
24.133999999999993,24.328026205268277,-0.8039537800127758
24.125,24.276565794506997,-0.6282519979564635
24.14,24.20758369335687,-0.27996558971362734
24.176,24.193134652511432,-0.07087463811810787
24.177999999999997,24.204733384069975,-0.11056904652981107
24.18,24.19931590328596,-0.07988380184433601
24.234999999999996,24.18488584511718,0.20678421655793924
24.236,24.22312685972108,0.05311577933206778
24.260999999999992,24.222625053193486,0.15817545363549002
24.241,24.277151565631023,-0.14913396984869923
24.22,24.247598217850523,-0.11394805058020034
24.24,24.219566104992317,0.08429824673135727
24.21,24.239347227967105,-0.1212194463738303
24.146999999999995,24.216271692207492,-0.28687494184576634
24.081,24.12791908608438,-0.194838611703748
24.089999999999996,24.041138941352287,0.20282714258077794
24.086,24.105521841499733,-0.08105057502173423
24.069000000000003,24.081587948119815,-0.05229942299144916
24.067,24.062639350769754,0.018118790170135842
24.076999999999995,24.06808596754171,0.037023019721251424
24.094,24.087197655898365,0.02823252304157256
24.104000000000003,24.088608902524516,0.06385287701413252
24.063,24.103363324299572,-0.1677401998901763
24.079000000000004,24.04266925268386,0.15088146233706845
24.087999999999997,24.079858979008502,0.033796998470171626
24.083,24.081660673225528,0.005561295413654241
24.111,24.081845054424516,0.12091968634849115
24.111,24.085838351582222,0.10435754808087094
24.119999999999997,24.09973976548497,0.08399765553494291
24.12299999999999,24.115960304439945,0.029182504497972068
24.129,24.1289792900051,8.583030752621726e-05
24.127,24.124687227297663,0.009585827920320653
24.127,24.127021658738457,-8.976971218067061e-05
24.137,24.126985674532907,0.04148952010230453
24.151999999999997,24.138933485399892,0.05410117008986832
24.138,24.162158679153105,-0.10008567053236983
24.078,24.135343908407325,-0.23815893515792724
24.069000000000003,24.013440828057018,0.23083290516010163
24.11,24.08388939570444,0.10829781955852484
24.089,24.123629941338155,-0.1437583184779632
24.100999999999996,24.06845802031918,0.13502335870219018
24.118999999999996,24.10446233165008,0.060274755793841145
24.176,24.117916153499525,0.24025416322167917
24.216,24.185107620075787,0.1275701186166768
24.18,24.23724836619348,-0.2367591653990091
24.193,24.176394803972748,0.06863636600360971
24.201000000000004,24.209425163587134,-0.03481328700107604
24.216000000000005,24.189956741179447,0.10754566741227893
24.227,24.224966464572237,0.008393674114679535
24.229000000000006,24.2209272297267,0.03331862756739855
24.226000000000003,24.22872739633994,-0.01125813729026167
24.256,24.22559876002083,0.12533492735475849
24.322000000000003,24.26530167984531,0.23311536943792086
24.328,24.383706882917565,-0.22898258351514936
24.376,24.30674236061374,0.2841222488770168
24.403,24.399930241295486,0.012579431645750677
24.382,24.42608703124054,-0.180817944551473
24.437000000000005,24.38228430881097,0.22390510778342157
24.458,24.462026819011538,-0.016464220343196983
24.537,24.481689181889646,0.2254180140618381
24.491999999999997,24.56374974282039,-0.29295175085903213
24.507,24.507827762338735,-0.003377656745964852
24.524000000000004,24.480433945208883,0.177646610630897
24.552000000000003,24.537739578739888,0.05808252386817755
24.548,24.53345910934988,0.05923452277219095
24.592,24.547294189826466,0.18179005438163737
24.68800000000001,24.563844062111105,0.5028999428422889
24.677000000000003,24.752871750065196,-0.30745937539082263
24.673,24.64719175748404,0.10460115314699124
24.735999999999994,24.691318584041856,0.18063314989544757
24.727,24.752645305593735,-0.10371377681778718
24.711999999999996,24.711763177330724,0.0009583306461329929
24.731,24.718471123407724,0.050660614582012556
24.731999999999996,24.72526670115538,0.027225047891862274
24.726,24.72899627130381,-0.012117897370423729
24.747000000000003,24.726265544163113,0.08378573498561817
24.763,24.75524150187976,0.03133101046013311
24.801,24.764209107559918,0.14834439111358746
24.844000000000005,24.816773015383202,0.10959179124457796
24.843,24.87968512362733,-0.14766784859851514
24.877,24.83685262533962,0.16138350548851724
24.908000000000005,24.895959603953806,0.048339473447082136
24.879,24.932582009176652,-0.21537042958579933
24.872000000000003,24.8785670592014,-0.026403422327910882
24.894,24.880111469190346,0.05579067570359087
24.862,24.894873295237645,-0.132223052198722
24.906999999999996,24.863353699449895,0.1752370841534553
24.923,24.873205295451232,0.19979418428265594
24.938,24.892803421046768,0.18123578054868444
24.886000000000006,24.93464250314757,-0.19546131619208348
24.930000000000003,24.89049665617179,0.15845705506703556
24.942000000000004,24.910765603761696,0.12522811417812316
24.956000000000003,24.921605040773514,0.1378224043375908
25.054999999999993,24.941512278133082,0.45295438781444974
24.969999999999995,25.045009718744794,-0.3003993542042389
24.957,25.013180074081482,-0.2251074811935799
25.082000000000004,24.954866397090907,0.506871871896569
25.290000000000003,25.027275684434585,1.0388466412234785
25.374,25.37088324804656,0.012283250387950357
25.134,25.381372216511014,-0.9842134817817058
24.989,24.96260476507736,0.10562741575350022
25.019999999999996,25.027907778069928,-0.03160582761763183
25.039,25.009749760359888,0.11681872135513921
25.073,25.057033136248535,0.06368150501122964
25.049,25.094701476402875,-0.1824483069299197
25.074,25.03375477839286,0.16050578929225603
25.064000000000004,25.10935858850848,-0.18097106809957603
25.084999999999997,25.051649264164663,0.13295091024649966
25.104999999999993,25.069452462670572,0.14159544843426083
25.088,25.102127674230243,-0.0563124770019198
25.123,25.099942808097342,0.09177722367017775
25.174000000000003,25.100239848762115,0.2930013157936285
25.150999999999996,25.18730372493189,-0.14434306759927745
25.106999999999992,25.151581502768163,-0.17756602847082922
25.144999999999996,25.094578063301437,0.20052470351385474
25.144999999999996,25.16602439861311,-0.08361264113388218
25.241999999999997,25.13617187737748,0.41925411069851465
25.263,25.236060530406363,0.10663606695023999
25.282,25.263521949773903,0.07308777084920914
25.327999999999996,25.28772959257773,0.15899560732101303
25.377999999999997,25.343492174867503,0.1359753531897451
25.374,25.41301445422242,-0.15375760314661205
25.429,25.401301682168455,0.10892413320045344
25.446,25.464988376839997,-0.07462224648273158
25.429,25.47256893923258,-0.17133563739266972
25.411,25.438943801764168,-0.10996734392257944
25.53,25.40470959369658,0.49075756483909444
25.525,25.50234653819526,0.08875009521935459
25.571,25.520127991032144,0.19894415145226074
25.500000000000007,25.552344422412894,-0.20527224475641806
25.577,25.52919190576032,0.18691830253618796
25.551,25.533385579920722,0.06893828061240763
25.615,25.598120970043517,0.06589510035713904
25.557,25.56057413423296,-0.013984952196904698
25.539,25.607740300496875,-0.2691581522255125
25.547000000000004,25.5254568986667,0.08432732349514163
25.387999999999995,25.54250207246975,-0.6085633861263341
25.560999999999996,25.419228529188082,0.5546397668788945
25.621,25.439623684975324,0.7079205145180711
25.626999999999995,25.559185795772688,0.26462014370510534
25.657000000000004,25.58652435674474,0.27468388063789306
25.647,25.614271332561064,0.1276120693996759
25.666,25.63500622005619,0.12075812336869626
25.651000000000003,25.639540248641858,0.04467565146834746
25.725000000000005,25.634165016086374,0.35310003464968176
25.72799999999999,25.700025696535338,0.10873096806845817
25.729000000000003,25.742513743456776,-0.052523391724408806
25.644,25.71291560072177,-0.26873966901331026
25.677000000000007,25.658984341203034,0.0701626311367085
25.691999999999997,25.678974941906915,0.05069694104422116
25.755,25.689208129365465,0.2554528077442601
25.729999999999997,25.710647268701425,0.07521465720393126
25.676,25.71951002518612,-0.16945795757175144
25.685999999999996,25.696307645923756,-0.040129432078797315
25.771,25.696308935026387,0.2898260252749745
25.826999999999995,25.798644878594306,0.10978867621360797
25.784,25.82591381801321,-0.16255746979991526
25.78,25.742836237843495,0.14415733962958266
25.731999999999992,25.80717084559983,-0.2921298212336353
25.820000000000004,25.735842138320198,0.3259405951967699
25.778999999999996,25.80980608947589,-0.11950071560531926
25.732000000000006,25.772782571075243,-0.15848970571753834
25.759000000000004,25.7857735181911,-0.10393849990720037
25.789,25.77617515805883,0.04972989236174792
25.798999999999992,25.768036886900482,0.12001671808794939
25.717,25.771078657178528,-0.2102836924156356
25.699,25.779533791653012,-0.31337325052729936
25.715000000000003,25.705491024015114,0.03697832387668537
25.723999999999997,25.728077065881877,-0.015849268705800265
25.726,25.72900980294007,-0.011699459457632247
25.733,25.719184737949533,0.05368694691822827
25.802999999999997,25.735592039584592,0.261240787565032
25.793000000000006,25.88728284848841,-0.3655365738316776
25.705,25.79342590581861,-0.3440027458417052
25.72499999999999,25.68661776168765,0.1492020925649792
25.71,25.747301267619253,-0.14508466596364192
25.66699999999999,25.725159067573056,-0.2265908270271759
25.786,25.670789523457135,0.44679468138860917
25.8,25.75050801199284,0.191829410880473
25.791000000000004,25.78682432615171,0.016190430182212927
25.893,25.77180923478623,0.46804451092485155
25.885,25.870896543360015,0.054485055591990295
25.829,25.884605327141028,-0.2152825395525458
25.833,25.838800941413034,-0.022455546831708792
25.831,25.83300010414407,-0.0077430379933801875
25.784,25.82869505324334,-0.17334414072037396
25.794,25.806514275350434,-0.04851622606200465
25.842,25.822360148237806,0.07599973594223729
25.822,25.855245296391058,-0.12874795287374463
25.7,25.801448941087646,-0.39474296143053095
25.603,25.616866638884822,-0.054160211244075926
25.682999999999996,25.58439904787032,0.3839152440512238
25.584999999999997,25.769706606885048,-0.7219331908737578
25.58,25.583009122905228,-0.011763576642805274
25.551999999999996,25.581310614171727,-0.11470966723438861
25.730000000000004,25.552872563603064,0.688408225405909
25.646,25.69872847723654,-0.2056011745946284
25.626000000000005,25.720110950596364,-0.36724791460376
25.627999999999997,25.625767682100957,0.008710464722334053
25.609,25.628863538234988,-0.0775646773985174
25.562,25.617650318134473,-0.21770721435909407
25.608000000000004,25.60921247053522,-0.004734733423988614
25.625000000000004,25.579449900618986,0.17775648538933703
25.579,25.622318523540976,-0.16935190406573833
25.57099999999999,25.57484231285053,-0.01502605627680071
25.595,25.586011458220135,0.03511835038040274
25.661,25.59722918672636,0.24851258046702032
25.709000000000003,25.68436195220865,0.09583432957856233
25.665,25.719561450720352,-0.21259088533159215
25.632,25.643467296580752,-0.04473820451291643
25.744,25.63864659709067,0.4092347844520274
25.678999999999995,25.826255441336773,-0.5734469462859854
25.69299999999999,25.685426739469964,0.029475968279401854
25.581000000000003,25.685255750853916,-0.40755150640675725
25.606000000000005,25.69993408665668,-0.36684404692913297
25.669000000000004,25.579521845793895,0.34858449571899536
25.655000000000005,25.66053387348745,-0.021570350759867237
25.611999999999995,25.65629039084769,-0.17292827911797481
25.594999999999995,25.623850625466282,-0.11271977130801732
25.597,25.62360672784997,-0.10394471168484493
25.555,25.622429976925936,-0.263862167583394
25.499,25.528855426025324,-0.11708469361670953
25.549000000000007,25.480958771925604,0.26631659976673416
25.484,25.58181239965721,-0.3838188653947889
25.44,25.50709851633471,-0.26375202961756977
25.408,25.443281817449524,-0.13886105734226475
25.551999999999996,25.40709722436637,0.5670897606200102
25.578,25.540614678030085,0.146162021932576
25.487,25.547813048940128,-0.238604186213088
25.454999999999995,25.495549875530706,-0.15930023779497718
25.423999999999996,25.480930487978235,-0.22392419752296508
25.435,25.416718291252952,0.07187618929446363
25.429999999999996,25.444802817433676,-0.05821005675847187
25.357999999999997,25.441213135037785,-0.3281533836966158
25.405999999999995,25.34001951918614,0.2597043250171456
25.552999999999997,25.407808599104996,0.5681970840801522
25.577000000000005,25.612107019716557,-0.13726011540271313
25.30400000000001,25.550429065616182,-0.9738739551698263
25.286,25.418221805035824,-0.5229051848288474
25.321999999999996,25.35326466930705,-0.12346840418234198
25.284999999999997,25.301081324423446,-0.0636002547892018
25.159,25.30555032259642,-0.582496611933789
25.152,25.116540295115307,0.14098165110008776
