actual,prediction,err%
34.17549999999999,34.16857510066045,0.020262759402334324
34.185,34.17791365613856,0.020729395528580496
34.19649999999999,34.1876409497225,0.025906307012394412
34.1954,34.2038152332427,-0.024609255170873836
34.1995,34.19095153980026,0.024995863096655677
34.1995,34.20279409997285,-0.009632012084527932
34.2075,34.200535146704595,0.020360603070693956
34.2185,34.21118119633131,0.021388440956466956
34.2195,34.22416317544215,-0.013627245991770773
34.2346,34.219836290170136,0.04312511269261076
34.23699999999999,34.2386995343212,-0.004964028160211514
34.2376,34.24190666904475,-0.012578770254783465
34.244099999999996,34.23773672982147,0.018582092034905948
34.2601,34.24868618242118,0.033315190495123694
34.260600000000004,34.26687721798258,-0.018321973294625662
34.2721,34.258849049308616,0.0386639589969283
34.2606,34.27864590925227,-0.05267248458075005
34.2736,34.26351901532092,0.029413264667514493
34.2911,34.266737710368325,0.0710455180255958
34.3036,34.292187257459084,0.03326980999346831
34.301500000000004,34.30366839162505,-0.0063215650191627655
34.29410000000001,34.30193118828416,-0.02283538067524855
34.28910000000001,34.293123166607984,-0.01173307729853502
34.29310000000001,34.28684758859728,0.018232272389276324
34.308600000000006,34.30022666454408,0.024405937449877155
34.3166,34.32427006789307,-0.022350896921799784
34.319100000000006,34.31774034462367,0.003961803707945532
34.31410000000001,34.32337588229384,-0.027032276218312345
34.3171,34.308954866563695,0.02373491185533763
34.31510000000001,34.32018826625362,-0.014828067683367838
34.319100000000006,34.3145819436005,0.013164845230511998
34.30710000000001,34.321102776442785,-0.04081597232868068
34.3296,34.314454961325346,0.04411656027059221
34.3331,34.30454002901711,0.08318494683815353
34.324600000000004,34.33001202879563,-0.015767201353038898
34.332100000000004,34.32265127542784,0.027521545644357933
34.327600000000004,34.32912336343723,-0.004437721941613639
34.3006,34.32869292753009,-0.08190214611432214
34.296,34.29384633291338,0.0062796451090999135
34.3031,34.30289323410669,0.0006027615384907915
34.289500000000004,34.30367811544221,-0.04134827116816011
34.282500000000006,34.289499677246354,-0.020417639455548198
34.283500000000004,34.28431404271317,-0.002374444596282263
34.2855,34.282878734826404,0.007645404540096025
34.28800000000001,34.28625074251772,0.00510166087928184
34.278000000000006,34.287722423228665,-0.028363449526399544
34.27100000000001,34.279254844051614,-0.024086965806677272
34.2575,34.26836786021636,-0.03172403186559989
34.2495,34.24907590653811,0.001238247162404603
34.2431,34.243613155177044,-0.0014985651913701954
34.264100000000006,34.23846318579004,0.07482120998353214
34.264100000000006,34.27022635806355,-0.01787981608606935
34.2651,34.26472263417278,0.0011013124935268773
34.2646,34.265156543327656,-0.001624251640627423
34.2495,34.264578448686834,-0.044025310404052775
34.255,34.25382723461745,0.003423632703418337
34.2486,34.25304997986894,-0.012993173060905404
34.255100000000006,34.25317389369927,0.005622830763116463
34.262100000000004,34.25107397203248,0.03218141318694563
34.2611,34.2620802824857,-0.0028612113612786383
34.25359999999999,34.26130344317741,-0.022489441043917854
34.2441,34.2586088347669,-0.04236885994054519
34.2776,34.24338385602382,0.09982071083209153
34.27460000000001,34.250258222741785,0.07101987261185236
34.2801,34.26758597323588,0.036505222458848505
34.287099999999995,34.27407842145531,0.037978069141711854
34.2891,34.28495637972499,0.012084365804320152
34.28809999999999,34.28849047137027,-0.0011387955887722419
34.295700000000004,34.28720763996243,0.02476217146047959
34.30669999999999,34.294585077189176,0.035313576679822344
34.31419999999999,34.31211535750713,0.006075159825555214
34.3132,34.31851119210021,-0.015478568306682188
34.3097,34.309121348374816,0.0016865540216997326
34.315200000000004,34.30818786511908,0.020434486411047524
34.3288,34.32215120002402,0.01936799415063833
34.3278,34.341454776143706,-0.03977760341094657
34.340900000000005,34.321492938144175,0.05651296808129654
34.34890000000001,34.341759548044465,0.020788007637924107
34.3583,34.353714716100605,0.013345491189596588
34.3564,34.36432954568403,-0.023080257780292705
34.373799999999996,34.36092192404505,0.03746480154927381
34.3804,34.38124370554809,-0.002454030633981682
34.400400000000005,34.38682019941194,0.03947570548034799
34.4154,34.41056635148527,0.014045016227404034
34.4234,34.42716178838988,-0.010927997786042035
34.439,34.43304508648772,0.017291191707879162
34.4155,34.44993042534488,-0.10004336808960997
34.477199999999996,34.411396860104404,0.19085987230863508
34.416599999999995,34.445676040561665,-0.08448260595662983
34.4216,34.41837061493329,0.009381856353888902
34.4341,34.43130565919301,0.008115039472479414
34.4371,34.42957222889134,0.02185948035305749
34.45009999999999,34.43162419924703,0.053630615739749726
34.4321,34.430342176826706,0.005105187233112851
34.44559999999999,34.43832393842246,0.02112334108720746
34.4551,34.43552587412089,0.0568105327777607
34.4661,34.45368129373914,0.03603165504904772
34.46959999999999,34.461173941018835,0.024444899218899502
34.45609999999999,34.4707148904895,-0.042415974209244145
34.477199999999996,34.45965209706911,0.05089712311581579
34.48169999999999,34.47032366729769,0.03299237770265964
34.4822,34.48170025557112,0.0014492823221227535
34.5128,34.481667745962824,0.09020495015523165
34.5167,34.50670148680515,0.028967175873856582
34.5043,34.5164605863094,-0.035243683568132025
34.5023,34.50516484220197,-0.008303336884708573
34.5128,34.500599189882784,0.03535155106863016
34.5203,34.514848320016426,0.015792678463317042
34.5183,34.51920482206631,-0.0026212822366781328
34.5264,34.51463808082863,0.034066451096465424
34.5408,34.526400025141776,0.04168975489340651
34.5589,34.54667833611037,0.035364736405479644
34.551899999999996,34.573065047728846,-0.061255814380251405
34.5514,34.544290284711195,0.02057721333666877
34.570499999999996,34.55135557631223,0.0553779195781459
34.551899999999996,34.575019620888824,-0.06691273385494806
