actual,prediction,err%
8.6401,8.744556035803363,-1.2089679031881901
8.7987,8.39590331708394,4.577911315490471
8.8734,8.76030365862138,1.2745547521651241
8.1754,8.852293238753845,-8.279634498053245
8.149199999999999,8.391419899765248,-2.972315070991624
8.1887,8.288464168187689,-1.2183150950418036
8.2718,8.284148001618444,-0.14927829031702175
8.423,8.276116559551761,1.7438375928794805
8.1813,8.438849686530059,-3.1480288771962717
8.5843,8.220631688158372,4.236435257873427
8.1597,8.327567082263512,-2.057270270518657
8.499899999999998,8.52995479624421,-0.35358999804952657
8.3534,8.220010291848313,1.5968313279824706
7.933700000000001,8.40998624998997,-6.003330728285278
8.007799999999998,8.543517668237008,-6.689948153512959
7.6957,8.019305621159102,-4.20501866183845
7.814900000000001,7.877126273470229,-0.7962516918991743
8.5435,7.759207356975666,9.179992310228057
8.5624,8.667139984067827,-1.2232549760327327
8.686,8.507177102269386,2.058748534775658
8.404,8.687843989822506,-3.377486789891787
8.0359,8.356403406363087,-3.988394658508538
8.335099999999999,8.071366149079658,3.1641354143362483
8.7134,8.33821505948108,4.305838599386239
8.107700000000001,8.779872889857812,-8.290549599242821
8.0384,7.805766294874103,2.8940299702166628
8.8988,8.227772721957574,7.540649054281759
8.7291,8.30206969754789,4.89203127988122
8.4476,8.46106108551998,-0.15934804583526602
9.2115,8.412173242352033,8.67748746293184
9.1566,9.485432549285472,-3.591207973324951
8.421300000000002,8.962395210285116,-6.425316878452423
8.238199999999999,8.274247268197627,-0.4375624310847953
8.781199999999998,8.26788776848672,5.845581828375153
8.0811,8.7501082127714,-8.278677565819015
8.5109,8.474366487449714,0.4292555728569864
8.6118,8.579408551784049,0.3761286631825166
8.787,8.535379339834172,2.8635559367910393
9.0216,8.50878246404309,5.684330229193371
8.689499999999999,8.873505600698563,-2.117562583561353
8.541000000000002,8.917723186352697,-4.410762046044902
8.252500000000001,8.607801028713235,-4.305374476985561
8.3802,8.12425423377233,3.054172528432141
7.923200000000001,8.393369135605644,-5.934081376282846
7.505800000000002,8.036664029309751,-7.072717489271622
7.9766,7.356314964932618,7.776308641117553
8.0932,7.968680605556548,1.5385681120379022
8.0387,8.023265823026525,0.19199841981259325
8.3734,8.074285689383807,3.572196606112135
8.0318,8.452007072807346,-5.231792036745754
8.5204,8.048754827178982,5.535481583270955
8.294400000000001,8.162900214932153,1.5854044303126054
8.1432,8.449270678746325,-3.7586044644160155
7.843800000000003,8.291277690190826,-5.704858489390635
8.162700000000001,8.042702930332746,1.4700659054878258
8.020700000000001,8.17736011026106,-1.9531974797842782
7.968199999999999,8.082714098430401,-1.437138857337947
8.4087,8.076591436543715,3.9495827352180974
7.8707,8.2871317922251,-5.290911764202675
7.7795,8.19298085388576,-5.315005513024759
8.197600000000001,8.085498582770889,1.3674906951926489
8.247000000000002,7.98506084864058,3.176174989201185
