actual,prediction,err%
7.8,7.811999999999999,-0.1538461538461483
7.837,7.800000000000017,0.4721194334564635
7.811999999999999,7.7909720998164325,0.2691743495080252
7.825,7.815728047129035,0.11849141049156897
7.837,7.816645963016648,0.2597172002469274
7.8,7.824622646191734,-0.31567495117607464
7.811999999999999,7.826683497260083,-0.1879607944199124
7.811999999999999,7.818096648119715,-0.07804209062615916
7.788,7.819220789335341,-0.40088327343785884
7.776,7.7885260990037875,-0.16108666414335968
7.811999999999999,7.781466695900045,0.39085130696306003
7.8,7.800783230336266,-0.01004141456751047
7.8,7.799977668097103,0.0002863064473934411
7.825,7.799969303352204,0.31988110732008235
7.825,7.809040869308573,0.20395055196711911
7.8,7.825021965112041,-0.3207944245133536
7.811999999999999,7.808456730619514,0.04535675090227276
7.8,7.811112741736126,-0.14247104789905807
7.8,7.8080949891490645,-0.10378191216749617
7.811999999999999,7.80469844081291,0.09346593941486846
7.825,7.809403500683339,0.1993162851969494
7.811999999999999,7.823134333286266,-0.14252858789383435
7.825,7.816909807689263,0.10338903911485324
7.8,7.8198894962631185,-0.25499354183485445
7.8,7.814322318832492,-0.18361947221143474
7.811999999999999,7.797848850401533,0.18114630822409222
7.825,7.81075175685517,0.18208617437482252
7.811999999999999,7.815464298434085,-0.04434585809121323
7.8,7.813776561574685,-0.17662258429083888
7.811999999999999,7.809296766337306,0.03460360551322446
7.811999999999999,7.811072805257106,0.011868852315587701
7.811999999999999,7.811950773580229,0.0006301385019287761
7.825,7.8107353721973025,0.182295562973772
7.811999999999999,7.828409106179574,-0.21005000229870466
7.8,7.813677027314746,-0.1753465040352103
7.788,7.808652002679826,-0.26517723009534366
7.8,7.785116920282853,0.19080871432239568
7.8,7.799999870885987,1.6553078565970318e-06
7.8,7.799999999999651,4.4750528069506315e-12
7.811999999999999,7.801472919339099,0.1347552567959652
7.8,7.815436771951248,-0.1979073327083082
7.776,7.80302602703933,-0.3475569320901505
7.811999999999999,7.76994136858442,0.5383849387554954
7.825,7.794842158946931,0.38540371952803776
7.811999999999999,7.808070286874414,0.05030354743453077
7.811999999999999,7.806594098271923,0.0691999709175212
7.788,7.807907432542218,-0.25561675067049233
7.776,7.800439402417789,-0.31429272656621615
7.811999999999999,7.776571129286936,0.45351857031570664
7.811999999999999,7.804591943769222,0.09482918882203313
7.837,7.809178127056677,0.3550066727487864
7.825,7.834506845190481,-0.12149322927132487
7.8,7.8272915369141405,-0.3498914988992392
