actual,prediction,err%
6.861700000000001,6.8506527939552715,0.16099809150399033
6.860400000000001,6.863890581936939,-0.0508801518415539
6.8607000000000005,6.860400003696259,0.004372677769641268
6.8641000000000005,6.860699996996018,0.04953312166173147
6.857899999999999,6.8644229511583035,-0.0951158686814401
6.8491,6.857900038458106,-0.1284845959046583
6.858300000000002,6.846676403525058,0.16948218180807742
6.852799999999999,6.854728763283472,-0.028145623445487346
6.862900000000001,6.854958793363286,0.11571211349013687
6.864300000000001,6.8571019680938505,0.10486184907638689
6.8713999999999995,6.8645545653740125,0.09962212396290376
6.8812999999999995,6.869529201020428,0.17105487305555162
6.8732,6.880222178259478,-0.10216752399869601
6.871099999999999,6.8731831565535595,-0.030317657341039615
6.897099999999999,6.871286568188058,0.37426500720507433
6.875300000000001,6.893976712365039,-0.2716494169714515
6.8698999999999995,6.883442271557356,-0.19712472608562456
6.870499999999999,6.8756091039272675,-0.07436291284868059
6.8733,6.876678495913441,-0.0491539131631187
6.847800000000001,6.874779910089058,-0.39399383873735244
6.853399999999999,6.8622435586640895,-0.1290389976375332
6.853100000000001,6.8539085040699295,-0.011797640045062263
6.8447,6.853124768246149,-0.12308455076408212
6.848999999999999,6.847104169969846,0.027680391738257502
6.8405000000000005,6.84803198772058,-0.1101087306568128
6.838899999999999,6.843080511770694,-0.06112842373327591
6.854800000000001,6.840970018641631,0.20175616149807418
6.8661,6.84927915354797,0.24498400040824198
6.8525,6.867800224633079,-0.22327945469652125
6.8524,6.84887890767119,0.051384804284783175
6.8504000000000005,6.851026962260846,-0.009152199299977914
6.857399999999999,6.850763545613616,0.09677799729318766
6.856,6.855012931740622,0.014397144973424722
6.8698999999999995,6.854950415888157,0.21760992316980027
6.8477000000000015,6.863481459288732,-0.2304636489438819
6.868200000000001,6.859066494388927,0.1329825225106167
6.8648,6.850716695958524,0.2051524303909195
6.855900000000001,6.862918222619531,-0.10236763400181352
6.849799999999999,6.8627162173618705,-0.1885634231929592
6.839499999999998,6.8621246259460555,-0.33079356599250226
6.8508,6.846308350482727,0.06556386870544544
6.846600000000001,6.846715518113837,-0.0016872332812706702
6.8558,6.847313890854176,0.12377999862633642
6.848400000000001,6.854982547667981,-0.09611803732229666
6.8469,6.854123842769671,-0.10550530560796251
6.854800000000001,6.846931666343985,0.11478575094847278
6.859500000000001,6.848360139299369,0.16240047672033917
6.8405000000000005,6.85619133094373,-0.22938865497740885
6.842399999999999,6.855181014722937,-0.18679139955188112
6.844000000000001,6.848371620992899,-0.06387523367764311
6.845700000000001,6.8467873535655865,-0.015883745498426135
6.847200000000001,6.847030317728352,0.0024781264115053864
6.8412,6.847443672753885,-0.09126575387190906
6.8523,6.843464007479598,0.1289492946952315
6.8314,6.840555207554105,-0.13401656401476084
6.8298,6.85573668890765,-0.3797576635867912
6.8171,6.832282886563554,-0.22271767413642715
6.819599999999999,6.822763522326402,-0.04638867860875095
6.8192,6.816268615513661,0.042987219708162334
6.8088999999999995,6.820898683868698,-0.17622059170642446
6.816000000000002,6.811393078069795,0.06758981705115508
6.828699999999999,6.8160886395695925,0.18468171731670915
6.819500000000002,6.830917275070779,-0.16742099964479226
6.8264000000000005,6.819917699317297,0.09495928575389258
6.8346,6.822477975959642,0.17736259679217353
6.832700000000001,6.834624168954866,-0.028161180131793053
6.827699999999999,6.831986842774869,-0.0627860447130059
6.8225,6.827609001116343,-0.07488458946637584
6.823599999999999,6.825831123444606,-0.03269716051067811
6.8174,6.823671225526892,-0.0919885224116553
6.901700000000001,6.814266662216386,1.2668377035167446
6.8466,6.85640911433112,-0.14326986140741838
6.840399999999999,6.840960067749185,-0.008187646178380402
6.8351999999999995,6.840999032961179,-0.08484072099103507
6.8313000000000015,6.839483426742218,-0.11979311027500625
6.824499999999999,6.838930424775941,-0.21145028611535446
6.8238,6.839397891633849,-0.22858072677758812
6.811,6.839682186489143,-0.42111564365207915
6.820900000000001,6.804886266224975,0.23477449860026803
6.8226,6.817115598423405,0.08038579979179686
6.8218,6.822363333450656,-0.00825784178158356
6.8235,6.821924465427911,0.02308983032298233
6.8058,6.822704984598513,-0.24839085189857468
6.8088,6.820223873305164,-0.16778100847673486
6.790400000000001,6.813932820937423,-0.3465601575374406
6.7992,6.797949391862193,0.018393460080693765
6.8064,6.7916322672087555,0.21696833555542647
6.803699999999998,6.804463556627009,-0.011222667475202189
6.7994,6.803994224209648,-0.06756808261974996
6.8043000000000005,6.801865101552309,0.035784701551833435
6.804200000000001,6.802171050573743,0.02981907389932326
6.803800000000002,6.801651472407889,0.03157834727817189
6.8175,6.803645975233664,0.20321268450804406
6.802099999999999,6.8102801797145895,-0.12025962150791925
