actual,prediction,err%
8.68,8.681977655732855,-0.022784052221829488
8.677,8.67611440255283,0.010206263076746772
8.674,8.675823330809237,-0.021020645714061436
8.719,8.673173720726762,0.5255909998077457
8.707,8.693945786277673,0.14992780202512104
8.74,8.708367614714048,0.36192660510243224
8.728,8.723362084028572,0.05313835897602401
8.719,8.738044279220675,-0.21842274596485808
8.731,8.719747009782987,0.1288854680679543
8.713,8.726664406210434,-0.15682779995907864
8.719000000000001,8.715701687338855,0.03782902467193354
8.722,8.722611600042722,-0.007012153665699561
8.716,8.723126046962605,-0.08175822582154395
8.719000000000001,8.719075081305181,-0.0008611228946001983
8.722000000000001,8.71805188769535,0.04526613511410323
8.704,8.719308715309195,-0.1758813799309995
8.706999999999999,8.726379369575744,-0.22257229327833852
8.703999999999999,8.710733039471943,-0.07735569246259744
8.706999999999999,8.704999417956694,0.02297670889290098
8.706999999999999,8.705952783774839,0.012027290974620896
8.731,8.707336954231884,0.2710233165515463
8.709999999999999,8.725746316328006,-0.18078434360513643
8.731,8.718970431298802,0.13777996450805408
8.767999999999999,8.7148447693921,0.6062412249988514
8.834,8.76374839772469,0.7952411396344745
8.807,8.873082947030253,-0.7503457139803915
8.746,8.808148906931988,-0.7105980669104484
8.77,8.732837767350246,0.42374267559582723
8.725,8.781162797197174,-0.6436996813429746
8.716,8.704009728864943,0.13756621311446277
8.706999999999999,8.728173254400227,-0.24317508212045605
8.703999999999999,8.71073111098152,-0.07733353609284384
8.703999999999999,8.703200173329947,0.009189185087915717
8.704,8.704458823763742,-0.005271412726812196
8.703999999999999,8.703846661273923,0.0017617041139212138
8.706999999999999,8.704000002738828,0.034455004722298226
8.713,8.711030974260959,0.02259871156938047
8.716,8.718901906864957,-0.03329402093802016
8.746,8.71657474918005,0.33644238303168633
8.758000000000001,8.759464090713722,-0.01671718101988277
8.728,8.76772600439982,-0.4551558707587177
8.713,8.716307103158744,-0.0379559641770349
8.716,8.714353735904547,0.018887839553146053
8.739999999999998,8.716489373611802,0.2690003019244433
8.770999999999999,8.733717072849515,0.42507042698077485
8.813,8.77915205711725,0.3840683408913102
8.857000000000001,8.845923315891053,0.12506135383254197
8.878,8.894867195594914,-0.18998868658384782
8.899,8.884397797683352,0.16408812581915944
8.895999999999999,8.918240843244533,-0.2500094789178709
8.895999999999999,8.891914259181279,0.045927841937050816
8.899,8.896038998952989,0.033273413271271715
8.895999999999999,8.901615191164884,-0.06312040428153555
8.895999999999999,8.8936429940411,0.02649512094086212
8.895999999999999,8.896567844614685,-0.006383145398897851
8.899,8.896039737402846,0.033265115149486046
8.895999999999999,8.898999965874541,-0.03372263797821604
8.899,8.897378832460793,0.01821741250933492
8.899,8.896339650339456,0.029894928200279232
8.895999999999999,8.897252008628875,-0.014073838004454936
8.895999999999999,8.898301212426407,-0.02586794544073885
8.895999999999999,8.896000000755793,-8.495881855743955e-09
8.895999999999999,8.896199695113957,-0.0022447742126549845
8.895999999999999,8.896043113068481,-0.000484634312976281
8.895999999999999,8.895999999999999,0.0
8.895999999999999,8.895999999999999,0.0
8.905000000000001,8.895999999999999,0.1010668163953073
8.902000000000001,8.905000000000001,-0.03370029206919921
8.902000000000001,8.90249999644897,-0.005616675454607303
8.902000000000001,8.902000007401986,-8.314968324947601e-08
8.899,8.901998900635888,-0.0336992992009131
8.899,8.899969349780651,-0.010892794478615528
8.899,8.898962131317605,0.0004255386267479963
8.895999999999999,8.899475939102146,-0.039073056453991145
8.895999999999999,8.895999999999999,0.0
8.895999999999999,8.895999999999999,0.0
8.895999999999999,8.895999999999999,0.0
8.895999999999999,8.895999999999999,0.0
8.895999999999999,8.895999999999999,0.0
8.895999999999999,8.895999999999999,0.0
8.895999999999999,8.895999999999999,0.0
8.895999999999999,8.895999999999999,0.0
8.895999999999999,8.895999999999999,0.0
8.895999999999999,8.895999999999999,0.0
