actual,prediction,err%
11.78906,11.791120454226222,-0.017477680376747847
11.79757,11.793747472079358,0.03240097681676701
11.80386,11.802088488119777,0.015007903179326817
11.80817,11.808278051954213,-0.0009150609638283044
11.80946,11.810954896573717,-0.01265846680303415
11.81346,11.811063912148073,0.02028269323234513
11.82345,11.816044753056335,0.06263186247384704
11.82656,11.83227693055714,-0.04833975862075287
11.83516,11.830247292972091,0.041509426386370236
11.841959999999998,11.840719541327717,0.010475112838428937
11.847650000000002,11.847170057108622,0.004050954335919246
11.85096,11.853283670233843,-0.01960744305813435
11.84697,11.85516623522354,-0.06918423211622947
11.86086,11.84356161024563,0.14584431275954068
11.86646,11.865457733050228,0.00844621689848729
11.93885,11.871139339162418,0.5671455863636944
11.95275,11.963072301003672,-0.08635921443744872
11.95347,11.965700887066994,-0.10232080782396
11.96806,11.957241356439635,0.09039596693502999
11.961059999999998,11.975774803373202,-0.12302256968198537
11.97597,11.964000585034652,0.09994526510460514
11.97437,11.981217808092554,-0.057187209786847784
11.989770000000002,11.970731799452306,0.15878703717999504
11.98847,11.981019600302826,0.06214637645315489
11.99805,11.99510487602408,0.024546688636234455
11.999869999999998,11.989867714280939,0.0833532839860694
12.00546,12.004319979902826,0.009495846866119064
12.006360000000004,12.000978053236224,0.044825798691527814
12.01376,12.0063274043668,0.06186735570878154
12.01735,12.014242107004687,0.025861716562413692
12.01885,12.019585610245045,-0.0061204711352951975
12.02966,12.02095271417306,0.07238181151370976
12.028849999999998,12.034310110546844,-0.04539179179095008
12.03365,12.032288220587976,0.011316428614958704
12.04105,12.034449127808667,0.05481973907037256
12.04886,12.042881657721697,0.04961749309314248
12.05404,12.053881743118081,0.001312894945754055
12.05935,12.058626137825192,0.0060024974381594955
12.06475,12.063801371240693,0.00786281323116528
12.09565,12.069658805098326,0.2148805140829381
12.11575,12.127713405081357,-0.09874258779981947
12.119250000000005,12.131207025406999,-0.09866143042675496
12.14095,12.119343448566564,0.17796425677921446
12.163660000000002,12.153616269359695,0.08257161611149066
12.16625,12.178258114546955,-0.09870021203702727
12.17146,12.18021811876509,-0.0719561890281895
12.17815,12.179407663958491,-0.010327216847310106
12.17836,12.187116761875743,-0.07190427837363098
12.18795,12.179137253450895,0.07230704547611295
12.19736,12.196869622772969,0.0040203554460231305
12.207439999999997,12.203734564229194,0.030353913439694354
12.21675,12.214297764722176,0.020072730290984008
12.22514,12.223735167006119,0.011491344834340911
12.22806,12.232858531058339,-0.039241965269548935
12.236039999999996,12.231430490841564,0.03767157641223207
12.237850000000002,12.242534153033693,-0.03827594743922853
12.24675,12.23917127145376,0.061883589901326905
12.24566,12.252688960373828,-0.057399604217549076
12.25175,12.24875128000376,0.024475850358032444
12.26055,12.25603182572304,0.03685131806452399
12.25875,12.265050717571366,-0.05139771649937544
12.26636,12.25834522354941,0.06533948498650155
12.271750000000004,12.266927694729418,0.03929598688521578
12.272760000000002,12.272495132576434,0.0021581732517154963
12.28634,12.272875482636291,0.10958932736444085
12.31716,12.290673333990457,0.21503874277465632
12.324140000000002,12.345817054698749,-0.17589101307472368
12.32184,12.317137411713544,0.0381646595513006
12.327560000000002,12.324669093986165,0.023450755979586586
12.32406,12.329381403210165,-0.04317897843864809
12.334740000000002,12.320317569256723,0.11692529184465159
12.368660000000002,12.33932444857816,0.23717647200134198
12.38493,12.392751321790929,-0.06315192569459804
12.390630000000002,12.385748623280445,0.03939571046473125
12.39554,12.396800726628108,-0.0101708084368029
12.396150000000002,12.394554911154605,0.012867614907828884
12.410140000000002,12.396557714791074,0.10944506032106013
12.408440000000002,12.41812268686729,-0.07803307158102166
12.41905,12.410239338528324,0.07094472984387763
12.42235,12.424163625806719,-0.014599699788838124
12.42405,12.426206707688538,-0.0173591356163108
12.43676,12.426175462341634,0.08510687396368133
12.442950000000002,12.44183882395309,0.008930165651328835
12.450660000000005,12.444127524478347,0.05246690152696794
12.49125,12.455764949409689,0.2840792602046387
12.498760000000004,12.535536838296673,-0.2942438953677733
12.49595,12.509318146764235,-0.10697983558060305
12.49955,12.495369022620325,0.03344902320222675
12.50405,12.50426343841605,-0.0017069542752195738
12.49716,12.5052284790823,-0.06456250125869145
12.51285,12.491596102557864,0.16985656698622895
12.51015,12.519895182769213,-0.07789820880815702
12.51855,12.511467626723169,0.05657502887179719
12.517440000000002,12.513205417792632,0.033829458798049813
12.52964,12.518796825622056,0.08654019092283947
12.53176,12.522863364045769,0.07099270935791552
12.52875,12.535740750452796,-0.05579766898369805
12.54886,12.528195716946762,0.16467059998468192
12.57845,12.543237415664615,0.2799437477223743
12.582749999999995,12.593743706556143,-0.08737125474278552
12.59444,12.575731440216988,0.14854618214873389
12.58904,12.603832468111564,-0.11750274930863393
12.60505,12.586991585250832,0.14326333294329058
12.60675,12.613346579463549,-0.05232577360183386
12.608440000000002,12.611694061472978,-0.025808597042743853
12.61315,12.608327134408931,0.038236805168162094
12.618250000000003,12.61341577205454,0.03831139774108187
12.62125,12.618642480476653,0.0206597565482529
12.62575,12.621442996720482,0.03411285095553
12.62526,12.629254296415306,-0.03163733986710169
12.62545,12.625096410072706,0.002800612471595559
12.63095,12.625621231226177,0.04218818674623612
12.638339999999998,12.635016195693508,0.02629937401976699
12.63716,12.64261763880725,-0.04318722566819187
12.64694,12.633726981971673,0.10447600785903656
12.66415,12.648383823821925,0.12449454703295584
12.68975,12.676718150405637,0.10269587339673875
12.693649999999998,12.712563364832018,-0.14899863185151718
12.694349999999998,12.69386184455727,0.003845454416554172
12.703150000000004,12.694696546422568,0.06654612106002306
12.70814,12.709235089681153,-0.008617230225293177
12.71915,12.70992679192285,0.07251434315304561
12.71877,12.726586426852132,-0.06145583929996652
12.72077,12.716990867663737,0.029708361492760203
12.730030000000005,12.724073268318438,0.0467927544677137
12.72689,12.734649528012941,-0.06096955354326065
12.73541,12.72586809484242,0.07492420862445401
12.737060000000003,12.737529130692742,-0.0036831944949550994
12.743040000000002,12.736855701413669,0.04853079474233483
12.741050000000005,12.743945395466831,-0.02272493606748301
12.75124,12.741721885238967,0.0746446209233972
12.770540000000002,12.749864104335284,0.16190306490342748
12.779839999999998,12.779137369670895,0.005497958731119604
12.78195,12.787979164067607,-0.04716936044662465
12.788849999999998,12.782498693550266,0.04966284263035229
12.78705,12.795566684300603,-0.06660398059444635
12.78855,12.780124167270072,0.06588575506940562
12.78655,12.78943978366716,-0.022600182747960215
12.80215,12.78542826809566,0.13061659099712514
