actual,prediction,err%
17.599999999999998,17.606331293078373,-0.035973256127131883
17.599999999999998,17.573493427216974,0.15060552717627299
17.72,17.618235698650338,0.574290639670773
17.75,17.72000002870584,0.16901392278399932
17.599999999999998,17.744772118529664,-0.8225688552821918
17.580000000000002,17.514211789515418,0.3742219026426845
17.580000000000002,17.604238312779746,-0.1378743616595214
17.580000000000002,17.559216693664684,0.11822131021227403
17.72,17.599455945078226,0.6802711903034575
17.77,17.670449775867635,0.5602151048529258
17.630000000000003,17.76513016832285,-0.7664785497609141
17.599999999999998,17.548606859937657,0.29200647762693926
17.580000000000002,17.611523433846614,-0.17931418570313956
17.580000000000002,17.550712163193225,0.16659747899190455
17.7,17.603612791123425,0.5445605021275407
17.7,17.664870260939637,0.1984731020359472
17.75,17.690390543813436,0.3358279221778259
17.75,17.76380244320914,-0.07776024343177798
17.580000000000002,17.751201877020005,-0.9738445791809056
17.580000000000002,17.579999992346362,4.353606086433076e-08
17.72,17.580000000000002,0.7900677200902767
17.68,17.720000021518597,-0.22624446560292763
17.580000000000002,17.682240729282967,-0.5815741142375699
17.599999999999998,17.637654287374506,-0.21394481462788667
17.599999999999998,17.62757213837704,-0.1566598771422865
17.630000000000003,17.57758120630306,0.2973272472883948
17.75,17.622550817491856,0.7180235634261638
17.8,17.805122908340678,-0.028780383936389955
17.65,17.819820187644524,-0.9621540376460359
17.599999999999998,17.565498775513465,0.19602968458257408
17.580000000000002,17.638034482178938,-0.33011650841260537
17.580000000000002,17.54530186158115,0.1973728010173508
17.72,17.600938117689132,0.6719067850500364
17.8,17.691906255348428,0.6072682283796215
17.8,17.804925868303524,-0.027673417435524567
17.65,17.813619124714293,-0.9270205366248988
17.549999999999997,17.655056566223124,-0.5986129129522874
17.580000000000002,17.56689912002821,0.07452150154602447
17.72,17.602003514936953,0.6658943852316338
17.72,17.83764873993889,-0.6639319409643889
17.630000000000003,17.71259633762967,-0.46849879540366984
17.599999999999998,17.61386404846972,-0.07877300266886682
17.599999999999998,17.63001918633104,-0.17056355869910453
17.549999999999997,17.598480225895663,-0.2762406033941098
17.72,17.51327165939615,1.1666384909923768
17.77,17.651856287946035,0.6648492518512331
17.599999999999998,17.750892419728988,-0.8573432939147162
17.580000000000002,17.63846328034492,-0.33255563336130123
17.630000000000003,17.614321045118075,0.08893337993152359
17.599999999999998,17.629807805186584,-0.16936252946923733
17.72,17.621007641500505,0.5586476213289733
17.8,17.654306759720527,0.8185013498846863
17.599999999999998,17.766243911444686,-0.9445676786630018
17.580000000000002,17.65413035414768,-0.42167436944070974
17.599999999999998,17.612426112401963,-0.07060291137479928
17.580000000000002,17.62007444297557,-0.2279547382000553
17.72,17.612126704115166,0.6087657781311103
17.82,17.669289848948008,0.8457359767227406
17.630000000000003,17.778594910463738,-0.8428525834585118
17.599999999999998,17.48967404692138,0.6268520061285129
17.599999999999998,17.618475981805688,-0.10497716935050942
17.580000000000002,17.61738174499359,-0.21263791236398452
17.75,17.60794537149498,0.800307766225457
17.8,17.68142237525597,0.666166431146241
17.65,17.755852875033632,-0.5997330030234199
17.630000000000003,17.59539349460237,0.19629328075798755
17.630000000000003,17.640782494492573,-0.06115992338383604
17.599999999999998,17.61418067588201,-0.08057202205689265
17.72,17.603594526480887,0.6569157647805431
17.8,17.68104389075343,0.6682927485762451
17.630000000000003,17.80530387015482,-0.9943498023529044
17.599999999999998,17.516827160189425,0.4725729534691616
17.630000000000003,17.636441183931122,-0.03653535979081003
17.630000000000003,17.64454543027681,-0.08250385863192279
17.75,17.644446955064634,0.5946650418893865
17.77,17.689134546886688,0.4550672656911171
17.580000000000002,17.737483935517783,-0.8958130575527957
17.580000000000002,17.47663282850863,0.5879816353320299
17.599999999999998,17.614647972782027,-0.08322711807971153
17.580000000000002,17.61866125625031,-0.21991613339196514
17.75,17.606275743240023,0.8097141225914224
17.82,17.686398685293145,0.7497267940900947
17.72,17.812509187147157,-0.5220608755482955
17.630000000000003,17.68974135319649,-0.33886190128466304
17.580000000000002,17.610278178893697,-0.17223082419621977
17.580000000000002,17.5815244391115,-0.008671439769619002
17.75,17.590463396253124,0.8987977675880323
17.82,17.708963404698853,0.6231009837325892
17.7,17.798639033768016,-0.5572826766554594
17.65,17.644434032604053,0.03153522603935067
17.599999999999998,17.664910584400964,-0.36881013864185286
17.630000000000003,17.553858653657684,0.43188511822074965
17.65,17.671574217005833,-0.12223352411237871
17.68,17.654343595658393,0.14511540917198523
17.7,17.684299559229423,0.08870305520099608
17.68,17.715603064678337,-0.20137480021684054
17.630000000000003,17.676328380235592,-0.26278151012813156
17.75,17.616411502423443,0.7526112539524357
17.72,17.695478667073385,0.13838223999218
17.68,17.690807937888675,-0.06113087041105745
17.630000000000003,17.68633027062525,-0.31951373014886986
17.599999999999998,17.680430621311235,-0.4569921665411188
17.580000000000002,17.63428272109437,-0.3087754328462289
17.77,17.584953976981208,1.0413394654968602
17.8,17.69498670529122,0.5899623298246046
17.65,17.799167413672983,-0.8451411539545844
17.630000000000003,17.66849119717244,-0.2183278342168865
17.599999999999998,17.652001851338913,-0.2954650644256515
17.580000000000002,17.57688587704376,0.017714009989993205
17.75,17.59202552220291,0.8899970580117756
17.77,17.69105858323387,0.44423982423259045
17.630000000000003,17.752704001823684,-0.6959954726243978
17.65,17.59622629007138,0.30466691177686606
17.599999999999998,17.65449890104589,-0.3096528468516632
17.580000000000002,17.630021309891173,-0.2845353236130346
17.77,17.610107788775935,0.8997873450988467
17.8,17.67413417422366,0.7071113807659593
17.630000000000003,17.76793320839151,-0.7823778127708949
17.630000000000003,17.668642960593925,-0.21918865906932514
17.599999999999998,17.648152690866784,-0.27359483447037486
17.630000000000003,17.633228602424044,-0.01831311641543577
17.75,17.64137624914557,0.6119647935460888
17.8,17.692187150452042,0.6056901659997653
17.68,17.804669836509053,-0.7051461341009788
17.599999999999998,17.638722478982178,-0.22001408512602313
17.580000000000002,17.609821750886017,-0.1696345329124846
17.580000000000002,17.556187666467306,0.13545127151704248
17.77,17.597069332200235,0.9731607642080182
17.8,17.92460252608937,-0.700014191513308
17.8,17.766490264301105,0.18825694212862942
17.65,17.799708627557433,-0.848207521571864
17.580000000000002,17.624839092572714,-0.2550574094010909
17.580000000000002,17.567990554045288,0.0683131169210124
17.8,17.581573642601427,1.2271143674077183
17.8,17.897974757477773,-0.5504199858301788
17.65,17.789546126754928,-0.7906296133423761
17.65,17.683623399814874,-0.19050084880948978
17.630000000000003,17.67826912734564,-0.2737897183530203
17.580000000000002,17.629999996420217,-0.2844140865768791
