actual,prediction,err%
5.5469,5.560656252681231,-0.24799893059603337
5.5424,5.550570584062697,-0.14741960274786284
5.562799999999999,5.548022341832232,0.2656514375452469
5.558299999999999,5.546550732944273,0.2113823841053198
5.551199999999999,5.5519244448391,-0.013050238490803815
5.548900000000001,5.5519902829236925,-0.05569181141653021
5.5607999999999995,5.5525526669991,0.1483119874999935
5.5626,5.5536987506270385,0.1600195838809409
5.5469,5.556975775916468,-0.18164697247955555
5.5357,5.557235483834521,-0.3890290990212796
5.5417000000000005,5.533107309378723,0.15505513869891285
5.529599999999999,5.547184862596253,-0.3180132847991421
5.5390999999999995,5.529599981375614,0.17150834295076195
5.525599999999999,5.537655145171469,-0.21816898022784248
5.5398000000000005,5.531564375942632,0.14866284084928047
5.536700000000001,5.530845293787349,0.10574360562521487
5.5341000000000005,5.535560733750788,-0.026395145566359905
5.534400000000001,5.536482684560525,-0.03763162331100762
5.5383,5.535063624150107,0.05843626834755758
5.5372,5.533298588925815,0.07045819320568682
5.5314000000000005,5.534732167592881,-0.06024094429765254
5.528099999999999,5.5379916983438084,-0.17893486629780753
5.535199999999999,5.527252912928864,0.14357362102787427
5.527199999999999,5.534782000022611,-0.13717614746367665
5.5199,5.530960427438963,-0.20037369225824672
5.5223,5.519794092536535,0.04537796685195411
5.5166,5.522299968510114,-0.10332394065391336
5.524599999999999,5.517620478902093,0.12633532016626658
5.5169,5.522300769097629,-0.09789499714747392
5.5169,5.519821163311275,-0.05294936125859348
5.528599999999999,5.51689997829164,0.2116272059537484
5.509900000000001,5.515322533550019,-0.09841437321943701
5.521,5.528408521102309,-0.13418802938432745
5.509900000000001,5.51838455375793,-0.15398743639502432
5.5146,5.524616722714615,-0.18164005938083472
5.5215,5.513594002687813,0.14318567983675928
5.529000000000001,5.513033366080297,0.28877977789300024
5.513700000000001,5.525680023873042,-0.21727739762846646
5.498500000000001,5.519723433265139,-0.38598587369534276
5.500400000000001,5.506895862432004,-0.11809800072727955
