actual,prediction,err%
5.713,5.7190096036166,-0.10519173143007121
5.704,5.708304162433972,-0.07545866819727137
5.7219999999999995,5.70027860852214,0.379611874831516
5.7250000000000005,5.7138160359874774,0.19535308318817612
5.74,5.723741207182957,0.2832542302620695
5.734,5.739999904708103,-0.1046373335909171
5.744000000000001,5.734588487526437,0.16384945114143604
5.744000000000001,5.742476463959604,0.026523956135039658
5.731,5.749660841716903,-0.3256123140272721
5.728,5.730970204708298,-0.05185413247728132
5.744000000000001,5.727983337256639,0.2788416215766364
5.731,5.735798356136058,-0.08372633285741583
7.657,5.737506059545092,25.068485574701683
5.7219999999999995,7.560772389771733,-32.13513438957941
5.731,6.694220809139632,-16.807203090902675
5.731,5.987086074473654,-4.468436127615664
5.75,5.984923954832298,-4.085633997083442
9.555,5.987145437245881,37.340183806950485
11.515,6.433184015190924,44.13214055413874
5.756,11.460894346933737,-99.11213250406074
5.777,1.8781139890555827,67.48980458619383
5.747,6.3576359505557445,-10.625299296254473
5.756,6.3476607904715525,-10.279026936614875
5.747,6.354929179732453,-10.578200447754538
5.768,6.3540046873352045,-10.159581957961247
5.747000000000001,5.761952335923527,-0.26017636894947627
5.729,5.752672605975767,-0.41320659758713235
5.74,5.751519814038752,-0.2006936243684982
5.75,5.74001186296755,0.17370673099913325
5.768,5.748496512967676,0.33813257684334386
5.777,5.765800536419384,0.19386296660232086
5.774,5.775284983778074,-0.022254654971842362
5.774,5.771474222533926,0.043743981054279096
5.768,5.773971732343715,-0.10353211414208001
5.774,5.762060457501307,0.20678113090912714
5.768,5.77680850016772,-0.15271324840013584
5.753,5.766472718639211,-0.23418596626474034
5.691,5.753692114617468,-1.1016010300029626
5.7090000000000005,5.641790563595716,1.1772540971148069
5.721,5.708415466745594,0.21997086618434433
5.753,5.721137907158286,0.5538343966924066
5.765,5.7557381338843525,0.16065682767818157
5.765,5.766665776933568,-0.02889465626310798
5.753,5.764917326648297,-0.20714977660867814
5.753,5.749107287605951,0.06766404300450359
5.734,5.752706850636097,-0.3262443431478453
5.747000000000001,5.724655124535921,0.3888093868814924
5.744000000000001,5.748802243614388,-0.08360451974907869
5.731,5.745824383932877,-0.2586701087572403
5.747000000000001,5.734969863610571,0.20932897841360246
5.738,5.747287439951497,-0.1618584864324881
5.795,5.7415400747615974,0.9225181231820965
6.0569999999999995,5.757806605481013,4.939630089466505
6.1160000000000005,6.353370257483483,-3.8811356684676714
6.03,6.056144351779543,-0.433571339627575
6.2010000000000005,6.035011406627464,2.676803634454708
14.354,6.293935790619059,56.152042701553164
8.21,15.65642841704428,-90.6994935084565
6.2010000000000005,10.491203205217337,-69.18566691206799
8.222,7.069528243427569,14.016927226616769
8.248999999999999,7.72633711569914,6.336075697670733
6.194999999999999,7.955209327306273,-28.4133870428777
6.232,7.997500045891898,-28.329589953335972
6.2170000000000005,7.589717565618866,-22.080063786695593
6.164,5.236729757547698,15.043319961912749
5.790000000000001,6.1030609723199944,-5.406925255958436
13.51,5.454809062934467,59.62391515222451
10.784,10.909027556489086,-1.159380160321636
8.02,9.46710536868004,-18.04370783890324
9.595,7.8634416819984905,18.046465013043356
7.718,8.98453578842939,-16.41015533077728
5.7010000000000005,8.140339708659983,-42.78792683143277
5.774,5.284797109359917,8.472512827157658
5.78,7.328139296917147,-26.784416901680743
5.8870000000000005,6.042524364891143,-2.6418271596932703
5.897,5.853837312541025,0.731943148363162
5.878,5.7913672900586635,1.4738467155722463
5.96,5.872034011237105,1.475939408773409
5.981,5.953408097981227,0.461325898993023
5.963,6.012974339993276,-0.8380737882487999
5.944999999999999,5.964871047941528,-0.33424807302823006
5.9479999999999995,5.932182367453286,0.26593195270198167
5.963,5.944364549479201,0.3125180365721796
7.91,5.962383801894005,24.622202251656063
7.899000000000001,8.020053555840734,-1.5325174812094353
8.001,7.898977422410891,1.2751228295101715
5.859,8.001156617502323,-36.561812894731574
7.718,6.233749630061218,19.23102319174374
5.789,7.034887851727027,-21.521641936898035
5.85,7.08075215996073,-21.038498460867196
5.841,6.208144218637543,-6.285639764381826
5.829,5.851166081678391,-0.38027245974252044
