actual,prediction,err%
37.82,37.81290026646277,0.018772431351748137
37.82,37.81849234504998,0.003986395954568806
37.79,37.82007853176126,-0.07959389193242176
37.82,37.79253094864664,0.07263101891421757
37.79,37.812411715664446,-0.059305942483320384
37.82,37.806169805656076,0.03656846732925573
37.82,37.82000001033963,-2.7339061738946802e-08
37.79,37.818167686449016,-0.07453740790954372
37.84,37.818402974100586,0.05707459275744605
37.85,37.78620084898331,0.1685578626596788
37.86000000000001,37.832026980450095,0.07388541877948036
37.82,37.85325209130035,-0.08792197593957637
37.84,37.82536162281615,0.0386849291327962
37.84,37.832989267906065,0.018527304687998264
37.82,37.83437762233199,-0.038015923669994185
50.44,37.82852701162633,25.00292027829832
37.79,50.32224248995161,-33.16285390302094
37.82,43.98591182054071,-16.303309943259407
37.84,39.48536281568168,-4.348210400850102
37.82,39.48126542396327,-4.392557969231285
37.82,39.48209713226444,-4.394757092185199
37.8,39.4780142549955,-4.439191150781754
37.82,37.932757054825984,-0.2981413401004336
37.82,37.81247706811779,0.019891411639890964
37.82,37.816701026093114,0.008722828944703106
50.44,37.819194753099204,25.0214219803743
50.52000000000001,50.43956953942386,0.1592051872053701
37.85,50.520256059157816,-33.47491693304575
37.82,39.25180836957776,-3.785849734473186
37.82,39.283677090694475,-3.8701139362624923
37.84,36.37222074605529,3.8789092334691135
37.82,39.25148379356992,-3.7849915218665187
37.82,39.24136140969119,-3.7582268897175752
37.79,37.82001796701217,-0.07943362532990406
37.82,37.78952297411011,0.08058441536194338
37.84,37.80873852425446,0.08261489361930481
37.82,37.8247544651861,-0.012571298746967524
37.81,37.82105792947462,-0.029246044630038
37.84,37.81839238509673,0.0571025763828606
37.79,37.82126690357574,-0.08273856463546153
37.82,37.83599201085711,-0.04228453425994563
37.82,37.81595555938256,0.010693920194187152
37.8,37.81602049905439,-0.04238227263066597
37.760000000000005,37.819352415085284,-0.15718330266228459
37.79,37.79812745313276,-0.02150688841693035
37.77,37.78474796996244,-0.03904678306178328
37.74000000000001,37.779065913992156,-0.10351328561777094
37.77,37.74781536421467,0.05873612863472751
37.760000000000005,37.771432302441866,-0.030276224687131873
37.74000000000001,37.761571380695955,-0.05715787147839337
37.79,37.7571999049487,0.0867957000563644
37.77,37.75797977597558,0.03182479222776112
37.760000000000005,37.76561614744384,-0.014873271832198926
37.74000000000001,37.76625352584962,-0.069564191440412
37.74000000000001,37.761728408853735,-0.05757395032783653
37.74000000000001,37.75432879311678,-0.03796712537564311
37.79,37.74005799093479,0.13215667918817753
37.77,37.7634980915159,0.017214478379941847
37.74000000000001,37.78061063912462,-0.10760635698094428
37.74000000000001,37.7521117279445,-0.032092548872530755
37.72,37.74882573816408,-0.07642030266193109
37.72,37.730796972621754,-0.028623999527451535
37.74000000000001,37.71985619894308,0.05337520152870141
37.74000000000001,37.74168037352002,-0.004452500053020499
37.74000000000001,37.739201048527846,0.0021169885324931422
37.7,37.74000000000001,-0.10610079575598474
37.69,37.699999963147704,-0.026532138890172793
37.69,37.690106635313626,-0.0002829273378299006
37.74000000000001,37.69006627480521,0.13230981768626857
37.72,37.74929507851425,-0.07766457718518634
37.72,37.72091550543328,-0.0024271087838909594
37.7,37.7195681116471,-0.05190480542996415
37.7,37.71048823713124,-0.027820257642531186
37.669999999999995,37.7045111807839,-0.09161449637353043
37.669999999999995,37.683922178435225,-0.036958265025829946
37.69,37.65781023346022,0.0854066504106657
37.669999999999995,37.689999999895264,-0.05309264639041447
37.669999999999995,37.674308315986195,-0.011436994919566604
37.669999999999995,37.67037880296014,-0.001005582585989822
37.669999999999995,37.67161130645706,-0.004277426219975161
37.669999999999995,37.67205570981555,-0.005457153744512357
37.669999999999995,37.67237325035045,-0.006300107115614238
37.7,37.669999999999995,0.07957559681699798
37.669999999999995,37.69999999999647,-0.07963896999330196
37.669999999999995,37.68475817330423,-0.039177524035670916
37.64,37.67424972136159,-0.09099288353238573
37.64,37.65307986468495,-0.034749906176798726
37.620000000000005,37.63030004322513,-0.027379168594157687
37.64,37.63358519312531,0.01704252623455746
37.669999999999995,37.62528034052375,0.11871425398524856
37.65,37.67090821824759,-0.055533116195460926
37.64,37.650920432986105,-0.029012840026844698
37.65,37.64499146583677,0.013302879583615153
37.59,37.65104622831452,-0.1624001817358786
37.64,37.573344726202976,0.17708627469985377
37.65,37.63750336744915,0.03319158712045031
37.620000000000005,37.64170234110423,-0.05768830702877038
37.64,37.633920955580884,0.016150489955146112
37.620000000000005,37.633300019958924,-0.035353588407546654
37.620000000000005,37.63495561645801,-0.03975442971292759
37.64,37.63167969030996,0.022104967295541813
37.64,37.62527993873697,0.039107495385300645
37.59,37.63723760054163,-0.1256653379665548
37.64,37.64852989538938,-0.02266178371248608
37.64,37.620405591127195,0.05205740933263949
37.64,37.62546870010687,0.03860600396686728
37.61,37.62762193111256,-0.04685437679488921
37.61,37.632234330096004,-0.05911813373040372
37.64,37.62645859337166,0.035976106876571975
37.59,37.62282816460008,-0.08733217504675736
37.59,37.626853145676684,-0.09803975971449932
37.59,37.597082145262576,-0.018840503491812252
37.59,37.59249099164843,-0.0066267402192844655
37.669999999999995,37.59119076274117,0.20920954939958547
37.620000000000005,37.61793239553488,0.005496024628190663
37.64,37.61346957987666,0.07048464432344152
37.64,37.622716698316374,0.045917379605808877
37.59,37.6385023315552,-0.1290298791040129
37.620000000000005,37.60974755154969,0.027252654041244984
37.620000000000005,37.62003734141716,-9.925948207026778e-05
37.64,37.62021166064805,0.05257263377244307
37.669999999999995,37.62428127254166,0.12136641215379923
37.669999999999995,37.669458710123465,0.001436925607990485
37.669999999999995,37.66895607874872,0.0027712271071771073
37.620000000000005,37.667592783916106,-0.12650926080835104
37.669999999999995,37.60562302151274,0.1708972086202634
37.669999999999995,37.65796228545423,0.031955706253683075
37.64,37.65664881479227,-0.044231707737165796
37.669999999999995,37.66132754071353,0.02302219083213576
37.69,37.65689628924586,0.08783154883030124
37.72,37.65967965653958,0.15991607492157545
37.7,37.70137697047465,-0.003652441577308047
37.669999999999995,37.70008030001926,-0.07985213703016839
37.669999999999995,37.66745136537738,0.006765687875267115
37.669999999999995,37.67273340631804,-0.007256188792257256
37.7,37.67072582531468,0.07765033073029062
37.669999999999995,37.69212429967727,-0.058731881277602954
37.669999999999995,37.680107834666195,-0.026832584725778312
37.72,37.67261497017061,0.12562309074598468
37.7,37.6714858369867,0.07563438465067757
37.69,37.695015822992055,-0.01330810027077989
37.72,37.691222358025705,0.0762927942054454
37.72,37.72400500450436,-0.010617721379544674
37.79,37.71886168569955,0.1882463993131735
37.760000000000005,37.774819877180114,-0.039247556091390697
37.74000000000001,37.77673277356896,-0.09733114353192895
37.74000000000001,37.73607654090487,0.010396023039589062
37.74000000000001,37.74103179395351,-0.002733953241922077
37.77,37.73672894165792,0.08808858443759743
37.760000000000005,37.75119895507783,0.023307852018465854
37.74000000000001,37.7517714780402,-0.031190985798061198
37.74000000000001,37.74345641120175,-0.009158482251561283
37.74000000000001,37.74662637156741,-0.017557953278748692
37.74000000000001,37.74317398238973,-0.008410128218649528
37.79,37.74000216222634,0.13230441326715964
37.760000000000005,37.75884118528353,0.0030688949059211627
37.760000000000005,37.757179169284285,0.007470420327648398
37.760000000000005,37.75577600491941,0.011186427649877031
37.74000000000001,37.75983858415899,-0.05256646571007562
37.82,37.750145422529755,0.18470274317886107
37.760000000000005,37.74433136788136,0.041495318110823604
37.74000000000001,37.770676888615,-0.08128481350024129
37.82,37.77244227263179,0.1257475604659115
37.84,37.74802509660107,0.24306264111769227
37.79,37.80625916529488,-0.04302504708886838
50.44,37.78904204122867,25.081201345700492
37.82,50.08651457469638,-32.4339359457863
63.09,44.15820391016308,30.007601981038075
37.85,40.99167526503488,-8.300330951214999
37.82,60.53318239282912,-60.05600844217112
37.85,43.890780212560124,-15.959789200951446
37.870000000000005,43.88795384076214,-15.89108487130217
75.72,39.41390435393302,47.94782837568275
37.85,39.526108076460275,-4.428290822880512
50.44,48.30081608480001,4.241046620142717
37.870000000000005,46.111301500766686,-21.762084765689675
37.85,45.49770702169314,-20.20530256722097
50.5,45.505262186051425,9.89056992861104
50.5,44.60793704087317,11.667451404211548
37.82,48.48446194272911,-28.19794273593102
50.46999999999999,48.90217054314352,3.106458206571176
50.41,42.06589299030461,16.552483653432624
50.41,45.5966036940386,9.548494953305688
37.82,48.66507038038069,-28.67549016494101
50.44,48.87464633652269,3.1033974295743665
37.79,46.17224694827717,-22.18112449927804
37.85,49.82761974068961,-31.644966289800823
37.79,43.056547095743916,-13.936351139835715
37.79,37.96049998128209,-0.4511775106697315
37.760000000000005,37.833954000351035,-0.1958527551669225
37.82,37.787842577075146,0.08502755929363834
37.82,37.87736846840885,-0.15168817664951412
37.760000000000005,37.82301072142065,-0.16687161393179584
37.77,37.80428671956292,-0.09077765306569753
37.79,37.78695441119498,0.008059245316262497
37.760000000000005,37.78756220764666,-0.07299313465745044
37.760000000000005,37.74774162774775,0.03246390956635301
50.44,37.770366989670414,25.118225635070544
37.760000000000005,50.43942660817741,-33.57898995809695
37.79,43.90242932714843,-16.17472698372171
37.760000000000005,39.43053421672853,-4.424084260403936
37.74000000000001,39.43230246589555,-4.484108282712093
37.79,39.42735547422989,-4.332774475337105
37.79,39.424979955067926,-4.326488370118884
37.760000000000005,37.88478588731693,-0.3304710998859241
37.74000000000001,37.75858386459416,-0.04924182457379102
37.760000000000005,37.76338271011516,-0.008958448398184458
37.74000000000001,37.765321416696196,-0.06709437386377003
37.77,37.753511662150785,0.04365458789837906
37.74000000000001,37.762549645670646,-0.05974998852844902
37.82,37.75740683443636,0.16550281746071047
37.82,37.760400853683265,0.15758632024520128
37.79,37.84570998479465,-0.14741991213192157
37.760000000000005,37.802788719093634,-0.11331758234541553
37.74000000000001,37.76784489309519,-0.07378085080863336
37.79,37.75279052117559,0.09846382329824926
37.74000000000001,37.781844510963694,-0.11087575772041575
37.760000000000005,37.76389684543478,-0.01032003557937994
37.79,37.747848432095964,0.1115415927600831
37.760000000000005,37.78062212847433,-0.05461368769682788
37.74000000000001,37.76781529346968,-0.07370242042838378
37.79,37.76732585302096,0.06000038893633918
37.760000000000005,37.74906057786961,0.028970927252115114
37.74000000000001,37.76775230217772,-0.07353551186462627
37.74000000000001,37.762851250960665,-0.0605491546387281
37.74000000000001,37.75549454389937,-0.04105602517052965
37.74000000000001,37.745555765288366,-0.014721158686689027
37.760000000000005,37.744870610024584,0.040067240401008446
37.74000000000001,37.752744623197906,-0.033769536825374896
37.74000000000001,37.7359798873753,0.010652126721537784
37.77,37.74552494887068,0.06480024127434977
37.74000000000001,37.74620945027943,-0.016453233384793296
37.71,37.750929727755675,-0.10853812716964892
37.69,37.73658209743067,-0.12359272335015208
37.74000000000001,37.68215927208483,0.15326107025749222
37.74000000000001,37.73921004602996,0.002093147774374362
