actual,prediction,err%
11.13,11.160137596936822,-0.2707780497468249
11.18,11.149150298807198,0.27593650440788464
11.18,11.157463556081648,0.201578210360926
11.13,11.16242517507147,-0.29133131241211463
11.16,11.154318005071145,0.05091393305425542
11.15,11.156787163123914,-0.06087141815169136
11.21,11.154340633557041,0.4965153117123985
11.19,11.156446863186993,0.2998493012779861
11.15,11.176040215944255,-0.23354453761663266
11.16,11.166555466166487,-0.05874073625884657
11.15,11.165711406482528,-0.14090947517961636
11.23,11.156138762094836,0.6577136055669177
11.16,11.172781588584417,-0.11453036365965176
11.13,11.179704144282994,-0.4465781157501604
11.15,11.169323555192939,-0.17330542773936064
11.13,11.16490820720017,-0.31364067565291665
11.21,11.153097929577006,0.5076009850400941
11.16,11.161850108253255,-0.01657803094314059
11.15,11.165623339669091,-0.14011963828780982
11.16,11.164281472472657,-0.03836444867972401
11.16,11.156024973086788,0.03561852072770359
11.22,11.156183832742174,0.5687715441874006
11.17,11.161152186780358,0.07921050330924011
11.17,11.171407844147797,-0.012603797204989947
11.16,11.17494737147387,-0.1339370203751766
11.16,11.167332151281567,-0.0657002803007771
11.25,11.167292094566333,0.7351813816325937
11.17,11.170480624274546,-0.004302813559053852
11.16,11.186761934957406,-0.23980228456457167
11.16,11.18457624394037,-0.22021723960904868
11.17,11.17512581164358,-0.04588909260143591
11.23,11.174953719338083,0.49017168888617657
11.17,11.180800625571225,-0.09669315641203888
11.17,11.187191623696055,-0.15390889611508687
11.16,11.184187201961253,-0.21673120036964666
11.19,11.171947905335479,0.16132345544701182
11.23,11.176695726713373,0.47465960183996253
11.13,11.191951789023948,-0.5566198474748172
11.17,11.204259839863294,-0.30671297997577496
11.16,11.181892637669238,-0.19617058843402918
11.18,11.174463022286712,0.04952573983262458
11.19,11.172637218860071,0.15516337033001049
11.16,11.174358705655592,-0.12866223705727844
11.16,11.178745546986704,-0.16797085113533997
11.16,11.176502595274677,-0.147872717515024
11.23,11.160268195487417,0.6209421595065329
11.22,11.179385747985812,0.36198085574143296
11.17,11.208865291450328,-0.3479435223843173
11.17,11.178908187302225,-0.07975100539145212
11.17,11.177744443276008,-0.06933252709049721
11.25,11.174062370210432,0.6750011536850467
11.22,11.205894165548601,0.12572044965596565
11.15,11.202136277828144,-0.46758993567841756
11.17,11.155291662684993,0.131677146956193
11.16,11.186200819147563,-0.23477436512153527
11.23,11.173643427375163,0.5018394712808316
11.19,11.196570005624473,-0.058713186992612125
11.18,11.192080698838518,-0.10805634023719768
11.17,11.19020741024014,-0.18090788039516315
11.17,11.174953957174203,-0.04435055661775683
11.25,11.175099817007384,0.6657794043788101
11.17,11.1845229679577,-0.13001761824260744
11.16,11.199695813223206,-0.3556972511039977
11.18,11.191511358720788,-0.10296385260097209
11.17,11.18405489396486,-0.12582716172658245
11.25,11.182188409497254,0.6027696933577431
11.19,11.179931305798195,0.08997939411799828
11.15,11.19354075794897,-0.3905000712912063
11.18,11.189588099287645,-0.0857611743081001
11.18,11.180967656900883,-0.008655249560672493
11.23,11.182141719103758,0.42616456719717616
11.17,11.191720817891897,-0.1944567403034612
11.16,11.19313639303085,-0.29692108450581967
11.16,11.180886216986979,-0.18715248196217354
11.16,11.176016685985191,-0.14351869162357442
11.28,11.168526747673825,0.9882380525370065
11.19,11.196020459059635,-0.05380213636850756
11.18,11.191329207395771,-0.10133459209098024
11.19,11.190873927531744,-0.007809897513353002
11.17,11.186576250118753,-0.14839973248659774
11.27,11.185069938484583,0.7535941571909203
11.18,11.186085774095902,-0.054434473129719205
11.17,11.21630004781823,-0.4145035614881811
11.18,11.206303631346165,-0.23527398341829242
11.16,11.193170580459844,-0.2972274234753037
11.27,11.190058822458154,0.7093272186499195
11.22,11.176985002959505,0.38337787023614817
11.18,11.201123772353847,-0.1889425076372788
11.18,11.202496497629644,-0.20122090903080905
11.17,11.18977970955518,-0.17707886799624534
11.22,11.186138999352648,0.30179144961989585
11.19,11.19888151005123,-0.07937006301367543
11.18,11.199609649518369,-0.17539936957396116
11.18,11.180450140033182,-0.004026297255654942
11.16,11.189819927290142,-0.26720364955323817
11.22,11.179874911878569,0.35762110625161914
11.18,11.177493179083829,0.02242236955430177
11.18,11.19111723276656,-0.09943857572951961
11.17,11.187678231959266,-0.1582652816406992
11.17,11.186351235780888,-0.14638528004376342
11.27,11.182203224493398,0.7790308385678975
11.19,11.171485718128181,0.16545381476155524
11.18,11.193529425207208,-0.12101453673710406
11.18,11.195617570463112,-0.13969204349831907
11.17,11.189796408530151,-0.17722836642928746
11.25,11.187798690027787,0.5529005330863394
11.21,11.19040846919103,0.17476833906307088
11.18,11.20182963905545,-0.1952561632866785
11.17,11.201275923648145,-0.2799993164560919
11.19,11.186495955214548,0.03131407314969883
11.23,11.190725391028737,0.3497293764137439
11.18,11.20244784267382,-0.20078571264597642
11.19,11.199236847415856,-0.08254555331417494
11.18,11.196341339744318,-0.14616582955562268
11.19,11.191557542848548,-0.013919060308743212
11.24,11.18878286552226,0.45566845620765434
11.18,11.195947990206918,-0.14264749737851476
11.17,11.203487827857138,-0.2998015027496727
11.17,11.197076840407217,-0.24240680758475208
11.23,11.18382684812178,0.4111589659681193
11.22,11.193142600814596,0.23937075922820333
11.22,11.201711350497385,0.1630004411997801
11.19,11.206392336420205,-0.14649094209298671
11.19,11.189999999988359,1.0402561544763041e-10
11.28,11.190247672568228,0.7956766616291784
11.22,11.245848955151256,-0.2303828444853452
11.21,11.215022031273286,-0.04479956532814193
11.22,11.220416568806687,-0.0037127344624475265
11.19,11.2186958585751,-0.2564419890536177
11.25,11.215883207843442,0.3032603747249614
11.22,11.213553066084351,0.057459304061044665
11.21,11.225351988556458,-0.13694905045902792
11.18,11.224644959176292,-0.3993287940634354
11.22,11.217961230513003,0.018170851042757917
11.27,11.210773020661025,0.5255277669829196
11.18,11.224552766017295,-0.39850416831212254
11.22,11.227601302063567,-0.06774779022786408
11.18,11.217931987012195,-0.339284320323748
11.22,11.21726159483249,0.024406463168547277
11.25,11.207226311343431,0.3802105658361654
11.19,11.207614215935546,-0.15741033007637886
11.19,11.225082423063425,-0.3135158450708243
11.19,11.219585719706258,-0.26439427798264625
11.25,11.202913147320297,0.41854980159736027
11.21,11.207967771397938,0.01812871188281278
11.21,11.210092896484914,-0.0008286929965512595
11.18,11.213703148518519,-0.30145928907441233
11.17,11.202570606850701,-0.291590034473599
11.29,11.169736425714403,1.065222092875079
11.21,11.192750716000024,0.15387407671701103
11.18,11.215003577980562,-0.3130910373932258
11.19,11.214696916125115,-0.22070523793669186
11.19,11.20543818072888,-0.13796408158070034
11.24,11.202597880349234,0.33275907162603113
11.18,11.205158383796265,-0.22503026651400027
11.21,11.214727660239157,-0.042173597137882296
11.18,11.21080158703645,-0.2755061452276384
11.23,11.205292409366564,0.22001416414458272
11.23,11.193262049202847,0.3271411469025242
11.19,11.25797945479988,-0.6075018302044741
11.18,11.215781991252687,-0.32005358902224607
11.17,11.209700789890872,-0.3554233651823864
11.28,11.185782912214076,0.8352578704425795
11.21,11.198804347394217,0.09987201254044138
11.22,11.208866384568816,0.09923008405690102
11.21,11.213843109323525,-0.034282866400751774
11.21,11.211437094397205,-0.012819753766315467
11.29,11.208972826244208,0.7176897586872527
11.23,11.224730676825436,0.04692184483138587
11.21,11.230274467790146,-0.18086055120557507
11.18,11.234134519840762,-0.48420858533776295
11.28,11.208322178811523,0.6354416772028063
11.22,11.221160293696784,-0.010341298545302528
11.21,11.230794561907,-0.185500106217659
11.22,11.233277698257444,-0.11833955666170591
11.19,11.23004142732957,-0.3578322370828532
11.3,11.224617101485164,0.6671052965914781
11.22,11.191059779905594,0.25793422544034855
11.21,11.234016202709835,-0.21423909643027908
11.19,11.235432234789254,-0.4060074601363237
11.29,11.224277081652414,0.5821339091903064
11.25,11.206593041342629,0.3858396325099673
11.22,11.231334784146084,-0.10102303160501702
11.22,11.23940248176773,-0.17292764498867363
11.21,11.236836874082957,-0.23940119610130722
11.29,11.224085691159749,0.5838291305602349
11.22,11.232427055378047,-0.11075806932304716
11.23,11.244974506621176,-0.13334378113246412
