5.835 8.118
6.146 8.251999999999999
5.853 8.179
5.8229999999999995 8.167
6.213 8.190999999999999
5.817 8.167
5.865 8.167
6.085 8.167
5.89 8.167
6.024 8.190999999999999
5.89 8.142000000000001
5.933 8.179
5.89 8.167
6.171 8.24
5.9270000000000005 8.179
5.902 8.190999999999999
6.207 8.154
5.878 8.154
5.896 8.203000000000001
6.104 8.167
6.049 8.179
5.988 8.179
6.024 8.167
6.024 8.179
5.9270000000000005 8.167
6.146 8.228
5.908 8.167
5.908 8.179
6.287 8.215
5.896 8.167
5.896 8.129999999999999
6.146 8.215
5.853 8.179
5.957 8.179
5.89 8.190999999999999
5.804 8.142000000000001
5.914 8.142000000000001
6.165 8.228
5.914 8.190999999999999
5.963 8.167
6.348 8.167
5.981 8.179
5.933 8.179
6.183000000000001 8.179
5.878 8.154
5.847 8.179
5.798 8.179
5.804 8.179
5.878 8.179
6.036 8.167
5.811 8.215
5.804 8.167
6.232 8.179
5.762 8.179
5.7860000000000005 8.167
6.067 8.228
5.914 8.251999999999999
5.804 8.190999999999999
5.865 8.190999999999999
5.914 8.24
5.884 8.215
6.128 8.251999999999999
5.939 8.24
5.7860000000000005 8.24
6.219 8.24
5.878 8.276
5.743 8.190999999999999
6.11 8.228
5.896 8.215
5.981 8.190999999999999
5.939 8.215
5.8229999999999995 8.203000000000001
5.939 8.215
6.055 8.167
5.695 8.167
5.695 8.154
6.085 8.167
5.688 8.154
5.695 8.154
5.951 8.167
5.646 8.167
5.737 8.167
5.7860000000000005 8.179
5.840999999999999 8.251999999999999
5.792 8.190999999999999
6.036 8.179
5.7860000000000005 8.190999999999999
5.835 8.203000000000001
6.097 8.179
5.743 8.167
5.847 8.179
6.055 8.228
5.768 8.179
5.969 8.179
5.840999999999999 8.179
5.756 8.154
5.817 8.167
6.183000000000001 8.203000000000001
5.933 8.215
5.8229999999999995 8.203000000000001
6.194999999999999 8.215
5.8229999999999995 8.154
5.853 8.167
6.012 8.203000000000001
5.811 8.179
5.811 8.228
5.933 8.179
5.969 8.179
5.8229999999999995 8.215
6.024 8.190999999999999
5.664000000000001 8.129999999999999
5.737 8.179
5.908 8.154
5.682 8.179
5.737 8.142000000000001
6.146 8.179
6.042 8.179
6.055 8.215
6.024 8.154
6.03 8.154
6.11 8.215
6.165 8.203000000000001
5.957 8.179
5.933 8.24
6.3229999999999995 8.190999999999999
5.969 8.179
5.817 8.167
5.981 8.154
5.768 8.129999999999999
5.756 8.154
5.8229999999999995 8.129999999999999
5.7860000000000005 8.118
5.859 8.154
6.3229999999999995 8.167
6.085 8.129999999999999
5.969 8.154
6.519 8.142000000000001
5.92 8.142000000000001
5.792 8.190999999999999
5.981 8.154
5.817 8.118
5.872 8.167
5.792 8.129999999999999
