8.362 6.859999999999999
9.216000000000001 6.873
9.009 6.848
9.241000000000001 6.885
8.228 6.836
9.020999999999999 6.836
8.447000000000001 6.873
9.411999999999999 6.909
9.167 6.859999999999999
9.264999999999999 6.859999999999999
8.411 6.848
8.972 6.848
8.362 6.885
9.033 6.836
8.716 6.836
9.142999999999999 6.885
8.434999999999999 6.836
9.142999999999999 6.859999999999999
8.362 6.873
9.338000000000001 6.848
9.546000000000001 6.848
9.241000000000001 6.859999999999999
8.972 6.836
8.997 6.812
8.02 6.824
9.020999999999999 6.812
8.667 6.812
8.997 6.859999999999999
8.301 6.848
9.106 6.824
8.337 6.836
9.131 6.859999999999999
9.253 6.848
9.338000000000001 6.859999999999999
8.301 6.873
9.180000000000001 6.836
8.423 6.836
8.959999999999999 6.848
8.679 6.824
9.155000000000001 6.836
8.289 6.859999999999999
8.838 6.848
8.203000000000001 6.824
9.106 6.873
9.167 6.859999999999999
9.229 6.885
8.179 6.859999999999999
8.838 6.885
7.922 6.836
9.033 6.873
8.495999999999999 6.859999999999999
8.862 6.873
8.129999999999999 6.848
8.948 6.848
7.996 6.873
8.716 6.848
9.106 6.885
9.106 6.848
7.947 6.848
8.716 6.859999999999999
8.008 6.946
9.020999999999999 6.873
8.362 6.885
9.167 6.897
7.996 6.885
8.679 6.885
7.959 6.848
8.801 6.859999999999999
9.411999999999999 6.873
9.119 6.836
8.032 6.812
9.033 6.859999999999999
8.118 6.848
8.875 6.836
8.508000000000001 6.848
8.899 6.848
8.289 6.848
9.253 6.958
8.179 6.859999999999999
8.984 6.873
9.411999999999999 6.885
9.094 6.848
8.264000000000001 6.873
9.081999999999999 6.836
8.190999999999999 6.7989999999999995
9.07 6.859999999999999
8.899 6.885
9.045 6.873
8.337 6.873
9.106 6.848
8.337 6.836
9.081999999999999 6.848
9.192 6.859999999999999
8.997 6.836
8.423 6.873
9.058 6.897
8.398 6.897
8.972 6.873
9.033 6.836
9.045 6.885
8.373999999999999 6.848
9.045 6.873
8.459 6.873
9.106 6.859999999999999
9.411999999999999 6.848
8.984 6.885
8.093 6.873
9.094 6.836
8.373999999999999 6.885
8.911 6.885
8.74 6.848
9.058 6.873
8.373999999999999 6.873
8.862 6.836
8.289 6.859999999999999
8.594 6.848
9.203999999999999 6.848
9.338000000000001 6.897
8.447000000000001 6.859999999999999
8.959999999999999 6.848
8.581999999999999 6.909
9.264999999999999 6.897
8.581999999999999 6.897
8.875 6.836
8.251999999999999 6.812
9.485000000000001 6.873
8.190999999999999 6.920999999999999
9.081999999999999 6.909
9.264999999999999 6.897
8.948 6.885
8.008 6.873
8.606 6.885
8.228 6.920999999999999
8.789 6.897
8.569 6.897
8.862 6.885
7.886 6.885
8.997 6.885
8.24 6.873
8.997 6.873
8.972 6.920999999999999
8.862 6.934
7.886 6.885
8.838 6.909
8.24 6.920999999999999
8.911 6.897
8.484 6.897
9.07 6.946
8.167 6.897
8.948 6.897
8.276 6.885
8.691 6.885
9.253 6.885
