8.752 10.84
7.507 10.879999999999999
9.386999999999999 10.86
7.5200000000000005 10.86
7.434 10.89
7.605 10.85
7.617 10.879999999999999
7.532 10.91
9.106 10.9
7.239 10.91
7.227 10.879999999999999
8.533 10.9
7.373 10.91
7.5200000000000005 10.879999999999999
9.314 10.93
7.385 10.94
7.373 10.89
7.361 10.9
7.385 10.93
7.507 10.95
9.375 10.95
8.826 10.95
7.483 10.97
7.581 10.93
7.495 10.96
7.507 11.0
9.325999999999999 10.97
7.556 11.0
7.5200000000000005 11.04
7.495 10.99
7.457999999999999 11.020000000000001
8.923 11.07
9.424000000000001 11.05
7.471 11.05
7.471 11.07
7.385 11.04
7.361 11.04
7.483 11.06
9.277000000000001 11.110000000000001
7.593 11.05
7.776 11.07
8.251999999999999 11.110000000000001
8.337 11.08
7.8 11.1
9.472999999999999 11.15
7.568 11.08
7.457999999999999 11.12
7.457999999999999 11.15
7.471 11.110000000000001
7.568 11.129999999999999
9.424000000000001 11.219999999999999
7.434 11.16
16.126099999999997 15.728529
11.4 6.494
12.43 6.7989999999999995
12.3 6.812
12.23 6.946
11.18 6.958
6.567 6.958
6.444999999999999 7.056
6.348 7.007
6.3839999999999995 7.019
6.714 7.1290000000000004
8.251999999999999 7.117
6.824 7.117
7.396999999999999 7.227
6.494 7.166
6.555 7.166
6.494 7.251
8.228 7.227
6.6530000000000005 7.251
6.421 7.312
6.396 7.2749999999999995
6.506 7.251
6.421 7.335999999999999
8.154 7.324
7.202 7.324
7.007 7.396999999999999
6.519 7.349
6.531000000000001 7.335999999999999
6.482 7.422
8.190999999999999 7.396999999999999
6.494 7.396999999999999
6.616 7.457999999999999
6.75 7.41
6.567 7.495
6.458 7.471
8.301 7.471
8.264000000000001 7.568
6.897 7.532
6.885 7.507
6.885 7.581
6.885 7.556
8.594 7.568
7.007 7.654
6.958 7.605
6.897 7.593
6.787 7.678
6.836 7.678
9.717 7.7509999999999994
8.24 7.788
6.934 7.7509999999999994
6.836 7.811999999999999
6.836 7.788
6.836 7.776
7.19 7.861
8.398 7.898
6.7989999999999995 7.8740000000000006
6.812 7.947
6.677 7.9350000000000005
6.7989999999999995 7.91
8.495999999999999 8.008
8.276 8.032
6.7989999999999995 7.983
6.775 8.057
6.665 8.02
6.7989999999999995 7.996
6.97 8.068999999999999
8.459 8.081000000000001
6.995 8.044
6.897 8.105
7.422 8.093
7.811999999999999 8.105
7.056 8.167
8.959999999999999 8.179
6.859999999999999 8.167
6.812 8.228
7.202 8.203000000000001
7.6899999999999995 8.190999999999999
7.605 8.289
9.497 8.289
7.349 8.264000000000001
8.459 8.362
7.227 8.35
7.031 8.325000000000001
7.092 8.398
8.618 8.423
6.836 8.386000000000001
6.859999999999999 8.447000000000001
6.859999999999999 8.423
7.471 8.398
7.349 8.459
8.923 8.459
8.24 8.434999999999999
7.117 8.484
7.043000000000001 8.472
6.97 8.459
7.312 8.520999999999999
8.875 8.533
7.007 8.484
6.897 8.556999999999999
6.873 8.545
6.920999999999999 8.508000000000001
7.396999999999999 8.581999999999999
10.059999999999999 8.606
6.934 8.569
7.227 8.643
7.104000000000001 8.618
7.153 8.606
7.288 8.679
8.777 8.704
6.934 8.655
7.178 8.655
7.056 8.728
8.35 8.716
7.227 8.691
8.85 8.801
7.335999999999999 8.752
7.471 8.728
7.166 8.813
7.202 8.789
7.457999999999999 8.85
8.777 8.948
7.031 8.899
8.264000000000001 8.887
7.007 8.899
6.995 8.959999999999999
7.227 8.911
9.081999999999999 8.936
6.981999999999999 8.959999999999999
7.202 8.936
7.312 8.923
7.373 8.972
7.507 8.948
10.57 8.972
7.495 8.959999999999999
7.141 8.948
7.2139999999999995 9.009
7.007 8.984
7.361 8.959999999999999
8.948 9.009
7.141 9.033
7.178 9.009
7.239 8.997
8.594 9.020999999999999
7.422 9.081999999999999
9.058 9.081999999999999
7.153 9.045
7.178 9.058
7.324 9.131
7.396999999999999 9.131
7.483 9.106
9.302000000000001 9.192
7.324 9.241000000000001
8.765 9.229
7.227 9.216000000000001
7.251 9.216000000000001
7.629 9.29
9.131 9.302000000000001
7.2749999999999995 9.264999999999999
7.361 9.264999999999999
