8.029 6.695999999999999
7.562 6.69
6.796 6.687
6.917999999999999 6.684000000000001
7.100999999999999 6.687
6.421 6.684000000000001
7.074 6.687
6.76 6.684000000000001
6.925000000000001 6.714
6.644 6.708
7.228999999999999 6.708
7.122000000000001 6.69
7.184 6.687
7.12 6.687
12.162 11.146
7.355 6.69
7.1690000000000005 6.6930000000000005
6.616 6.684000000000001
6.920999999999999 6.684000000000001
6.812 6.687
6.5089999999999995 6.684000000000001
6.784 6.687
6.1259999999999994 6.681000000000001
6.256 6.681000000000001
6.976 6.687
7.129 6.687
6.246 6.681000000000001
5.799 6.678000000000001
5.853999999999999 6.678000000000001
6.372 6.681000000000001
6.827 6.687
6.179 6.681000000000001
5.652 6.702
6.265 6.7379999999999995
6.36 6.69
5.558 6.675000000000001
7.028 6.684000000000001
6.318 6.681000000000001
6.323 6.678000000000001
6.83 6.684000000000001
6.198 6.681000000000001
5.988 6.678000000000001
6.812 6.684000000000001
6.088 6.678000000000001
6.253 6.678000000000001
6.334999999999999 6.684000000000001
6.314 6.684000000000001
6.176 6.678000000000001
6.934 6.687
6.5729999999999995 6.684000000000001
6.656 6.687
6.6339999999999995 6.684000000000001
6.628 6.687
6.54 6.684000000000001
6.506 6.684000000000001
6.549 6.684000000000001
6.131 6.695999999999999
5.813 6.678000000000001
5.755000000000001 6.723
6.149 6.678000000000001
6.955 6.69
6.632000000000001 6.684000000000001
6.21 6.684000000000001
6.516 6.684000000000001
6.368 6.684000000000001
6.317 6.684000000000001
6.061999999999999 6.681000000000001
6.048 6.678000000000001
6.503 6.681000000000001
6.247 6.678000000000001
5.9110000000000005 6.678000000000001
6.272 6.678000000000001
7.077 6.687
6.687 6.684000000000001
6.449000000000001 6.684000000000001
6.177 6.678000000000001
6.121 6.678000000000001
6.458 6.681000000000001
7.055 6.687
6.29 6.678000000000001
6.436 6.687000000000001
6.3469999999999995 6.7379999999999995
6.146 6.678000000000001
6.201 6.678000000000001
7.15 6.687
6.638 6.681000000000001
6.5729999999999995 6.678000000000001
6.83 6.684000000000001
6.567 6.678000000000001
6.632000000000001 6.681000000000001
7.236000000000001 6.684000000000001
6.763 6.684000000000001
6.802 6.684000000000001
6.910000000000001 6.684000000000001
6.9239999999999995 6.681000000000001
7.016 6.684000000000001
7.834 6.6930000000000005
7.539999999999999 6.69
7.433999999999999 6.69
7.599 6.69
7.535 6.69
7.819 6.69
8.133 6.6930000000000005
7.66 6.69
7.602 6.72
7.782 6.735
7.440999999999999 6.69
10.218 8.918
11.962 8.936
8.023000000000001 6.695999999999999
7.968 6.6930000000000005
8.161 6.6930000000000005
7.771 6.6930000000000005
7.666 6.687
8.286 6.695999999999999
7.73 6.687
7.771999999999999 6.69
7.852999999999999 6.69
7.76 6.69
7.5889999999999995 6.69
8.188 6.695999999999999
7.944 6.6930000000000005
7.864 6.6930000000000005
7.796 6.6930000000000005
7.786 6.6930000000000005
8.032 6.6930000000000005
8.093 6.6930000000000005
8.07 6.69
8.056 6.695999999999999
13.556000000000001 11.352
7.913 6.6930000000000005
8.094 6.695999999999999
8.248 6.695999999999999
7.681 6.6930000000000005
10.504 8.924
11.239 8.927
10.600999999999999 8.927
7.829999999999999 6.696000000000001
7.755000000000001 6.6930000000000005
7.605 6.696000000000001
9.226 6.699
7.702000000000001 6.696000000000001
7.6690000000000005 6.6930000000000005
7.456 6.69
7.764 6.696000000000001
7.394 6.69
7.565000000000001 6.69
7.578 6.69
7.48 6.692999999999999
7.568 6.69
7.84 6.6930000000000005
7.721 6.6930000000000005
7.993 6.708
12.872 11.188
7.538 6.723
7.675 6.69
7.963000000000001 6.695999999999999
8.363 6.695999999999999
8.539000000000001 6.6930000000000005
8.343 6.699
8.234 6.6930000000000005
8.161 6.6930000000000005
8.514000000000001 6.699
8.24 6.695999999999999
8.411 6.699
8.056000000000001 6.6930000000000005
8.048 6.6930000000000005
8.387 6.6930000000000005
8.319 6.699
8.383000000000001 6.699
8.173 6.699
7.976999999999999 6.6930000000000005
8.068999999999999 6.699
7.919999999999999 6.6930000000000005
8.578000000000001 6.702
8.254999999999999 6.699
8.048 6.711
8.02 6.75
7.9990000000000006 6.695999999999999
7.871 6.696000000000001
8.145 6.696000000000001
8.112 6.696000000000001
8.041 6.696000000000001
8.187999999999999 6.699
7.861 6.696000000000001
7.776 6.696000000000001
8.426 6.699
8.437999999999999 6.699
8.219 6.699
8.199 6.695999999999999
8.203000000000001 6.695999999999999
8.042 6.6930000000000005
8.423 6.699
8.693999999999999 6.702
8.1 6.696000000000001
8.018 6.699
7.805999999999999 6.6930000000000005
7.936999999999999 6.6930000000000005
14.590999999999998 11.164
8.124 6.696000000000001
7.965 6.6930000000000005
7.855 6.7170000000000005
7.658000000000001 6.695999999999999
7.696 6.69
8.34 6.699
7.9719999999999995 6.699
7.629 6.6930000000000005
7.773 6.6930000000000005
8.274 6.699
7.672999999999999 6.6930000000000005
7.891000000000001 6.6930000000000005
7.363 6.69
7.382 6.69
7.594999999999999 6.69
7.184 6.687
7.1290000000000004 6.687
7.898 6.699
7.382 6.69
7.468 6.69
7.743 6.687
7.434 6.687
7.361 6.69
7.861 6.6930000000000005
7.614999999999999 6.69
7.278 6.687
7.187 6.7589999999999995
7.227 6.72
7.129 6.69
7.816000000000001 6.696000000000001
7.663 6.696000000000001
7.291 6.687
7.364 6.69
7.168000000000001 6.684000000000001
7.144 6.684000000000001
7.794999999999999 6.6930000000000005
7.782 6.6930000000000005
7.177 6.687
7.300000000000001 6.687
7.239 6.69
7.361 6.687
8.029 6.696000000000001
7.855 6.696000000000001
7.608 6.69
7.583000000000001 6.696000000000001
7.563000000000001 6.69
7.555999999999999 6.6930000000000005
7.768999999999999 6.6930000000000005
7.667 6.6930000000000005
8.224 6.714
7.517 6.7379999999999995
7.340000000000001 6.69
11.873999999999999 11.158
10.583 8.933
7.805999999999999 6.696000000000001
7.599 6.696000000000001
7.6690000000000005 6.6930000000000005
7.684 6.6930000000000005
7.6450000000000005 6.6930000000000005
6.94 6.687
7.420999999999999 6.69
7.306 6.69
7.1129999999999995 6.687
7.242 6.684000000000001
12.183 11.14
7.686999999999999 6.6930000000000005
7.457999999999999 6.6930000000000005
7.245 6.69
7.089 6.69
7.22 6.687
7.236000000000001 6.69
7.23 6.69
7.345 6.69
9.39 8.944999999999999
14.376 13.427999999999999
11.46 11.17
6.854 6.684000000000001
7.635 6.69
7.4399999999999995 6.69
6.9239999999999995 6.684000000000001
6.683999999999999 6.684000000000001
6.9239999999999995 6.684000000000001
6.731999999999999 6.684000000000001
7.41 6.69
7.456 6.695999999999999
7.385 6.687
7.234999999999999 6.687
6.811 6.684000000000001
6.619 6.684000000000001
7.269 6.69
6.909999999999999 6.6930000000000005
6.683999999999999 6.684000000000001
6.9830000000000005 6.69
6.984999999999999 6.69
7.221 6.687
7.055 6.69
7.016 6.684000000000001
6.244 6.702
6.579 6.69
6.7780000000000005 6.714
6.970999999999999 6.687
7.461999999999999 6.69
6.989000000000001 6.687
6.723 6.687
6.934 6.687
6.906 6.69
9.124 8.912
7.15 6.69
6.961 6.684000000000001
13.761000000000001 13.404
6.570999999999999 6.705
6.204 6.6930000000000005
6.357 6.684000000000001
6.927 6.684000000000001
6.648999999999999 6.684000000000001
6.586 6.684000000000001
6.611000000000001 6.684000000000001
6.387 6.684000000000001
6.519 6.684000000000001
6.757000000000001 6.687
6.119 6.681000000000001
5.924 6.7170000000000005
6.220000000000001 6.726
6.340999999999999 6.684000000000001
6.418 6.684000000000001
6.941999999999999 6.687
6.870000000000001 6.69
6.920999999999999 6.684000000000001
6.539000000000001 6.687
6.624999999999999 6.684000000000001
6.569999999999999 6.684000000000001
7.034999999999999 6.69
6.598 6.684000000000001
6.436 6.684000000000001
6.72 6.684000000000001
6.64 6.684000000000001
6.155 6.681000000000001
6.888 6.687
6.952 6.687
6.8839999999999995 6.684000000000001
6.3629999999999995 6.681000000000001
6.498000000000001 6.681000000000001
6.4750000000000005 6.681000000000001
6.622999999999999 6.683999999999999
6.314 6.720000000000001
6.186 6.717
6.15 6.687
6.226 6.684000000000001
6.421 6.684000000000001
7.205 6.687
6.706999999999999 6.687
6.622999999999999 6.687
6.21 6.681000000000001
5.966 6.681000000000001
5.963 6.681000000000001
6.809 6.687
6.146999999999999 6.681000000000001
6.290000000000001 6.711
6.262999999999999 6.684000000000001
6.367000000000001 6.681000000000001
6.134 6.684000000000001
6.833 6.69
6.581999999999999 6.687
6.241 6.681000000000001
5.930000000000001 6.678000000000001
8.695 8.912
8.77 8.912
6.997000000000001 6.687
6.308 6.684000000000001
6.04 6.681000000000001
6.271 6.734999999999999
6.323999999999999 6.681000000000001
6.384 6.681000000000001
7.077 6.69
6.739000000000001 6.684000000000001
6.628 6.684000000000001
