24.944000000000003 6.249
21.998 6.249
28.216 6.248
27.282 6.248
25.984 6.2490000000000006
23.767 6.244000000000001
23.145 6.246
21.662 6.245
23.529999999999998 6.242
24.506 6.243
25.28 6.242
26.354 6.245
25.756 6.247
27.996 6.247
24.836000000000002 6.247
26.587 6.244000000000001
26.677999999999997 6.246
26.911999999999995 6.2490000000000006
26.525 6.2509999999999994
26.372 6.254999999999999
27.191 6.2509999999999994
29.193 6.248
25.043 6.246
28.527 6.254
27.863 6.254
28.547 6.254
27.192000000000004 6.253
29.938 6.253
28.565 6.254
28.785 6.256
28.174 6.261
26.472 6.256
27.342 6.258
27.057 6.2589999999999995
27.294 6.260000000000001
28.522 6.262
30.14 6.259
29.369999999999997 6.260000000000001
30.42 6.253
25.055 6.254
28.363 6.258
30.06 6.255999999999999
29.853 6.253
28.956 6.253
28.228 6.259
28.901 6.257
27.119 6.253
28.98 6.254999999999999
26.361 6.257
27.32 6.257
26.581 6.2589999999999995
27.540000000000003 6.256
28.376 6.257
28.515 6.256
27.295 6.254
26.972 6.252000000000001
27.814 6.257
28.651 6.252000000000001
27.966 6.255000000000001
28.706 6.261
27.082 6.259
28.021 6.254999999999999
27.343999999999998 6.2490000000000006
28.717 6.251999999999999
28.21 6.251999999999999
29.424 6.252000000000001
29.083000000000002 6.251999999999999
28.227999999999998 6.248
25.970000000000006 6.253
28.192 6.254
27.655 6.254
29.320999999999998 6.254999999999999
26.496 6.258
26.301000000000002 6.258
27.997 6.254
26.703 6.255000000000001
27.069 6.257
27.424 6.256
26.172 6.258
29.303 6.257
25.768 6.257
29.083000000000002 6.252000000000001
28.686 6.254999999999999
29.224 6.255000000000001
24.793 6.254
29.474 6.254
27.215 6.255000000000001
27.466 6.255000000000001
26.971 6.257
25.214000000000002 6.254
23.347 6.247
26.361 6.249
26.691000000000003 6.252000000000001
27.905 6.254
26.508 6.256
27.893 6.254
25.019000000000002 6.256
23.560000000000002 6.254999999999999
25.275000000000002 6.258
22.32 6.247999999999999
25.762999999999998 6.252000000000001
27.002000000000002 6.254
28.32 6.255000000000001
26.587 6.256
25.367 6.257
22.601 6.257
26.867 6.254
26.404000000000003 6.252000000000001
22.895 6.25
28.044999999999998 6.252000000000001
24.419 6.249999999999999
26.917 6.254999999999999
