0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
30.861700000000003,7.831400000000001,26.318099999999994,8.360099999999997,7.230500000000001,5.1019000000000005,26.14699999999999,15.223999999999998,7.941599999999998,12.850200000000001,7.0631,31.437190000000026,6.859999999999999,7.898,7.811999999999999,7.6899999999999995,41.55,11.6114,11.15,6.476689999999998,287.41488000000004
30.8797,7.727399999999999,26.2798,6.239800000000001,7.2227,5.1041,26.183000000000007,15.283000000000001,7.764500000000001,12.833160000000005,7.1350999999999996,31.491990000000037,6.873,7.904,7.825,7.617,41.55,11.526199999999998,11.15,6.54208,285.13153000000005
30.87470000000001,7.6904,26.037399999999998,6.5626999999999995,7.3225999999999996,5.1316,26.089299999999994,15.209,7.933800000000001,12.80455,7.1122000000000005,31.484500000000025,6.848,7.917000000000001,7.811999999999999,7.622999999999999,41.55,11.501900000000003,11.17,6.530699999999999,285.20535000000007
30.868200000000005,7.6439,26.124799999999993,5.667100000000001,7.306700000000001,5.1437,26.121699999999993,15.057,8.3506,12.820900000000002,7.0855,31.448839999999993,6.885,7.9079999999999995,7.811999999999999,7.648,41.55,11.497,11.18,6.538420000000002,284.65736000000004
30.8787,7.667399999999999,26.363700000000005,6.8016,7.295199999999999,5.1392,26.416500000000003,15.024000000000001,7.9871,12.822299999999991,6.9512,31.466510000000035,6.836,7.911,7.811999999999999,7.6240000000000006,41.55,11.4894,11.19,6.544980000000001,285.77079000000003
30.8657,8.250499999999999,26.700800000000008,6.823000000000001,7.370000000000002,5.1453,26.53759999999999,15.004000000000003,7.7141,12.7985,7.022800000000001,31.45729000000002,6.836,7.901999999999999,7.811999999999999,7.617,41.55,11.4848,11.17,6.520849999999998,286.58224
30.87370000000001,9.626599999999998,26.646399999999996,7.762999999999999,7.2914,5.1522,26.5661,15.000999999999998,7.6331999999999995,12.864400000000002,7.138799999999999,31.460960000000004,6.873,7.899000000000001,7.811999999999999,7.654,41.6,11.484099999999998,11.15,6.5420300000000005,289.03189000000003
30.882700000000007,10.0876,26.659400000000005,6.649900000000001,7.352500000000001,5.1537,26.538599999999995,14.994000000000002,8.417000000000002,12.8745,7.078599999999999,31.462859999999992,6.909,7.901,7.811999999999999,7.617999999999999,41.6,11.482,11.17,6.550039999999998,289.1934000000001
30.86770000000001,8.672000000000002,26.480099999999997,5.9079999999999995,7.3546999999999985,5.138300000000001,26.337100000000003,14.934,7.891900000000001,12.818999999999997,7.1326,31.50247000000001,6.859999999999999,7.904,7.8,7.611,41.6,11.491999999999997,11.17,6.5777,286.05257000000006
30.866200000000006,7.963899999999997,26.7107,8.9331,7.1992,5.1308,26.63050000000001,14.912999999999998,7.8705,12.8167,7.148800000000001,31.517429999999997,6.859999999999999,7.896,7.837,7.636,41.6,11.4802,11.16,6.55351,288.7235400000001
30.874700000000004,7.857200000000001,26.745799999999992,9.2788,7.3212,5.1422,26.6919,14.909,7.8872,12.783999999999999,7.141199999999999,31.484800000000007,6.848,7.902000000000001,7.811999999999999,7.630000000000001,41.6,11.4722,11.15,6.500030000000001,289.03222999999997
30.8607,7.878900000000002,26.8226,8.177900000000001,7.366199999999999,5.165699999999999,26.585099999999994,14.918000000000001,7.899400000000001,12.747999999999992,7.167,31.464130000000022,6.848,7.896,7.825,7.630000000000001,41.6,11.480799999999999,11.129999999999999,6.492660000000002,287.95609
30.8787,7.7581999999999995,26.7585,9.636200000000002,7.353800000000001,5.153699999999999,26.662299999999995,14.91,8.444700000000001,12.8732,7.218999999999999,31.452230000000007,6.885,7.896,7.837,7.654,41.65,11.4822,11.18,6.53383,290.21856
30.870700000000006,7.600800000000002,26.784299999999998,6.543,7.329,5.142899999999999,26.701900000000013,14.888000000000003,8.7444,12.8743,7.2090000000000005,31.480840000000022,6.836,7.904,7.8,7.630000000000001,41.65,11.4842,11.16,6.513680000000001,287.14702000000005
30.879700000000003,7.588,26.799899999999997,6.7177,7.293899999999999,5.1772,26.6276,14.844000000000001,8.4286,12.799700000000003,7.2067000000000005,31.486700000000006,6.836,7.913,7.811999999999999,7.636,41.65,11.4843,11.16,6.522940000000001,286.86394000000007
30.875700000000002,7.593399999999997,26.839800000000004,6.543700000000001,7.3144,5.1858,26.689199999999996,14.792,8.0382,12.8338,7.175199999999999,31.47728000000003,6.885,7.901999999999999,7.811999999999999,7.636,41.699999999999996,11.483999999999996,11.16,6.5328,286.47028000000006
30.881700000000006,7.2285,26.843600000000006,8.388500000000002,7.2883000000000004,5.179,26.76300000000001,14.850000000000001,8.3338,12.8825,7.199800000000001,31.49431999999999,6.836,7.883,7.788,7.641999999999999,41.699999999999996,11.484699999999998,11.15,6.579349999999999,288.39606999999995
30.871200000000005,7.5390000000000015,26.823000000000004,8.1824,7.289199999999998,5.1537,26.7403,14.872000000000002,8.2974,12.850399999999995,7.1329,31.494210000000027,6.859999999999999,7.8740000000000006,7.776,7.636,41.699999999999996,11.5203,11.17,6.535919999999998,288.31793000000005
30.8502,7.588400000000002,26.7083,6.5415,7.396699999999999,5.158899999999999,26.764300000000006,14.886,8.3821,12.889800000000005,7.2151000000000005,31.499710000000007,6.873,7.871,7.811999999999999,7.636000000000001,41.699999999999996,11.505199999999997,11.17,6.5582,287.00641
30.871199999999998,7.500500000000001,26.887,5.6126000000000005,7.3065999999999995,5.1698,26.898100000000003,14.814,8.9366,12.855999999999998,7.1655999999999995,31.522320000000033,6.848,7.8740000000000006,7.8,7.66,41.699999999999996,11.502600000000001,11.16,6.52699,286.6119100000001
30.881700000000002,7.4161,26.809400000000004,6.2622,7.276300000000001,5.1851,26.866900000000005,14.774999999999999,8.8649,12.760999999999997,7.121400000000001,31.49961000000001,6.848,7.877000000000001,7.8,7.630000000000001,41.699999999999996,11.552599999999993,11.17,6.53589,286.8331
30.8777,7.282400000000002,26.838500000000003,7.447199999999999,7.3157,5.1887,26.7767,14.764,8.6938,12.780999999999992,7.1907,31.526050000000023,6.859999999999999,7.904,7.825,7.642,41.699999999999996,11.514800000000003,11.16,6.542050000000001,287.8303
30.8857,7.32,26.852800000000006,7.370799999999999,7.383000000000001,5.1865000000000006,26.647099999999995,14.764999999999997,9.047999999999998,12.8151,7.1717,31.493090000000024,6.836,7.919,7.825,7.66,41.699999999999996,11.497099999999996,11.21,6.553300000000001,288.13919
30.886700000000005,7.4448,26.642399999999988,7.0731,7.3547,5.179600000000001,26.4549,14.763999999999996,8.293299999999999,12.829799999999999,7.1296,31.510899999999996,6.812,7.898,7.8,7.641999999999999,41.75,11.493900000000002,11.23,6.562700000000002,286.7524
30.890700000000002,7.343699999999999,26.397900000000003,8.667900000000001,7.3128,5.1704,26.406799999999997,14.758000000000001,8.3763,12.808,7.2174000000000005,31.536800000000014,6.824,7.892,7.811999999999999,7.636,41.75,11.491299999999997,11.19,6.5854099999999995,288.06741000000005
30.881700000000006,7.216099999999999,26.431600000000007,10.101600000000001,7.3395,5.150599999999999,26.331100000000003,14.753,8.719199999999999,12.787699999999996,7.253300000000001,31.520900000000058,6.812,7.886,7.8,7.703,41.75,11.488700000000003,11.17,6.580239999999998,289.67624000000006
30.886700000000005,7.088,26.381,7.9205,7.3435,5.1628,26.462500000000006,14.755,8.3051,12.799499999999997,7.2715000000000005,31.547290000000057,6.812,7.883,7.8,7.7330000000000005,41.75,11.487699999999998,11.15,6.604390000000001,287.14348000000007
30.88970000000001,7.013599999999999,26.022600000000008,11.4337,7.3288,5.184799999999999,26.035699999999995,14.759,8.1437,12.8277,7.130399999999999,31.53933,6.859999999999999,7.889,7.811999999999999,7.672000000000001,41.75,11.483500000000003,11.129999999999999,6.647140000000001,289.55267000000003
30.895700000000005,7.517500000000001,26.131799999999995,8.731300000000001,7.274800000000001,5.203099999999999,26.006500000000006,14.754000000000001,8.2939,12.842799999999999,7.1396,31.52379000000002,6.848,7.877000000000001,7.825,7.6850000000000005,41.75,11.4766,11.16,6.687770000000001,287.6241600000001
