0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
7.518700000000001,56.74,10.489999999999998,15.223999999999998,9.264,5.7410000000000005,11.15,21.18299999999999,8.397900000000002,6.625879999999998,45.284000000000006,12.242799999999999,8.0347,5.3345,8.34567,11.469999999999999,150.77061199999994,8.3324,16.214286099999995,66.98299999999999,485.34644809999986
7.527100000000001,56.74,10.475,15.283000000000001,9.268,5.762,11.15,21.052099999999996,8.782399999999999,6.622619999999997,45.239000000000004,11.696099999999998,7.927100000000001,5.3969000000000005,8.352360000000001,11.55,153.10224230000006,7.915900000000001,16.2232861,66.964,487.0291084000001
7.5028,56.74,10.531000000000002,15.209,9.267,5.744000000000001,11.17,21.4507,8.600999999999999,6.636089999999998,45.144,11.215000000000002,8.2278,5.3732999999999995,8.354919999999998,11.52,143.97119369999993,7.8819,16.2202861,66.92399999999999,477.68398979999984
7.4616,56.74,10.493,15.057,9.27,5.725,11.18,21.826200000000004,8.611999999999998,6.636659999999998,45.012,11.6216,7.9685999999999995,5.368,8.314,11.49,143.47918,7.7894000000000005,16.2172861,66.97399999999999,477.2355261000001
7.5668,56.64,10.491999999999999,15.024000000000001,9.272,5.7250000000000005,11.19,21.684400000000004,8.627400000000002,6.635369999999997,45.079000000000015,11.926800000000002,8.4537,5.3664000000000005,8.33339,11.469999999999999,150.03935099999998,8.453199999999999,16.2142861,66.874,485.06709709999996
7.514199999999999,56.74,10.556000000000001,15.004000000000003,9.249,5.722,11.17,21.625199999999996,8.6233,6.613529999999996,45.35000000000001,11.691199999999998,8.035699999999999,5.3832,8.31688,11.5,172.23155150000005,7.9253,16.2182861,66.81000000000002,506.27934760000005
7.4387,56.74,10.504,15.000999999999998,9.266,5.719,11.15,21.977100000000004,8.6367,6.605179999999999,45.20799999999999,11.9995,8.575800000000001,5.389500000000001,8.323949999999998,11.540000000000001,146.45004929999996,7.8858,16.2092861,66.61600000000001,481.2355653999999
7.453899999999999,56.74,10.498000000000001,14.994000000000002,9.257,5.719,11.17,22.010699999999993,8.635699999999998,6.64168,45.272999999999996,11.449300000000001,8.1617,5.390300000000001,8.29978,11.51,153.21635390000006,8.013399999999999,16.2212861,66.93100000000001,487.5861000000001
7.4767,56.74,10.549999999999999,14.934,9.257999999999997,5.713,11.17,22.117500000000003,8.636800000000001,6.663129999999999,45.28300000000001,11.8541,7.8377,5.3748000000000005,8.280989999999997,11.49,142.21049999999994,8.086500000000001,16.215286099999997,66.906,476.79800609999995
7.454799999999999,56.64,10.493,14.912999999999998,9.262,5.704,11.16,22.012600000000006,8.6359,6.701699999999999,45.199000000000005,11.9608,7.9315999999999995,5.368100000000001,8.30243,11.469999999999999,174.48165539999997,8.441600000000001,16.2122861,66.475,508.81947149999996
7.4821,56.64,10.482,14.909,9.267,5.7219999999999995,11.15,22.033700000000003,8.6408,6.686619999999996,45.399,12.2556,8.346,5.355700000000001,8.308469999999996,11.5,144.68487999999988,8.4273,16.1912861,66.48699999999998,479.9684560999999
7.4112,56.64,10.540000000000003,14.918000000000001,9.259999999999998,5.7250000000000005,11.129999999999999,22.0055,8.6429,6.667909999999999,45.186,11.9987,8.381,5.3596,8.299959999999999,11.559999999999999,146.12189499999988,7.941200000000001,16.1972861,67.029,481.01515109999985
7.4187,56.64,10.486999999999998,14.91,9.263,5.74,11.18,21.960300000000004,8.638200000000001,6.668279999999998,45.32499999999999,12.4012,8.3354,5.3718,8.322490000000002,11.55,143.89963499999988,7.910500000000001,16.1902861,67.17900000000002,479.3907910999999
7.425699999999999,56.74,10.494,14.888000000000003,9.264999999999999,5.734,11.16,21.7819,8.635799999999998,6.661729999999999,45.335,12.066899999999999,8.860399999999998,5.388699999999999,8.310199999999996,11.5,163.89210529999988,8.1544,16.2242861,67.25399999999998,499.7721213999998
7.449400000000001,56.64,10.548,14.844000000000001,9.261,5.744000000000001,11.16,21.919100000000004,8.631700000000002,6.653789999999997,45.302,12.1205,8.6508,5.376399999999999,8.33969,11.469999999999999,151.8059139999999,7.9716,16.204286099999997,67.10199999999999,487.1941800999998
7.4584,56.74,10.497,14.792,9.278,5.744000000000001,11.16,21.697099999999995,8.622399999999999,6.65262,45.315000000000005,11.954800000000002,8.6166,5.366400000000001,8.302160000000002,11.51,154.5118291,7.8804,16.255286099999996,66.967,489.32099519999997
7.4309,56.74,10.485,14.850000000000001,9.277,5.731,11.15,21.625400000000003,8.624399999999998,6.657779999999999,45.44300000000002,11.9183,8.2931,5.3597,8.309930000000003,11.540000000000001,162.25956620000005,8.067900000000002,16.2792861,66.37599999999999,496.41826230000004
7.4157,56.74,10.535,14.872000000000002,9.267,5.728,11.17,21.537399999999998,8.628400000000001,6.661990000000001,45.35899999999999,11.3832,8.6546,5.3645000000000005,8.320389999999996,11.51,159.82476000000005,8.286999999999999,16.4122861,65.82100000000001,493.49222610000004
7.5012,56.74,10.486999999999998,14.886,9.261,5.744000000000001,11.17,21.713200000000008,8.6157,6.66214,45.302,11.151299999999999,8.2664,5.3717,8.294459999999999,11.49,149.3420916,8.142999999999999,16.2872861,65.619,482.04747770000006
7.520199999999999,56.84,10.485999999999999,14.814,9.272,5.731,11.16,21.47960000000001,8.6209,6.663100000000001,45.14099999999999,11.0766,8.144400000000001,5.361199999999999,8.328630000000006,11.49,165.79622559999996,8.424800000000001,16.2762861,66.54100000000001,499.1669417
7.5096,56.84,10.530000000000001,14.774999999999999,9.274999999999999,7.657,11.17,21.4334,8.6127,6.731589999999999,44.846,11.2017,8.0756,5.3674,8.302729999999999,11.51,171.41744369999998,8.6055,16.2432861,66.82199999999999,506.92594979999996
7.4905,56.84,10.491,14.764,9.251000000000001,5.7219999999999995,11.16,21.377999999999997,8.6157,6.699899999999998,45.330999999999996,10.849599999999999,8.241200000000001,5.373500000000001,8.313109999999996,11.55,151.92322420000005,8.2401,16.215286099999997,66.618,485.06712030000006
7.4752,56.84,10.480999999999998,14.764999999999997,9.248000000000001,5.731,11.21,21.351899999999997,8.6247,6.66827,45.14299999999999,10.699000000000002,8.132399999999999,5.3749,8.35156,11.52,153.80522970000007,8.3706,16.1972861,66.80500000000002,486.7940458000001
7.394500000000001,56.74,10.527,14.763999999999996,9.251999999999999,5.731,11.23,21.1523,8.343300000000001,6.669820000000001,45.099000000000004,10.868199999999998,8.2442,5.373500000000001,8.301870000000001,11.49,142.11809999999994,9.2196,16.237286100000002,67.011,475.7666760999999
7.381499999999999,56.84,10.485999999999999,14.758000000000001,9.261000000000001,5.75,11.19,21.2204,8.6105,6.667699999999998,44.76199999999999,10.8491,8.3759,5.3924,8.323810000000002,11.469999999999999,153.61731820000006,8.9924,16.270286099999996,67.1,487.3183143000001
7.413399999999999,56.84,10.48,14.753,9.25,9.555,11.17,21.177599999999995,8.624100000000002,6.664720000000002,44.446999999999996,10.683599999999998,8.4857,5.3887,8.348939999999999,11.52,168.20826599999987,8.6684,16.2582861,67.164,505.1007120999999
7.4379,56.84,10.476,14.755,9.243000000000002,11.515,11.15,21.1182,8.6243,6.66312,43.760999999999996,10.503099999999998,7.9859,5.391700000000001,8.363030000000004,11.55,175.16611849999993,8.679800000000002,16.36135,67.185,512.7695185
7.4853000000000005,56.93,10.542,14.759,9.248999999999999,5.756,11.129999999999999,21.1428,8.6164,6.688459999999999,43.95399999999999,10.4427,7.9468,5.396999999999999,8.369950000000003,11.5,203.08619419999982,8.575899999999999,16.4745,66.973,535.0190041999997
7.478200000000001,56.93,10.482,14.754000000000001,9.249,5.777,11.16,21.071499999999997,8.605,6.6789700000000005,44.499,11.3037,8.108600000000001,5.3931,8.336739999999999,11.5,176.25358769999983,8.179400000000001,16.5746,66.517,508.8513976999998
7.4806,56.84,10.477,14.730000000000002,9.234,5.747,11.12,20.901500000000002,8.600800000000001,6.69001,43.769000000000005,11.4617,8.672400000000003,5.3902,8.36504,11.469999999999999,179.48725219999974,8.5823,17.961000000000002,66.507,513.4868021999997
