0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
22.5,11.6114,24.096999999999998,26.14699999999999,12.615800000000002,7.396999999999999,26.129,10.308,15.06,20.178299999999997,34.754,6.859999999999999,11.66,11.74546,6.405810000000001,27.3947,35.92999999999999,8.0794,7.811999999999999,150.77061199999994,477.45548199999996
22.552,11.526199999999998,24.108999999999998,26.183000000000007,12.570600000000006,7.373,26.087,10.281,15.09,20.180999999999997,38.184,6.873,11.67,11.749159999999998,6.410380000000002,27.348200000000013,35.95399999999999,8.012799999999999,7.825,153.10224230000006,483.0815823000001
22.378999999999998,11.501900000000003,24.121,26.089299999999994,12.568200000000001,7.396999999999999,26.056999999999995,10.34,15.06,20.188299999999998,49.01199999999999,6.848,11.72,11.75937,6.440239999999998,27.3135,36.047,7.972999999999997,7.811999999999999,143.97119369999993,484.59800369999994
22.516,11.497,24.105999999999998,26.121699999999993,12.5569,7.396999999999999,26.153,10.303999999999998,15.06,20.1949,34.778,6.885,11.66,11.75861,6.42986,27.354400000000005,36.163,7.892899999999998,7.811999999999999,143.47918,470.11945000000003
22.479,11.4894,24.153999999999996,26.416500000000003,12.518299999999998,7.361,26.081,10.283000000000001,15.06,20.217700000000004,39.080999999999996,6.836,11.67,11.77252,6.381629999999998,27.396399999999993,36.077999999999996,7.859799999999999,7.811999999999999,150.03935099999998,480.98660099999995
22.467000000000002,11.4848,24.173000000000002,26.53759999999999,12.530800000000003,7.422,26.056999999999995,10.348,15.06,20.231800000000007,50.232599999999984,6.836,11.68,11.770920000000002,6.444820000000001,27.3922,35.992,7.875400000000001,7.811999999999999,172.23155150000005,514.5794915000001
22.524,11.484099999999998,24.157999999999998,26.5661,12.564800000000002,7.41,26.130000000000003,10.311,15.09,20.25709999999999,35.376,6.873,11.68,11.782659999999998,6.40622,27.512399999999992,35.949,7.8894,7.811999999999999,146.45004929999996,474.2258293
22.531000000000002,11.482,24.167000000000005,26.538599999999995,12.543099999999999,7.361,26.087,10.311,15.06,20.324700000000004,39.263000000000005,6.909,11.72,11.786500000000002,6.387149999999998,27.586199999999995,35.924,7.885599999999998,7.811999999999999,153.21635390000006,484.89520390000007
22.432999999999996,11.491999999999997,24.165,26.337100000000003,12.494199999999998,7.373,26.069000000000003,11.632000000000001,15.06,20.358600000000003,48.998,6.859999999999999,11.67,11.78906,6.382549999999999,27.5085,35.876000000000005,7.878299999999998,7.8,142.21049999999994,484.38680999999997
22.503999999999998,11.4802,24.196999999999996,26.63050000000001,12.553399999999998,7.385,26.19,10.338,15.040000000000001,20.380300000000002,34.717,6.859999999999999,11.67,11.79757,6.427969999999999,27.4847,35.876,7.879099999999998,7.837,174.48165539999997,501.72939539999993
22.41,11.4722,24.202999999999996,26.6919,12.5745,7.349,26.117,10.328,15.06,20.4153,34.717,6.848,11.67,11.80386,6.45415,27.577299999999997,35.924,7.898799999999998,7.811999999999999,144.68487999999988,472.0108899999999
22.509000000000004,11.480799999999999,24.230999999999998,26.585099999999994,12.546399999999998,7.335999999999999,26.110999999999997,10.352,15.040000000000001,20.457799999999995,39.12500000000001,6.848,11.68,11.808169999999999,6.430760000000004,27.561199999999996,35.894,7.839900000000003,7.825,146.12189499999988,477.7830249999999
22.470000000000002,11.4822,24.205000000000002,26.662299999999995,12.564599999999999,7.373,26.172,10.341000000000001,15.06,20.4888,49.1862,6.885,11.73,11.80946,6.47703,27.527699999999992,35.966,7.832900000000001,7.837,143.89963499999988,485.9698249999999
22.482,11.4842,24.203000000000003,26.701900000000013,12.512399999999992,7.41,26.099,10.299999999999999,15.06,20.5056,36.637,6.836,11.68,11.81346,6.508079999999998,27.622100000000003,35.985,7.774999999999999,7.8,163.89210529999988,493.30684529999985
22.406000000000002,11.4843,24.203000000000003,26.6276,12.525999999999996,7.544,26.057000000000002,10.298,15.06,20.528899999999997,40.912000000000006,6.836,11.68,11.823450000000001,6.456129999999999,27.55580000000001,35.92399999999999,7.7843,7.811999999999999,151.8059139999999,485.32439399999987
22.705000000000002,11.483999999999996,24.229000000000003,26.689199999999996,12.594000000000003,7.373,26.098,10.352,15.06,20.549900000000004,41.662,6.885,11.68,11.826559999999999,6.498320000000001,27.539699999999996,35.91799999999999,7.7517000000000005,7.811999999999999,154.5118291,489.21920910000006
22.497,11.484699999999998,24.204,26.76300000000001,12.570399999999996,7.446,26.061999999999998,10.288,15.040000000000001,20.5607,41.638,6.836,11.690000000000001,11.83516,6.464000000000001,27.549500000000005,35.91799999999999,7.823800000000001,7.788,162.25956620000005,496.7178262
22.457,11.5203,24.240999999999996,26.7403,12.601899999999999,7.457999999999999,26.050999999999995,10.345,15.06,20.571299999999997,41.638,6.859999999999999,11.709999999999999,11.841959999999998,6.4021099999999995,27.629500000000007,36.083,7.871700000000001,7.776,159.82476000000005,494.6828300000001
22.522000000000002,11.505199999999997,24.213,26.764300000000006,12.601499999999996,7.605,26.147,10.291,15.06,20.581000000000003,41.638,6.873,11.68,11.847650000000002,6.44055,27.617900000000006,36.181000000000004,7.8245000000000005,7.811999999999999,149.3420916,484.54669160000003
22.537000000000003,11.502600000000001,24.221999999999998,26.898100000000003,12.6035,7.642,26.075,10.286000000000001,15.06,20.5916,41.638,6.848,11.65,11.85096,6.431639999999998,27.631300000000003,35.94799999999999,7.8072,7.8,165.79622559999996,500.8191256
22.387999999999998,11.552599999999993,24.281000000000002,26.866900000000005,12.577099999999996,7.483,26.075,10.277,15.09,20.600199999999997,41.638,6.848,11.67,11.846969999999999,6.44681,27.674799999999998,35.93599999999999,7.7984,7.8,171.41744369999998,506.26722369999993
22.522000000000002,11.514800000000003,24.273000000000003,26.7767,12.565999999999999,7.457999999999999,26.141,10.339,15.09,20.614800000000006,41.626,6.859999999999999,11.709999999999999,11.860859999999999,6.43845,27.628200000000007,35.9,7.7754,7.825,151.92322420000005,486.8424342
22.431,11.497099999999996,24.233,26.647099999999995,12.514999999999995,7.617,26.099,10.27,15.06,20.633399999999995,41.626,6.836,11.76,11.86646,6.3853300000000015,27.541499999999996,36.297000000000004,7.751999999999999,7.825,153.80522970000007,488.69711970000003
22.412000000000003,11.493900000000002,24.226,26.4549,12.499400000000001,7.544,26.111,10.273,15.06,20.6466,41.626,6.812,11.690000000000001,11.938849999999999,6.425659999999998,27.512400000000003,35.906,8.0151,7.8,142.11809999999994,476.56490999999994
22.494,11.491299999999997,24.299000000000003,26.406799999999997,12.540300000000004,7.396999999999999,26.165,10.337,15.110000000000001,20.659100000000002,41.626,6.824,11.68,11.95275,6.406840000000001,27.5445,35.93599999999999,7.980200000000001,7.811999999999999,153.61731820000006,488.27910820000005
