0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
8.34567,9.6124,8.0794,5.571900000000001,13.2652,7.5577000000000005,6.709,20.3832,20.373399999999993,11.783200000000003,6.48353,7.811999999999999,8.838,56.74,9.5551,12.485600000000002,32.65898999999999,63.15299999999999,47.27600000000001,8.299500000000002,364.98279
8.352360000000001,9.6222,8.012799999999999,5.568200000000001,13.267399999999999,7.5263,6.712,19.97179999999999,20.455899999999993,11.743000000000002,6.26462,7.825,8.862,56.74,9.944799999999997,12.4993,34.777620000000006,63.30100000000001,47.16999999999999,7.910299999999999,366.52660000000003
8.354919999999998,9.6252,7.972999999999997,5.5672,13.165399999999996,7.469200000000001,6.742000000000001,20.498500000000007,20.3889,11.7524,6.300619999999999,7.811999999999999,8.826,56.74,10.213,12.494399999999995,32.97408000000001,63.385000000000005,47.108,7.874299999999999,365.26412000000005
8.314,9.6336,7.892899999999998,5.550899999999999,13.083600000000004,7.430300000000001,6.723,20.8737,20.365900000000003,11.7479,6.3004299999999995,7.811999999999999,8.862,56.74,9.3093,12.473900000000002,30.57326,63.50899999999999,47.491,7.7292999999999985,362.41599
8.33339,9.6435,7.859799999999999,5.5553,13.009900000000002,7.427300000000001,6.731999999999999,19.929100000000005,20.378500000000003,11.7518,6.34962,7.811999999999999,8.826,56.64,8.5411,12.485399999999998,30.527690000000003,63.563,47.55800000000001,8.289,361.2124
8.31688,9.644400000000001,7.875400000000001,5.5407,13.112499999999997,7.4830000000000005,6.6979999999999995,20.3369,20.365000000000002,11.7543,6.398810000000001,7.811999999999999,8.838,56.74,8.3145,12.483899999999998,30.537800000000004,63.348000000000006,46.776,8.6034,360.97949000000006
8.323949999999998,9.6359,7.8894,5.5424999999999995,12.958899999999998,7.455400000000001,6.72,20.4402,20.432400000000005,11.748199999999999,6.221620000000001,7.811999999999999,8.899,56.74,8.3666,12.571400000000002,32.46592,63.056,46.764999999999986,8.9367,362.98109
8.29978,9.645299999999999,7.885599999999998,5.560999999999999,12.746599999999997,7.425,6.7059999999999995,19.938999999999997,20.361100000000004,11.750700000000004,6.270530000000001,7.811999999999999,8.85,56.74,8.297600000000003,13.887599999999997,32.97858000000001,62.793,47.11299999999999,8.7213,363.78369
8.280989999999997,9.6467,7.878299999999998,5.5469,12.8161,7.463699999999999,6.766000000000001,20.521500000000003,20.325200000000013,11.742299999999997,6.21581,7.8,8.85,56.74,9.7441,12.620800000000001,30.557390000000005,62.439,47.665,9.133499999999998,362.75329
8.30243,9.658800000000001,7.879099999999998,5.5424,12.931399999999998,7.437100000000001,6.775,20.901600000000002,20.425099999999993,11.754199999999999,6.48353,7.837,8.887,56.64,10.3233,12.4947,30.55101,62.114999999999995,48.49600000000001,9.2524,364.68707
