0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
89.21699999999996,5.877,28.07,74.978,6.625879999999998,8.917499999999997,92.80280000000002,65.26600000000002,6.405810000000001,15.606099999999998,73.859,9.5551,47.27600000000001,12.870000000000001,34.735,15.188000000000002,15.040000000000001,14.09,12.232,5.7410000000000005,634.35219
89.17099999999996,5.877000000000001,28.07,74.96800000000002,6.622619999999997,8.9185,93.0,65.168,6.410380000000002,16.119999999999997,73.859,9.944799999999997,47.16999999999999,12.839999999999998,34.235,15.187999999999999,15.09,13.991000000000001,12.213000000000001,5.762,634.6183
89.645,5.874,28.064,74.96,6.636089999999998,8.9221,93.39070000000001,65.108,6.440239999999998,15.886200000000002,73.866,10.213,47.108,12.82,34.533,15.190000000000001,15.06,13.940000000000003,12.216,5.744000000000001,635.6163300000001
89.14000000000001,5.874,28.064,73.38600000000001,6.636659999999998,8.9362,93.4394,65.08,6.42986,15.781799999999999,73.865,9.3093,47.491,12.870000000000001,34.624,15.184000000000003,15.110000000000001,14.057,12.21,5.725,633.2132200000001
88.69899999999998,5.884,28.07,74.93700000000003,6.635369999999997,8.9202,98.9891,65.017,6.381629999999998,14.884999999999998,73.859,8.5411,47.55800000000001,12.839999999999998,34.576,15.187000000000003,15.06,14.013,12.219,5.7250000000000005,637.9964
88.682,5.878,28.064,74.89700000000002,6.613529999999996,8.916599999999999,95.44180000000001,64.97,6.444820000000001,13.947600000000001,73.859,8.3145,46.776,12.82,34.343,15.183999999999997,15.06,13.925,12.219000000000001,5.722,632.0778499999999
88.663,5.874,28.082,75.208,6.605179999999999,8.924999999999999,95.35289999999999,68.227,6.40622,14.877099999999999,73.853,8.3666,46.764999999999986,12.889999999999999,34.544999999999995,15.182,15.09,14.109,12.192,5.719,636.9320000000001
88.71899999999998,5.883000000000001,28.07,77.06400000000001,6.64168,8.9293,95.47390000000001,71.48500000000001,6.387149999999998,14.2449,73.853,8.297600000000003,47.11299999999999,12.839999999999998,34.576,15.177000000000001,15.110000000000001,14.008999999999999,12.203999999999999,5.719,641.7965300000001
88.90299999999998,5.886,28.07,76.85500000000002,6.663129999999999,9.0166,95.804,63.444,6.382549999999999,14.586100000000002,73.859,9.7441,47.665,12.82,34.503,15.18,15.09,13.965,12.215000000000002,5.713,636.3644800000001
88.80300000000001,5.878000000000001,28.064,76.848,6.701699999999999,8.949499999999999,95.79220000000001,58.59199999999999,6.427969999999999,15.8506,73.853,10.3233,48.49600000000001,12.839999999999998,34.510000000000005,15.186000000000002,15.06,14.083000000000002,12.28,5.704,634.2422699999998
88.92399999999999,5.878000000000001,28.064,77.653,6.686619999999996,8.948399999999998,93.70649999999998,61.278,6.45415,16.0231,73.859,10.3447,48.063,12.82,34.503,15.190000000000001,15.040000000000001,13.983,12.268,5.7219999999999995,635.4084699999999
88.72099999999999,5.889,28.083,74.85300000000001,6.667909999999999,8.947699999999998,93.67919999999998,65.22000000000001,6.430760000000004,15.610100000000001,73.853,10.2432,47.997,12.82,34.528999999999996,15.221000000000002,15.06,14.059999999999997,12.232000000000001,5.7250000000000005,635.8418699999999
88.35799999999998,5.880000000000001,28.076,74.795,6.668279999999998,8.9541,94.37079999999999,67.74,6.47703,14.925099999999999,73.853,10.3425,47.266999999999996,12.870000000000001,34.465999999999994,15.190999999999999,15.09,14.016,12.231,5.74,637.31081
89.53299999999997,5.885,28.07,74.792,6.661729999999999,8.954899999999999,96.00799999999998,68.25000000000001,6.508079999999998,14.4201,73.853,10.1304,47.723,12.839999999999998,34.416999999999994,15.181999999999999,15.06,13.935,12.216000000000001,5.734,640.1732099999999
