0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,mean_times_20
11.899999999999999,20.178299999999997,8.299500000000002,8.397900000000002,11.01,63.15299999999999,11.15,7.176899999999999,19.393736000000004,11.27,20.156399999999987,9.5551,24.654999999999998,26.710099999999997,27.3947,8.013800000000002,11.66,65.26600000000002,11.04,6.695999999999999,383.07643600000006
11.868000000000002,20.180999999999997,7.910299999999999,8.782399999999999,11.04,63.30100000000001,11.15,7.1913,19.412435999999996,11.25,20.128100000000003,9.944799999999997,24.643000000000004,26.60209999999999,27.348200000000013,7.850000000000001,11.66,65.168,11.01,6.69,383.1306360000001
11.869,20.188299999999998,7.874299999999999,8.600999999999999,11.0,63.385000000000005,11.17,7.206799999999999,19.474936,11.19,20.150799999999997,10.213,24.567000000000004,26.431900000000002,27.3135,8.1422,11.61,65.108,10.99,6.687,383.1727360000001
11.867000000000003,20.1949,7.7292999999999985,8.611999999999998,11.04,63.50899999999999,11.18,7.1915000000000004,19.500536,11.18,20.106099999999994,9.3093,24.677,26.556,27.354400000000005,8.7265,11.62,65.08,10.99,6.684000000000001,383.107536
11.841000000000003,20.217700000000004,8.289,8.627400000000002,11.0,63.563,11.19,7.2364999999999995,19.564335999999987,11.18,20.119200000000006,8.5411,24.610999999999997,26.8324,27.396399999999993,8.2887,11.63,65.017,11.020000000000001,6.687,382.85173599999996
11.829999999999998,20.231800000000007,8.6034,8.6233,11.01,63.348000000000006,11.17,7.1586,19.573836000000004,11.27,20.09640000000001,8.3145,24.555,27.081599999999995,27.3922,7.817100000000001,11.67,64.97,11.04,6.684000000000001,382.43973600000004
11.801999999999998,20.25709999999999,8.9367,8.6367,11.01,63.056,11.15,7.246399999999999,19.605935999999996,11.28,20.120699999999996,8.3666,24.709999999999997,27.146199999999993,27.512399999999992,7.7354,11.66,68.227,11.020000000000001,6.687,386.16613600000005
11.791,20.324700000000004,8.7213,8.635699999999998,11.05,62.793,11.17,7.2181999999999995,19.654936,11.23,20.11268000000001,8.297600000000003,24.666,27.071700000000003,27.586199999999995,7.998100000000001,11.62,71.48500000000001,11.020000000000001,6.684000000000001,389.13011600000004
11.742999999999999,20.358600000000003,9.133499999999998,8.636800000000001,11.01,62.439,11.17,7.112199999999999,19.680735999999996,11.219999999999999,20.147910000000007,9.7441,24.635000000000005,26.8677,27.5085,7.843699999999999,11.61,63.444,10.99,6.714,382.0087460000001
11.69,20.380300000000002,9.2524,8.6359,11.07,62.114999999999995,11.16,7.1718,19.696041000000005,11.219999999999999,20.159899999999993,10.3233,24.656,27.0225,27.4847,7.8582,11.63,58.59199999999999,11.020000000000001,6.708,377.84604099999996
